expiration,strike,option_type,DTE,openInterest
2026-09-09,110.0,CALL,1,8.0
2026-09-09,110.0,PUT,1,3.0
2026-09-09,115.0,CALL,1,28.0
2026-09-09,115.0,PUT,1,8.0
2026-09-09,120.0,CALL,1,37.0
2026-09-09,120.0,PUT,1,22.0
2026-09-09,125.0,CALL,1,8.0
2026-09-09,125.0,PUT,1,1.0
2026-09-09,130.0,CALL,1,11.0
2026-09-09,130.0,PUT,1,5344.0
2026-09-09,135.0,CALL,1,1.0
2026-09-09,135.0,PUT,1,49333.0
2026-09-09,140.0,CALL,1,22.0
2026-09-09,140.0,PUT,1,836.0
2026-09-09,145.0,CALL,1,21.0
2026-09-09,145.0,PUT,1,795.0
2026-09-09,150.0,CALL,1,5.0
2026-09-09,150.0,PUT,1,719.0
2026-09-09,155.0,CALL,1,4.0
2026-09-09,155.0,PUT,1,448.0
2026-09-09,160.0,CALL,1,27.0
2026-09-09,160.0,PUT,1,2315.0
2026-09-09,165.0,CALL,1,25.0
2026-09-09,165.0,PUT,1,2835.0
2026-09-09,170.0,CALL,1,25.0
2026-09-09,170.0,PUT,1,1217.0
2026-09-09,175.0,CALL,1,26.0
2026-09-09,175.0,PUT,1,2326.0
2026-09-09,180.0,CALL,1,32.0
2026-09-09,180.0,PUT,1,5907.0
2026-09-09,182.5,CALL,1,1.0
2026-09-09,182.5,PUT,1,1361.0
2026-09-09,185.0,CALL,1,68.0
2026-09-09,185.0,PUT,1,4064.0
2026-09-09,187.5,CALL,1,87.0
2026-09-09,187.5,PUT,1,2993.0
2026-09-09,190.0,CALL,1,68.0
2026-09-09,190.0,PUT,1,3853.0
2026-09-09,192.5,CALL,1,20.0
2026-09-09,192.5,PUT,1,2765.0
2026-09-09,195.0,CALL,1,88.0
2026-09-09,195.0,PUT,1,10072.0
2026-09-09,197.5,CALL,1,59.0
2026-09-09,197.5,PUT,1,1243.0
2026-09-09,200.0,CALL,1,164.0
2026-09-09,200.0,PUT,1,3462.0
2026-09-09,202.5,CALL,1,48.0
2026-09-09,202.5,PUT,1,8554.0
2026-09-09,205.0,CALL,1,87.0
2026-09-09,205.0,PUT,1,2478.0
2026-09-09,207.5,CALL,1,153.0
2026-09-09,207.5,PUT,1,1700.0
2026-09-09,210.0,CALL,1,918.0
2026-09-09,210.0,PUT,1,5813.0
2026-09-09,212.5,CALL,1,179.0
2026-09-09,212.5,PUT,1,2955.0
2026-09-09,215.0,CALL,1,987.0
2026-09-09,215.0,PUT,1,6424.0
2026-09-09,217.5,CALL,1,965.0
2026-09-09,217.5,PUT,1,2640.0
2026-09-09,220.0,CALL,1,3931.0
2026-09-09,220.0,PUT,1,8842.0
2026-09-09,222.5,CALL,1,1432.0
2026-09-09,222.5,PUT,1,4318.0
2026-09-09,225.0,CALL,1,4665.0
2026-09-09,225.0,PUT,1,8372.0
2026-09-09,227.5,CALL,1,5522.0
2026-09-09,227.5,PUT,1,4679.0
2026-09-09,230.0,CALL,1,16990.0
2026-09-09,230.0,PUT,1,5545.0
2026-09-09,232.5,CALL,1,10762.0
2026-09-09,232.5,PUT,1,2303.0
2026-09-09,235.0,CALL,1,19009.0
2026-09-09,235.0,PUT,1,661.0
2026-09-09,237.5,CALL,1,9139.0
2026-09-09,237.5,PUT,1,191.0
2026-09-09,240.0,CALL,1,43942.0
2026-09-09,240.0,PUT,1,145.0
2026-09-09,242.5,CALL,1,7103.0
2026-09-09,242.5,PUT,1,130.0
2026-09-09,245.0,CALL,1,12018.0
2026-09-09,245.0,PUT,1,52.0
2026-09-09,247.5,CALL,1,7291.0
2026-09-09,247.5,PUT,1,45.0
2026-09-09,250.0,CALL,1,16502.0
2026-09-09,250.0,PUT,1,68.0
2026-09-09,252.5,CALL,1,830.0
2026-09-09,252.5,PUT,1,3.0
2026-09-09,255.0,CALL,1,1551.0
2026-09-09,255.0,PUT,1,2.0
2026-09-09,260.0,CALL,1,1810.0
2026-09-09,260.0,PUT,1,9.0
2026-09-09,265.0,CALL,1,974.0
2026-09-09,265.0,PUT,1,1.0
2026-09-09,270.0,CALL,1,3506.0
2026-09-09,270.0,PUT,1,0.0
2026-09-09,275.0,CALL,1,1209.0
2026-09-09,280.0,CALL,1,1509.0
2026-09-09,285.0,CALL,1,114.0
2026-09-09,290.0,CALL,1,131.0
2026-09-09,295.0,CALL,1,31.0
2026-09-09,300.0,CALL,1,59.0
2026-09-09,310.0,CALL,1,7.0
2026-09-09,310.0,PUT,1,0.0
2026-09-09,320.0,CALL,1,2.0
2026-09-09,330.0,CALL,1,19.0
2026-09-09,350.0,CALL,1,1.0
2026-09-09,370.0,CALL,1,200.0
2026-09-09,380.0,CALL,1,3.0
2026-09-09,390.0,CALL,1,1.0
2026-09-11,50.0,CALL,3,2.0
2026-09-11,50.0,PUT,3,3.0
2026-09-11,55.0,PUT,3,8.0
2026-09-11,60.0,CALL,3,2.0
2026-09-11,60.0,PUT,3,1.0
2026-09-11,65.0,CALL,3,1.0
2026-09-11,70.0,CALL,3,1.0
2026-09-11,70.0,PUT,3,2.0
2026-09-11,75.0,CALL,3,1.0
2026-09-11,75.0,PUT,3,13.0
2026-09-11,80.0,CALL,3,1.0
2026-09-11,80.0,PUT,3,33.0
2026-09-11,85.0,CALL,3,68.0
2026-09-11,85.0,PUT,3,46.0
2026-09-11,90.0,CALL,3,33.0
2026-09-11,90.0,PUT,3,95.0
2026-09-11,95.0,CALL,3,1.0
2026-09-11,95.0,PUT,3,150.0
2026-09-11,100.0,CALL,3,2.0
2026-09-11,100.0,PUT,3,1932.0
2026-09-11,105.0,CALL,3,12.0
2026-09-11,105.0,PUT,3,10093.0
2026-09-11,110.0,CALL,3,3.0
2026-09-11,110.0,PUT,3,13227.0
2026-09-11,115.0,CALL,3,1.0
2026-09-11,115.0,PUT,3,10569.0
2026-09-11,120.0,CALL,3,41.0
2026-09-11,120.0,PUT,3,1428.0
2026-09-11,125.0,CALL,3,3.0
2026-09-11,125.0,PUT,3,3689.0
2026-09-11,130.0,CALL,3,1.0
2026-09-11,130.0,PUT,3,7727.0
2026-09-11,135.0,CALL,3,3.0
2026-09-11,135.0,PUT,3,2629.0
2026-09-11,140.0,CALL,3,119.0
2026-09-11,140.0,PUT,3,3316.0
2026-09-11,145.0,CALL,3,21.0
2026-09-11,145.0,PUT,3,2488.0
2026-09-11,150.0,CALL,3,47.0
2026-09-11,150.0,PUT,3,3808.0
2026-09-11,155.0,CALL,3,79.0
2026-09-11,155.0,PUT,3,1327.0
2026-09-11,160.0,CALL,3,347.0
2026-09-11,160.0,PUT,3,3569.0
2026-09-11,165.0,CALL,3,57.0
2026-09-11,165.0,PUT,3,3844.0
2026-09-11,170.0,CALL,3,182.0
2026-09-11,170.0,PUT,3,11379.0
2026-09-11,175.0,CALL,3,91.0
2026-09-11,175.0,PUT,3,5739.0
2026-09-11,180.0,CALL,3,632.0
2026-09-11,180.0,PUT,3,4712.0
2026-09-11,185.0,CALL,3,291.0
2026-09-11,185.0,PUT,3,9656.0
2026-09-11,187.5,CALL,3,36.0
2026-09-11,187.5,PUT,3,1768.0
2026-09-11,190.0,CALL,3,434.0
2026-09-11,190.0,PUT,3,11706.0
2026-09-11,192.5,CALL,3,30.0
2026-09-11,192.5,PUT,3,2365.0
2026-09-11,195.0,CALL,3,1040.0
2026-09-11,195.0,PUT,3,9577.0
2026-09-11,197.5,CALL,3,111.0
2026-09-11,197.5,PUT,3,2301.0
2026-09-11,200.0,CALL,3,1999.0
2026-09-11,200.0,PUT,3,9813.0
2026-09-11,202.5,CALL,3,693.0
2026-09-11,202.5,PUT,3,2114.0
2026-09-11,205.0,CALL,3,1061.0
2026-09-11,205.0,PUT,3,8975.0
2026-09-11,207.5,CALL,3,687.0
2026-09-11,207.5,PUT,3,18321.0
2026-09-11,210.0,CALL,3,7549.0
2026-09-11,210.0,PUT,3,13447.0
2026-09-11,212.5,CALL,3,2133.0
2026-09-11,212.5,PUT,3,4899.0
2026-09-11,215.0,CALL,3,5951.0
2026-09-11,215.0,PUT,3,11975.0
2026-09-11,217.5,CALL,3,2480.0
2026-09-11,217.5,PUT,3,9641.0
2026-09-11,220.0,CALL,3,10727.0
2026-09-11,220.0,PUT,3,23103.0
2026-09-11,222.5,CALL,3,2392.0
2026-09-11,222.5,PUT,3,6489.0
2026-09-11,225.0,CALL,3,12685.0
2026-09-11,225.0,PUT,3,9162.0
2026-09-11,227.5,CALL,3,24169.0
2026-09-11,227.5,PUT,3,6309.0
2026-09-11,230.0,CALL,3,34545.0
2026-09-11,230.0,PUT,3,6617.0
2026-09-11,232.5,CALL,3,45091.0
2026-09-11,232.5,PUT,3,3142.0
2026-09-11,235.0,CALL,3,32767.0
2026-09-11,235.0,PUT,3,1878.0
2026-09-11,237.5,CALL,3,35730.0
2026-09-11,237.5,PUT,3,412.0
2026-09-11,240.0,CALL,3,41481.0
2026-09-11,240.0,PUT,3,786.0
2026-09-11,242.5,CALL,3,8815.0
2026-09-11,242.5,PUT,3,70.0
2026-09-11,245.0,CALL,3,11893.0
2026-09-11,245.0,PUT,3,325.0
2026-09-11,247.5,CALL,3,2339.0
2026-09-11,247.5,PUT,3,70.0
2026-09-11,250.0,CALL,3,16676.0
2026-09-11,250.0,PUT,3,162.0
2026-09-11,252.5,CALL,3,18423.0
2026-09-11,252.5,PUT,3,35.0
2026-09-11,255.0,CALL,3,11130.0
2026-09-11,255.0,PUT,3,76.0
2026-09-11,257.5,CALL,3,11425.0
2026-09-11,257.5,PUT,3,2.0
2026-09-11,260.0,CALL,3,32771.0
2026-09-11,260.0,PUT,3,27.0
2026-09-11,265.0,CALL,3,5732.0
2026-09-11,265.0,PUT,3,2.0
2026-09-11,270.0,CALL,3,6790.0
2026-09-11,270.0,PUT,3,20.0
2026-09-11,275.0,CALL,3,2517.0
2026-09-11,275.0,PUT,3,3.0
2026-09-11,280.0,CALL,3,4545.0
2026-09-11,280.0,PUT,3,0.0
2026-09-11,285.0,CALL,3,716.0
2026-09-11,285.0,PUT,3,57.0
2026-09-11,290.0,CALL,3,1021.0
2026-09-11,290.0,PUT,3,0.0
2026-09-11,295.0,CALL,3,1126.0
2026-09-11,295.0,PUT,3,1.0
2026-09-11,300.0,CALL,3,7233.0
2026-09-11,300.0,PUT,3,7.0
2026-09-11,305.0,CALL,3,964.0
2026-09-11,310.0,CALL,3,491.0
2026-09-11,315.0,CALL,3,111.0
2026-09-11,315.0,PUT,3,0.0
2026-09-11,320.0,CALL,3,1037.0
2026-09-11,320.0,PUT,3,1.0
2026-09-11,325.0,CALL,3,40.0
2026-09-11,330.0,CALL,3,36.0
2026-09-11,330.0,PUT,3,9.0
2026-09-11,335.0,CALL,3,129.0
2026-09-11,340.0,CALL,3,92.0
2026-09-11,345.0,CALL,3,3.0
2026-09-11,350.0,CALL,3,222.0
2026-09-11,360.0,CALL,3,26.0
2026-09-11,370.0,CALL,3,47.0
2026-09-11,380.0,CALL,3,22.0
2026-09-11,390.0,CALL,3,144.0
2026-09-11,390.0,PUT,3,0.0
2026-09-14,150.0,PUT,6,68.0
2026-09-14,155.0,PUT,6,9.0
2026-09-14,160.0,PUT,6,40.0
2026-09-14,165.0,PUT,6,10.0
2026-09-14,170.0,CALL,6,1.0
2026-09-14,170.0,PUT,6,18.0
2026-09-14,175.0,PUT,6,43.0
2026-09-14,180.0,CALL,6,2.0
2026-09-14,180.0,PUT,6,141.0
2026-09-14,185.0,CALL,6,2.0
2026-09-14,185.0,PUT,6,21.0
2026-09-14,190.0,CALL,6,5.0
2026-09-14,190.0,PUT,6,68.0
2026-09-14,195.0,CALL,6,14.0
2026-09-14,195.0,PUT,6,744.0
2026-09-14,200.0,CALL,6,4.0
2026-09-14,200.0,PUT,6,379.0
2026-09-14,205.0,CALL,6,19.0
2026-09-14,205.0,PUT,6,198.0
2026-09-14,210.0,CALL,6,233.0
2026-09-14,210.0,PUT,6,579.0
2026-09-14,215.0,CALL,6,195.0
2026-09-14,215.0,PUT,6,1412.0
2026-09-14,220.0,CALL,6,763.0
2026-09-14,220.0,PUT,6,1524.0
2026-09-14,225.0,CALL,6,867.0
2026-09-14,225.0,PUT,6,1369.0
2026-09-14,230.0,CALL,6,8556.0
2026-09-14,230.0,PUT,6,420.0
2026-09-14,235.0,CALL,6,4935.0
2026-09-14,235.0,PUT,6,194.0
2026-09-14,240.0,CALL,6,1746.0
2026-09-14,240.0,PUT,6,73.0
2026-09-14,245.0,CALL,6,968.0
2026-09-14,245.0,PUT,6,5.0
2026-09-14,250.0,CALL,6,3152.0
2026-09-14,250.0,PUT,6,26.0
2026-09-14,255.0,CALL,6,507.0
2026-09-14,255.0,PUT,6,13.0
2026-09-14,260.0,CALL,6,627.0
2026-09-14,260.0,PUT,6,1.0
2026-09-14,265.0,CALL,6,264.0
2026-09-14,270.0,CALL,6,529.0
2026-09-14,275.0,CALL,6,79.0
2026-09-14,280.0,CALL,6,47.0
2026-09-14,285.0,CALL,6,112.0
2026-09-14,290.0,CALL,6,33.0
2026-09-14,295.0,CALL,6,122.0
2026-09-14,295.0,PUT,6,2.0
2026-09-16,150.0,PUT,8,12.0
2026-09-16,155.0,CALL,8,1.0
2026-09-16,160.0,PUT,8,16.0
2026-09-16,170.0,PUT,8,33.0
2026-09-16,175.0,PUT,8,16.0
2026-09-16,180.0,PUT,8,70.0
2026-09-16,185.0,CALL,8,1.0
2026-09-16,185.0,PUT,8,74.0
2026-09-16,190.0,CALL,8,1.0
2026-09-16,190.0,PUT,8,35.0
2026-09-16,195.0,PUT,8,118.0
2026-09-16,200.0,CALL,8,59.0
2026-09-16,200.0,PUT,8,916.0
2026-09-16,205.0,CALL,8,38.0
2026-09-16,205.0,PUT,8,1158.0
2026-09-16,210.0,CALL,8,61.0
2026-09-16,210.0,PUT,8,847.0
2026-09-16,215.0,CALL,8,299.0
2026-09-16,215.0,PUT,8,564.0
2026-09-16,220.0,CALL,8,134.0
2026-09-16,220.0,PUT,8,483.0
2026-09-16,225.0,CALL,8,463.0
2026-09-16,225.0,PUT,8,766.0
2026-09-16,230.0,CALL,8,796.0
2026-09-16,230.0,PUT,8,422.0
2026-09-16,235.0,CALL,8,6202.0
