expiration,strike,option_type,DTE,openInterest
2026-10-16,76.0,PUT,35,4
2026-10-16,77.0,CALL,35,8
2026-10-16,77.0,PUT,35,2
2026-10-16,78.0,CALL,35,12
2026-10-16,78.0,PUT,35,1
2026-10-16,79.0,CALL,35,2
2026-10-16,80.0,CALL,35,28
2026-10-16,80.0,PUT,35,6
2026-10-16,81.0,CALL,35,5
2026-10-16,82.0,CALL,35,43
2026-10-16,82.0,PUT,35,8
2026-10-16,83.0,PUT,35,1
2026-10-16,84.0,CALL,35,50
2026-10-16,85.0,CALL,35,30
2026-10-16,85.0,PUT,35,1
2026-10-16,86.0,CALL,35,2
2026-10-16,87.0,CALL,35,2
2026-10-16,90.0,CALL,35,16
2026-10-16,95.0,CALL,35,15
2026-11-20,40.0,PUT,70,21
2026-11-20,45.0,PUT,70,148
2026-11-20,50.0,CALL,70,3
2026-11-20,50.0,PUT,70,66
2026-11-20,55.0,PUT,70,327
2026-11-20,60.0,CALL,70,26
2026-11-20,60.0,PUT,70,31
2026-11-20,65.0,CALL,70,3
2026-11-20,65.0,PUT,70,150
2026-11-20,70.0,CALL,70,37
2026-11-20,70.0,PUT,70,82
2026-11-20,75.0,CALL,70,22
2026-11-20,75.0,PUT,70,88
2026-11-20,76.0,CALL,70,2
2026-11-20,76.0,PUT,70,1
2026-11-20,77.0,CALL,70,26
2026-11-20,77.0,PUT,70,7
2026-11-20,78.0,CALL,70,14
2026-11-20,78.0,PUT,70,26
2026-11-20,79.0,CALL,70,57
2026-11-20,79.0,PUT,70,1
2026-11-20,80.0,CALL,70,61
2026-11-20,80.0,PUT,70,390
2026-11-20,81.0,CALL,70,4
2026-11-20,81.0,PUT,70,4
2026-11-20,82.0,CALL,70,3
2026-11-20,82.0,PUT,70,2
2026-11-20,83.0,CALL,70,2
2026-11-20,83.0,PUT,70,1
2026-11-20,84.0,CALL,70,10
2026-11-20,84.0,PUT,70,1
2026-11-20,85.0,CALL,70,72
2026-11-20,85.0,PUT,70,70
2026-11-20,86.0,CALL,70,3
2026-11-20,86.0,PUT,70,7
2026-11-20,88.0,CALL,70,24
2026-11-20,88.0,PUT,70,1
2026-11-20,89.0,CALL,70,50
2026-11-20,89.0,PUT,70,10
2026-11-20,90.0,CALL,70,89
2026-11-20,90.0,PUT,70,139
2026-11-20,91.0,CALL,70,36
2026-11-20,91.0,PUT,70,5
2026-11-20,92.0,CALL,70,9
2026-11-20,92.0,PUT,70,4
2026-11-20,93.0,CALL,70,6
2026-11-20,93.0,PUT,70,4
2026-11-20,94.0,CALL,70,6
2026-11-20,94.0,PUT,70,5
2026-11-20,95.0,CALL,70,37
2026-11-20,95.0,PUT,70,4
2026-11-20,96.0,CALL,70,3
2026-11-20,96.0,PUT,70,2
2026-11-20,97.0,CALL,70,6
2026-11-20,97.0,PUT,70,18
2026-11-20,98.0,CALL,70,4
2026-11-20,98.0,PUT,70,21
2026-11-20,99.0,CALL,70,2
2026-11-20,99.0,PUT,70,17
2026-11-20,100.0,CALL,70,80
2026-11-20,100.0,PUT,70,276
2026-11-20,105.0,CALL,70,114
2026-11-20,105.0,PUT,70,88
2026-11-20,110.0,CALL,70,131
2026-11-20,110.0,PUT,70,57
2026-11-20,115.0,CALL,70,66
2026-11-20,115.0,PUT,70,0
2026-11-20,120.0,CALL,70,69
2026-11-20,120.0,PUT,70,0
2026-11-20,125.0,CALL,70,8
2026-11-20,130.0,CALL,70,0
2026-11-20,130.0,PUT,70,0
2026-11-20,135.0,CALL,70,10
2026-11-20,135.0,PUT,70,0
2026-11-20,145.0,CALL,70,3
2026-11-20,150.0,CALL,70,15
2026-11-20,150.0,PUT,70,0
2026-11-20,155.0,CALL,70,5
2026-12-18,40.0,CALL,98,9
2026-12-18,40.0,PUT,98,46
2026-12-18,45.0,CALL,98,5
2026-12-18,45.0,PUT,98,58
2026-12-18,50.0,CALL,98,14
2026-12-18,50.0,PUT,98,1157
2026-12-18,55.0,CALL,98,4
2026-12-18,55.0,PUT,98,4
2026-12-18,60.0,CALL,98,52
2026-12-18,60.0,PUT,98,12
2026-12-18,65.0,CALL,98,24
2026-12-18,65.0,PUT,98,32
2026-12-18,70.0,CALL,98,49
2026-12-18,70.0,PUT,98,191
2026-12-18,71.0,PUT,98,1
2026-12-18,72.0,CALL,98,9
2026-12-18,72.0,PUT,98,1
2026-12-18,73.0,CALL,98,17
2026-12-18,73.0,PUT,98,4
2026-12-18,74.0,CALL,98,8
2026-12-18,74.0,PUT,98,2
2026-12-18,75.0,CALL,98,68
2026-12-18,75.0,PUT,98,50
2026-12-18,76.0,CALL,98,31
2026-12-18,76.0,PUT,98,10
2026-12-18,77.0,CALL,98,15
2026-12-18,77.0,PUT,98,21
2026-12-18,78.0,CALL,98,24
2026-12-18,78.0,PUT,98,57
2026-12-18,79.0,CALL,98,32
2026-12-18,79.0,PUT,98,42
2026-12-18,80.0,CALL,98,705
2026-12-18,80.0,PUT,98,569
2026-12-18,85.0,CALL,98,408
2026-12-18,85.0,PUT,98,93
2026-12-18,90.0,CALL,98,432
2026-12-18,90.0,PUT,98,66
2026-12-18,95.0,CALL,98,308
2026-12-18,95.0,PUT,98,79
2026-12-18,100.0,CALL,98,493
2026-12-18,100.0,PUT,98,67
2026-12-18,105.0,CALL,98,423
2026-12-18,105.0,PUT,98,27
2026-12-18,110.0,CALL,98,224
2026-12-18,110.0,PUT,98,101
2026-12-18,115.0,CALL,98,486
2026-12-18,115.0,PUT,98,0
2026-12-18,120.0,CALL,98,153
2026-12-18,120.0,PUT,98,18
2026-12-18,125.0,CALL,98,271
2026-12-18,125.0,PUT,98,1
2026-12-18,130.0,CALL,98,37
2026-12-18,130.0,PUT,98,0
2026-12-18,135.0,CALL,98,51
2026-12-18,140.0,CALL,98,80
2026-12-18,140.0,PUT,98,0
2026-12-18,145.0,CALL,98,14
2026-12-18,150.0,CALL,98,35
2026-12-18,155.0,CALL,98,20
2027-02-19,35.0,CALL,161,1
2027-02-19,35.0,PUT,161,2
2027-02-19,40.0,CALL,161,2
2027-02-19,40.0,PUT,161,212
2027-02-19,45.0,CALL,161,5
2027-02-19,45.0,PUT,161,1
2027-02-19,50.0,CALL,161,1
2027-02-19,50.0,PUT,161,5
2027-02-19,55.0,CALL,161,26
2027-02-19,55.0,PUT,161,13
2027-02-19,60.0,CALL,161,63
2027-02-19,60.0,PUT,161,1263
2027-02-19,65.0,CALL,161,15
2027-02-19,65.0,PUT,161,41
2027-02-19,70.0,CALL,161,124
2027-02-19,70.0,PUT,161,1050
2027-02-19,75.0,CALL,161,48
2027-02-19,75.0,PUT,161,35
2027-02-19,80.0,CALL,161,88
2027-02-19,80.0,PUT,161,14
2027-02-19,85.0,CALL,161,197
2027-02-19,85.0,PUT,161,49
2027-02-19,87.0,CALL,161,3
2027-02-19,87.0,PUT,161,19
2027-02-19,88.0,CALL,161,14
2027-02-19,89.0,CALL,161,12
2027-02-19,89.0,PUT,161,5
2027-02-19,90.0,CALL,161,53
2027-02-19,90.0,PUT,161,7
2027-02-19,91.0,CALL,161,13
2027-02-19,92.0,CALL,161,5
2027-02-19,92.0,PUT,161,1
2027-02-19,93.0,PUT,161,6
2027-02-19,94.0,CALL,161,4
2027-02-19,94.0,PUT,161,65
2027-02-19,95.0,CALL,161,1
2027-02-19,95.0,PUT,161,43
2027-02-19,96.0,PUT,161,1
2027-02-19,98.0,CALL,161,1
2027-02-19,99.0,CALL,161,3
2027-02-19,99.0,PUT,161,1
2027-02-19,100.0,CALL,161,34
2027-02-19,101.0,CALL,161,1
2027-02-19,105.0,CALL,161,2
2027-02-19,106.0,CALL,161,1
2027-02-19,107.0,CALL,161,1
2027-02-19,107.0,PUT,161,1
2027-02-19,110.0,CALL,161,10
2027-02-19,120.0,CALL,161,2
2027-02-19,125.0,CALL,161,2
2027-02-19,125.0,PUT,161,1
2027-02-19,130.0,CALL,161,1
2027-02-19,130.0,PUT,161,11
2027-02-19,135.0,PUT,161,1
2027-02-19,140.0,CALL,161,5
2027-02-19,140.0,PUT,161,2
