expiration,strike,option_type,DTE,openInterest
2026-09-25,28.0,PUT,0,0.0
2026-09-25,29.0,CALL,0,56.0
2026-09-25,29.0,PUT,0,0.0
2026-09-25,30.0,CALL,0,37.0
2026-09-25,30.0,PUT,0,3.0
2026-09-25,31.0,CALL,0,18.0
2026-09-25,31.0,PUT,0,0.0
2026-09-25,32.0,CALL,0,29.0
2026-09-25,32.0,PUT,0,0.0
2026-09-25,33.0,CALL,0,12.0
2026-09-25,33.0,PUT,0,2.0
2026-09-25,34.0,CALL,0,1.0
2026-09-25,34.0,PUT,0,0.0
2026-09-25,35.0,CALL,0,41.0
2026-09-25,35.0,PUT,0,0.0
2026-10-02,9.0,CALL,7,1.0
2026-10-02,11.0,PUT,7,2.0
2026-10-02,12.0,CALL,7,2.0
2026-10-02,12.0,PUT,7,17.0
2026-10-02,12.5,PUT,7,240.0
2026-10-02,13.0,PUT,7,219.0
2026-10-02,13.5,PUT,7,1.0
2026-10-02,14.0,PUT,7,108.0
2026-10-02,14.5,CALL,7,5.0
2026-10-02,14.5,PUT,7,6.0
2026-10-02,15.0,CALL,7,228.0
2026-10-02,15.0,PUT,7,115.0
2026-10-02,15.5,PUT,7,177.0
2026-10-02,16.0,CALL,7,586.0
2026-10-02,16.0,PUT,7,3163.0
2026-10-02,16.5,CALL,7,241.0
2026-10-02,16.5,PUT,7,335.0
2026-10-02,17.0,CALL,7,1087.0
2026-10-02,17.0,PUT,7,324.0
2026-10-02,17.5,CALL,7,526.0
2026-10-02,17.5,PUT,7,80.0
2026-10-02,18.0,CALL,7,621.0
2026-10-02,18.0,PUT,7,161.0
2026-10-02,18.5,CALL,7,405.0
2026-10-02,18.5,PUT,7,240.0
2026-10-02,19.0,CALL,7,1782.0
2026-10-02,19.0,PUT,7,66.0
2026-10-02,19.5,CALL,7,116.0
2026-10-02,19.5,PUT,7,4.0
2026-10-02,20.0,CALL,7,5468.0
2026-10-02,20.0,PUT,7,69.0
2026-10-02,20.5,CALL,7,52.0
2026-10-02,20.5,PUT,7,5.0
2026-10-02,21.0,CALL,7,146.0
2026-10-02,21.0,PUT,7,50.0
2026-10-02,22.0,CALL,7,56.0
2026-10-02,22.0,PUT,7,10.0
2026-10-02,23.0,CALL,7,64.0
2026-10-02,23.0,PUT,7,13.0
2026-10-02,24.0,CALL,7,39.0
2026-10-02,24.0,PUT,7,30.0
2026-10-02,25.0,CALL,7,133.0
2026-10-02,25.0,PUT,7,3.0
2026-10-02,26.0,CALL,7,27.0
2026-10-02,26.0,PUT,7,0.0
2026-10-02,27.0,CALL,7,31.0
2026-10-02,27.0,PUT,7,0.0
2026-10-02,28.0,CALL,7,40.0
2026-10-02,29.0,CALL,7,19.0
2026-10-02,29.0,PUT,7,1.0
2026-10-02,30.0,CALL,7,34.0
2026-10-02,30.0,PUT,7,0.0
2026-10-02,31.0,CALL,7,22.0
2026-10-02,31.0,PUT,7,2.0
2026-10-02,32.0,CALL,7,78.0
2026-10-02,33.0,CALL,7,4.0
2026-10-02,34.0,CALL,7,1.0
2026-10-02,34.0,PUT,7,0.0
2026-10-02,35.0,CALL,7,35.0
2026-10-09,6.0,PUT,14,400.0
2026-10-09,12.0,CALL,14,2.0
2026-10-09,12.0,PUT,14,126.0
2026-10-09,13.0,CALL,14,0.0
2026-10-09,13.0,PUT,14,594.0
2026-10-09,13.5,PUT,14,6.0
2026-10-09,14.0,CALL,14,2.0
2026-10-09,14.0,PUT,14,7.0
2026-10-09,14.5,PUT,14,53.0
2026-10-09,15.0,CALL,14,12.0
2026-10-09,15.0,PUT,14,460.0
2026-10-09,15.5,PUT,14,13.0
2026-10-09,16.0,CALL,14,9.0
2026-10-09,16.0,PUT,14,523.0
2026-10-09,16.5,CALL,14,53.0
2026-10-09,16.5,PUT,14,26.0
2026-10-09,17.0,CALL,14,132.0
2026-10-09,17.0,PUT,14,134.0
2026-10-09,17.5,CALL,14,73.0
2026-10-09,17.5,PUT,14,2.0
2026-10-09,18.0,CALL,14,502.0
2026-10-09,18.0,PUT,14,96.0
2026-10-09,18.5,CALL,14,18.0
2026-10-09,19.0,CALL,14,417.0
2026-10-09,19.0,PUT,14,47.0
2026-10-09,19.5,CALL,14,21.0
2026-10-09,20.0,CALL,14,195.0
2026-10-09,20.0,PUT,14,35.0
2026-10-09,20.5,CALL,14,8.0
2026-10-09,20.5,PUT,14,6.0
2026-10-09,21.0,CALL,14,166.0
2026-10-09,21.0,PUT,14,7.0
2026-10-09,21.5,CALL,14,7.0
2026-10-09,22.0,CALL,14,99.0
2026-10-09,22.0,PUT,14,10.0
2026-10-09,23.0,CALL,14,56.0
2026-10-09,23.0,PUT,14,4.0
2026-10-09,24.0,CALL,14,31.0
2026-10-09,24.0,PUT,14,3.0
2026-10-09,25.0,CALL,14,21.0
2026-10-09,25.0,PUT,14,1.0
2026-10-09,26.0,CALL,14,24.0
2026-10-09,26.0,PUT,14,0.0
2026-10-09,27.0,CALL,14,52.0
2026-10-09,28.0,CALL,14,54.0
2026-10-09,28.0,PUT,14,0.0
2026-10-09,29.0,CALL,14,3.0
2026-10-09,30.0,CALL,14,1.0
2026-10-09,31.0,CALL,14,1.0
2026-10-09,31.0,PUT,14,0.0
2026-10-16,10.0,PUT,21,27.0
2026-10-16,11.0,PUT,21,35.0
2026-10-16,12.0,CALL,21,4.0
2026-10-16,12.0,PUT,21,814.0
2026-10-16,13.0,CALL,21,19.0
2026-10-16,13.0,PUT,21,103.0
2026-10-16,13.5,PUT,21,22.0
2026-10-16,14.0,CALL,21,24.0
2026-10-16,14.0,PUT,21,1064.0
2026-10-16,15.0,CALL,21,151.0
2026-10-16,15.0,PUT,21,1061.0
2026-10-16,15.5,PUT,21,11.0
2026-10-16,16.0,CALL,21,85.0
2026-10-16,16.0,PUT,21,978.0
2026-10-16,16.5,CALL,21,207.0
2026-10-16,16.5,PUT,21,165.0
2026-10-16,17.0,CALL,21,511.0
2026-10-16,17.0,PUT,21,916.0
2026-10-16,17.5,CALL,21,80.0
2026-10-16,18.0,CALL,21,1057.0
2026-10-16,18.0,PUT,21,776.0
2026-10-16,18.5,CALL,21,51.0
2026-10-16,19.0,CALL,21,2725.0
2026-10-16,19.0,PUT,21,482.0
2026-10-16,19.5,CALL,21,31.0
2026-10-16,20.0,CALL,21,8553.0
2026-10-16,20.0,PUT,21,4287.0
2026-10-16,20.5,CALL,21,43.0
2026-10-16,21.0,CALL,21,282.0
2026-10-16,21.0,PUT,21,1065.0
2026-10-16,21.5,CALL,21,1.0
2026-10-16,22.0,CALL,21,2700.0
2026-10-16,22.0,PUT,21,830.0
2026-10-16,23.0,CALL,21,172.0
2026-10-16,23.0,PUT,21,461.0
2026-10-16,24.0,CALL,21,940.0
2026-10-16,24.0,PUT,21,374.0
2026-10-16,25.0,CALL,21,2026.0
2026-10-16,25.0,PUT,21,767.0
2026-10-16,26.0,CALL,21,421.0
2026-10-16,26.0,PUT,21,153.0
2026-10-16,27.0,CALL,21,139.0
2026-10-16,27.0,PUT,21,186.0
2026-10-16,28.0,CALL,21,204.0
2026-10-16,28.0,PUT,21,0.0
2026-10-16,29.0,CALL,21,265.0
2026-10-16,29.0,PUT,21,28.0
2026-10-16,30.0,CALL,21,45873.0
2026-10-16,30.0,PUT,21,1180.0
2026-10-16,31.0,CALL,21,222.0
2026-10-16,31.0,PUT,21,129.0
2026-10-16,32.0,CALL,21,555.0
2026-10-16,32.0,PUT,21,73.0
2026-10-16,33.0,CALL,21,420.0
2026-10-16,33.0,PUT,21,3.0
2026-10-16,34.0,CALL,21,174.0
2026-10-16,34.0,PUT,21,38.0
2026-10-16,35.0,CALL,21,870.0
2026-10-16,35.0,PUT,21,168.0
2026-10-16,36.0,CALL,21,128.0
2026-10-16,36.0,PUT,21,25.0
2026-10-16,37.0,CALL,21,468.0
2026-10-16,37.0,PUT,21,0.0
2026-10-16,38.0,CALL,21,738.0
2026-10-16,38.0,PUT,21,2000.0
2026-10-16,39.0,CALL,21,109.0
2026-10-16,39.0,PUT,21,0.0
2026-10-16,40.0,CALL,21,27408.0
2026-10-16,40.0,PUT,21,0.0
2026-10-16,41.0,CALL,21,383.0
2026-10-16,41.0,PUT,21,41.0
2026-10-16,42.0,CALL,21,448.0
2026-10-16,42.0,PUT,21,41.0
2026-10-16,43.0,CALL,21,821.0
2026-10-16,43.0,PUT,21,0.0
2026-10-16,44.0,CALL,21,115.0
2026-10-16,44.0,PUT,21,106.0
2026-10-16,45.0,CALL,21,954.0
2026-10-16,45.0,PUT,21,2.0
2026-10-16,46.0,CALL,21,156.0
2026-10-16,46.0,PUT,21,55.0
2026-10-16,47.0,CALL,21,0.0
2026-10-16,47.0,PUT,21,48.0
2026-10-16,48.0,CALL,21,589.0
2026-10-16,48.0,PUT,21,0.0
2026-10-16,49.0,CALL,21,1158.0
2026-10-16,49.0,PUT,21,4.0
2026-10-16,50.0,CALL,21,3032.0
2026-10-16,50.0,PUT,21,0.0
2026-10-16,55.0,CALL,21,164.0
2026-10-16,55.0,PUT,21,0.0
2026-10-16,60.0,CALL,21,2152.0
2026-10-16,60.0,PUT,21,0.0
2026-10-16,65.0,CALL,21,0.0
2026-10-16,70.0,CALL,21,152.0
2026-10-16,75.0,CALL,21,1027.0
2026-10-16,75.0,PUT,21,0.0
2026-10-23,7.0,CALL,28,15.0
2026-10-23,7.0,PUT,28,269.0
2026-10-23,8.0,CALL,28,1.0
2026-10-23,9.0,CALL,28,3.0
2026-10-23,11.0,CALL,28,1.0
2026-10-23,12.0,PUT,28,22.0
2026-10-23,13.0,CALL,28,2.0
2026-10-23,13.0,PUT,28,277.0
2026-10-23,14.0,CALL,28,7.0
2026-10-23,14.0,PUT,28,109.0
2026-10-23,15.0,CALL,28,50.0
2026-10-23,15.0,PUT,28,172.0
2026-10-23,16.0,CALL,28,65.0
2026-10-23,16.0,PUT,28,58.0
2026-10-23,17.0,CALL,28,153.0
2026-10-23,17.0,PUT,28,76.0
2026-10-23,18.0,CALL,28,50.0
2026-10-23,18.0,PUT,28,4.0
2026-10-23,19.0,CALL,28,70.0
2026-10-23,19.0,PUT,28,4.0
2026-10-23,20.0,CALL,28,246.0
2026-10-23,20.0,PUT,28,40.0
2026-10-23,21.0,CALL,28,65.0
2026-10-23,21.0,PUT,28,5.0
2026-10-23,22.0,CALL,28,58.0
2026-10-23,22.0,PUT,28,9.0
2026-10-23,23.0,CALL,28,47.0
2026-10-23,23.0,PUT,28,1.0
2026-10-23,24.0,CALL,28,33.0
2026-10-23,24.0,PUT,28,26.0
2026-10-23,25.0,CALL,28,43.0
2026-10-23,25.0,PUT,28,104.0
2026-10-23,26.0,CALL,28,7.0
2026-10-23,26.0,PUT,28,1.0
2026-10-23,28.0,CALL,28,1.0
2026-10-23,28.0,PUT,28,0.0
2026-10-23,29.0,CALL,28,0.0
2026-10-23,29.0,PUT,28,0.0
2026-10-23,30.0,CALL,28,120.0
2026-10-23,31.0,CALL,28,4.0
2026-10-23,31.0,PUT,28,0.0
2026-10-30,12.0,CALL,35,2.0
2026-10-30,12.0,PUT,35,16.0
2026-10-30,13.0,CALL,35,4.0
2026-10-30,13.0,PUT,35,17.0
2026-10-30,14.0,CALL,35,2.0
2026-10-30,14.0,PUT,35,47.0
2026-10-30,15.0,PUT,35,191.0
2026-10-30,16.0,CALL,35,119.0
2026-10-30,16.0,PUT,35,26.0
2026-10-30,17.0,CALL,35,154.0
2026-10-30,17.0,PUT,35,23.0
2026-10-30,18.0,CALL,35,275.0
2026-10-30,18.0,PUT,35,14.0
2026-10-30,19.0,CALL,35,96.0
2026-10-30,19.0,PUT,35,13.0
2026-10-30,20.0,CALL,35,246.0
2026-10-30,20.0,PUT,35,42.0
2026-10-30,21.0,CALL,35,39.0
2026-10-30,22.0,CALL,35,30.0
2026-10-30,22.0,PUT,35,4.0
2026-10-30,23.0,CALL,35,30.0
2026-10-30,23.0,PUT,35,6.0
2026-10-30,24.0,CALL,35,272.0
2026-10-30,24.0,PUT,35,1.0
2026-10-30,25.0,CALL,35,11.0
2026-10-30,27.0,CALL,35,9.0
2026-10-30,30.0,PUT,35,3.0
2026-11-20,9.0,PUT,56,1.0
2026-11-20,10.0,CALL,56,31.0
2026-11-20,10.0,PUT,56,40.0
2026-11-20,11.0,CALL,56,3.0
2026-11-20,11.0,PUT,56,18.0
2026-11-20,12.0,CALL,56,21.0
2026-11-20,12.0,PUT,56,199.0
2026-11-20,13.0,CALL,56,54.0
2026-11-20,13.0,PUT,56,113.0
2026-11-20,14.0,CALL,56,3.0
2026-11-20,14.0,PUT,56,145.0
2026-11-20,15.0,CALL,56,21.0
2026-11-20,15.0,PUT,56,347.0
2026-11-20,16.0,CALL,56,518.0
2026-11-20,16.0,PUT,56,462.0
2026-11-20,17.0,CALL,56,329.0
2026-11-20,17.0,PUT,56,287.0
2026-11-20,18.0,CALL,56,465.0
2026-11-20,18.0,PUT,56,130.0
2026-11-20,19.0,CALL,56,199.0
2026-11-20,19.0,PUT,56,47.0
2026-11-20,20.0,CALL,56,2368.0
2026-11-20,20.0,PUT,56,300.0
2026-11-20,21.0,CALL,56,281.0
2026-11-20,21.0,PUT,56,46.0
2026-11-20,22.0,CALL,56,523.0
2026-11-20,22.0,PUT,56,99.0
2026-11-20,23.0,CALL,56,166.0
2026-11-20,23.0,PUT,56,30.0
2026-11-20,24.0,CALL,56,596.0
2026-11-20,24.0,PUT,56,162.0
2026-11-20,25.0,CALL,56,830.0
2026-11-20,25.0,PUT,56,36.0
2026-11-20,26.0,CALL,56,5511.0
2026-11-20,26.0,PUT,56,111.0
2026-11-20,27.0,CALL,56,692.0
2026-11-20,27.0,PUT,56,53.0
2026-11-20,28.0,CALL,56,397.0
2026-11-20,28.0,PUT,56,37.0
2026-11-20,29.0,CALL,56,113.0
2026-11-20,29.0,PUT,56,5.0
2026-11-20,30.0,CALL,56,482.0
2026-11-20,30.0,PUT,56,8.0
2026-11-20,31.0,CALL,56,86.0
2026-11-20,31.0,PUT,56,0.0
2026-11-20,32.0,CALL,56,36.0
2026-11-20,32.0,PUT,56,1.0
2026-11-20,33.0,CALL,56,808.0
2026-11-20,33.0,PUT,56,0.0
2026-11-20,34.0,CALL,56,57.0
2026-11-20,35.0,CALL,56,40.0
2026-11-20,35.0,PUT,56,0.0
2026-11-20,36.0,CALL,56,225.0
2026-11-20,36.0,PUT,56,0.0
2026-12-18,5.0,CALL,84,2.0
2026-12-18,8.0,PUT,84,10.0
2026-12-18,9.0,PUT,84,11.0
2026-12-18,11.0,PUT,84,71.0
2026-12-18,12.0,CALL,84,4.0
2026-12-18,12.0,PUT,84,45.0
2026-12-18,13.0,CALL,84,4.0
2026-12-18,13.0,PUT,84,20.0
2026-12-18,14.0,CALL,84,1.0
2026-12-18,14.0,PUT,84,29.0
2026-12-18,15.0,CALL,84,42.0
2026-12-18,15.0,PUT,84,214.0
2026-12-18,16.0,CALL,84,92.0
2026-12-18,16.0,PUT,84,70.0
2026-12-18,17.0,CALL,84,45.0
2026-12-18,17.0,PUT,84,51.0
2026-12-18,18.0,CALL,84,115.0
2026-12-18,18.0,PUT,84,167.0
2026-12-18,19.0,CALL,84,40.0
2026-12-18,19.0,PUT,84,24.0
2026-12-18,20.0,CALL,84,454.0
2026-12-18,20.0,PUT,84,108.0
2026-12-18,21.0,CALL,84,68.0
2026-12-18,21.0,PUT,84,46.0
2026-12-18,22.0,CALL,84,876.0
2026-12-18,22.0,PUT,84,17.0
2026-12-18,23.0,CALL,84,72.0
2026-12-18,23.0,PUT,84,21.0
2026-12-18,24.0,CALL,84,44.0
2026-12-18,24.0,PUT,84,5.0
2026-12-18,25.0,CALL,84,517.0
2026-12-18,25.0,PUT,84,32.0
2026-12-18,26.0,CALL,84,42.0
2026-12-18,27.0,CALL,84,79.0
2026-12-18,28.0,CALL,84,27.0
2026-12-18,28.0,PUT,84,17.0
2026-12-18,29.0,CALL,84,11.0
2026-12-18,29.0,PUT,84,2.0
2026-12-18,30.0,CALL,84,176.0
2026-12-18,30.0,PUT,84,1.0
2027-01-15,3.0,CALL,112,65.0
2027-01-15,3.0,PUT,112,267.0
2027-01-15,5.0,CALL,112,250.0
2027-01-15,5.0,PUT,112,3762.0
2027-01-15,7.0,CALL,112,301.0
2027-01-15,7.0,PUT,112,176.0
2027-01-15,10.0,CALL,112,4129.0
2027-01-15,10.0,PUT,112,2932.0
2027-01-15,12.0,CALL,112,1223.0
2027-01-15,12.0,PUT,112,1250.0
2027-01-15,15.0,CALL,112,1156.0
2027-01-15,15.0,PUT,112,7719.0
2027-01-15,17.0,CALL,112,1126.0
2027-01-15,17.0,PUT,112,2552.0
2027-01-15,20.0,CALL,112,4428.0
2027-01-15,20.0,PUT,112,2607.0
2027-01-15,22.0,CALL,112,2396.0
2027-01-15,22.0,PUT,112,631.0
2027-01-15,25.0,CALL,112,2797.0
2027-01-15,25.0,PUT,112,2620.0
2027-01-15,27.0,CALL,112,797.0
2027-01-15,27.0,PUT,112,4260.0
2027-01-15,30.0,CALL,112,4623.0
2027-01-15,30.0,PUT,112,2233.0
2027-01-15,32.0,CALL,112,545.0
2027-01-15,32.0,PUT,112,279.0
2027-01-15,33.0,CALL,112,201.0
2027-01-15,33.0,PUT,112,100.0
2027-01-15,34.0,CALL,112,309.0
2027-01-15,34.0,PUT,112,183.0
2027-01-15,35.0,CALL,112,6736.0
2027-01-15,35.0,PUT,112,1795.0
2027-01-15,36.0,CALL,112,239.0
2027-01-15,36.0,PUT,112,415.0
2027-01-15,37.0,CALL,112,900.0
2027-01-15,37.0,PUT,112,2642.0
2027-01-15,38.0,CALL,112,270.0
2027-01-15,38.0,PUT,112,0.0
2027-01-15,39.0,CALL,112,269.0
2027-01-15,39.0,PUT,112,292.0
2027-01-15,40.0,CALL,112,6048.0
2027-01-15,40.0,PUT,112,1875.0
2027-01-15,41.0,CALL,112,187.0
2027-01-15,41.0,PUT,112,253.0
2027-01-15,42.0,CALL,112,688.0
2027-01-15,42.0,PUT,112,133.0
2027-01-15,43.0,CALL,112,78.0
2027-01-15,43.0,PUT,112,0.0
2027-01-15,44.0,CALL,112,174.0
2027-01-15,44.0,PUT,112,16.0
2027-01-15,45.0,CALL,112,2673.0
2027-01-15,45.0,PUT,112,0.0
2027-01-15,46.0,CALL,112,247.0
2027-01-15,46.0,PUT,112,0.0
2027-01-15,47.0,CALL,112,552.0
2027-01-15,47.0,PUT,112,33.0
2027-01-15,48.0,CALL,112,65.0
2027-01-15,48.0,PUT,112,0.0
2027-01-15,50.0,CALL,112,1846.0
2027-01-15,50.0,PUT,112,91.0
2027-01-15,55.0,CALL,112,287.0
2027-01-15,55.0,PUT,112,45.0
2027-01-15,60.0,CALL,112,3321.0
2027-01-15,60.0,PUT,112,29.0
2027-01-15,65.0,CALL,112,367.0
2027-01-15,65.0,PUT,112,0.0
2027-01-15,70.0,CALL,112,2412.0
2027-01-15,70.0,PUT,112,0.0
2027-01-15,75.0,CALL,112,2192.0
