expiration,strike,option_type,DTE,openInterest
2026-09-11,80.0,CALL,3,144
2026-09-11,80.0,PUT,3,4527
2026-09-11,85.0,CALL,3,5
2026-09-11,85.0,PUT,3,3039
2026-09-11,90.0,CALL,3,7
2026-09-11,90.0,PUT,3,187
2026-09-11,95.0,CALL,3,32
2026-09-11,95.0,PUT,3,97
2026-09-11,100.0,CALL,3,67
2026-09-11,100.0,PUT,3,1179
2026-09-11,105.0,CALL,3,32
2026-09-11,105.0,PUT,3,580
2026-09-11,107.0,CALL,3,41
2026-09-11,107.0,PUT,3,291
2026-09-11,108.0,CALL,3,36
2026-09-11,108.0,PUT,3,135
2026-09-11,109.0,CALL,3,38
2026-09-11,109.0,PUT,3,527
2026-09-11,110.0,CALL,3,15
2026-09-11,110.0,PUT,3,1091
2026-09-11,111.0,CALL,3,31
2026-09-11,111.0,PUT,3,143
2026-09-11,112.0,CALL,3,39
2026-09-11,112.0,PUT,3,188
2026-09-11,113.0,CALL,3,47
2026-09-11,113.0,PUT,3,146
2026-09-11,114.0,CALL,3,25
2026-09-11,114.0,PUT,3,347
2026-09-11,115.0,CALL,3,38
2026-09-11,115.0,PUT,3,2093
2026-09-11,116.0,CALL,3,22
2026-09-11,116.0,PUT,3,311
2026-09-11,117.0,CALL,3,14
2026-09-11,117.0,PUT,3,134
2026-09-11,118.0,CALL,3,10
2026-09-11,118.0,PUT,3,226
2026-09-11,119.0,CALL,3,24
2026-09-11,119.0,PUT,3,337
2026-09-11,120.0,CALL,3,46
2026-09-11,120.0,PUT,3,2418
2026-09-11,121.0,CALL,3,53
2026-09-11,121.0,PUT,3,288
2026-09-11,122.0,CALL,3,10
2026-09-11,122.0,PUT,3,378
2026-09-11,123.0,CALL,3,20
2026-09-11,123.0,PUT,3,1163
2026-09-11,124.0,CALL,3,21
2026-09-11,124.0,PUT,3,556
2026-09-11,125.0,CALL,3,78
2026-09-11,125.0,PUT,3,3914
2026-09-11,126.0,CALL,3,48
2026-09-11,126.0,PUT,3,645
2026-09-11,127.0,CALL,3,21
2026-09-11,127.0,PUT,3,384
2026-09-11,128.0,CALL,3,44
2026-09-11,128.0,PUT,3,488
2026-09-11,129.0,CALL,3,49
2026-09-11,129.0,PUT,3,624
2026-09-11,130.0,CALL,3,309
2026-09-11,130.0,PUT,3,2582
2026-09-11,131.0,CALL,3,79
2026-09-11,131.0,PUT,3,277
2026-09-11,132.0,CALL,3,77
2026-09-11,132.0,PUT,3,519
2026-09-11,133.0,CALL,3,63
2026-09-11,133.0,PUT,3,712
2026-09-11,134.0,CALL,3,37
2026-09-11,134.0,PUT,3,579
2026-09-11,135.0,CALL,3,281
2026-09-11,135.0,PUT,3,1741
2026-09-11,136.0,CALL,3,44
2026-09-11,136.0,PUT,3,448
2026-09-11,137.0,CALL,3,64
2026-09-11,137.0,PUT,3,550
2026-09-11,138.0,CALL,3,301
2026-09-11,138.0,PUT,3,647
2026-09-11,139.0,CALL,3,134
2026-09-11,139.0,PUT,3,1708
2026-09-11,140.0,CALL,3,1084
2026-09-11,140.0,PUT,3,2496
2026-09-11,141.0,CALL,3,243
2026-09-11,141.0,PUT,3,363
2026-09-11,142.0,CALL,3,546
2026-09-11,142.0,PUT,3,439
2026-09-11,143.0,CALL,3,293
2026-09-11,143.0,PUT,3,266
2026-09-11,144.0,CALL,3,335
2026-09-11,144.0,PUT,3,273
2026-09-11,145.0,CALL,3,1134
2026-09-11,145.0,PUT,3,1861
2026-09-11,146.0,CALL,3,360
2026-09-11,146.0,PUT,3,402
2026-09-11,147.0,CALL,3,264
2026-09-11,147.0,PUT,3,215
2026-09-11,148.0,CALL,3,1077
2026-09-11,148.0,PUT,3,667
2026-09-11,149.0,CALL,3,497
2026-09-11,149.0,PUT,3,262
2026-09-11,150.0,CALL,3,2774
2026-09-11,150.0,PUT,3,2086
2026-09-11,152.5,CALL,3,976
2026-09-11,152.5,PUT,3,1699
2026-09-11,155.0,CALL,3,2723
2026-09-11,155.0,PUT,3,1592
2026-09-11,157.5,CALL,3,1506
2026-09-11,157.5,PUT,3,577
2026-09-11,160.0,CALL,3,5179
2026-09-11,160.0,PUT,3,680
2026-09-11,162.5,CALL,3,1321
2026-09-11,162.5,PUT,3,440
2026-09-11,165.0,CALL,3,8186
2026-09-11,165.0,PUT,3,237
2026-09-11,167.5,CALL,3,5238
2026-09-11,167.5,PUT,3,205
2026-09-11,170.0,CALL,3,5175
2026-09-11,170.0,PUT,3,346
2026-09-11,172.5,CALL,3,912
2026-09-11,172.5,PUT,3,247
