expiration,strike,option_type,DTE,openInterest
2026-09-23,280.0,CALL,1,0
2026-09-23,280.0,PUT,1,0
2026-09-23,285.0,PUT,1,0
2026-09-23,290.0,PUT,1,0
2026-09-23,295.0,CALL,1,0
2026-09-23,295.0,PUT,1,0
2026-09-23,300.0,CALL,1,0
2026-09-23,300.0,PUT,1,0
2026-09-23,305.0,PUT,1,0
2026-09-23,307.5,CALL,1,0
2026-09-23,307.5,PUT,1,0
2026-09-23,310.0,CALL,1,0
2026-09-23,310.0,PUT,1,0
2026-09-23,312.5,CALL,1,0
2026-09-23,312.5,PUT,1,0
2026-09-23,315.0,CALL,1,0
2026-09-23,315.0,PUT,1,0
2026-09-23,317.5,CALL,1,0
2026-09-23,317.5,PUT,1,0
2026-09-23,320.0,CALL,1,0
2026-09-23,320.0,PUT,1,0
2026-09-23,322.5,CALL,1,0
2026-09-23,322.5,PUT,1,0
2026-09-23,325.0,CALL,1,0
2026-09-23,325.0,PUT,1,0
2026-09-23,327.5,CALL,1,0
2026-09-23,327.5,PUT,1,0
2026-09-23,330.0,CALL,1,0
2026-09-23,330.0,PUT,1,0
2026-09-23,332.5,CALL,1,0
2026-09-23,332.5,PUT,1,0
2026-09-23,335.0,CALL,1,0
2026-09-23,335.0,PUT,1,0
2026-09-23,337.5,CALL,1,0
2026-09-23,337.5,PUT,1,0
2026-09-23,340.0,CALL,1,0
2026-09-23,340.0,PUT,1,0
2026-09-23,342.5,CALL,1,0
2026-09-23,342.5,PUT,1,0
2026-09-23,345.0,CALL,1,0
2026-09-23,345.0,PUT,1,0
2026-09-23,347.5,CALL,1,0
2026-09-23,347.5,PUT,1,0
2026-09-23,350.0,CALL,1,0
2026-09-23,350.0,PUT,1,0
2026-09-23,352.5,CALL,1,0
2026-09-23,352.5,PUT,1,0
2026-09-23,355.0,CALL,1,0
2026-09-23,355.0,PUT,1,0
2026-09-23,357.5,CALL,1,0
2026-09-23,357.5,PUT,1,0
2026-09-23,360.0,CALL,1,0
2026-09-23,360.0,PUT,1,0
2026-09-23,362.5,CALL,1,0
2026-09-23,362.5,PUT,1,0
2026-09-23,365.0,CALL,1,0
2026-09-23,365.0,PUT,1,0
2026-09-23,367.5,CALL,1,0
2026-09-23,367.5,PUT,1,0
2026-09-23,370.0,CALL,1,0
2026-09-23,370.0,PUT,1,0
2026-09-23,372.5,CALL,1,0
2026-09-23,372.5,PUT,1,0
2026-09-23,375.0,CALL,1,0
2026-09-23,375.0,PUT,1,0
2026-09-23,377.5,CALL,1,0
2026-09-23,377.5,PUT,1,0
2026-09-23,380.0,CALL,1,0
2026-09-23,380.0,PUT,1,0
2026-09-23,382.5,CALL,1,0
2026-09-23,382.5,PUT,1,0
2026-09-23,385.0,CALL,1,0
2026-09-23,385.0,PUT,1,0
2026-09-23,387.5,CALL,1,0
2026-09-23,387.5,PUT,1,0
2026-09-23,390.0,CALL,1,0
2026-09-23,390.0,PUT,1,0
2026-09-23,392.5,CALL,1,0
2026-09-23,392.5,PUT,1,0
2026-09-23,395.0,CALL,1,0
2026-09-23,395.0,PUT,1,0
2026-09-23,397.5,CALL,1,0
2026-09-23,397.5,PUT,1,0
2026-09-23,400.0,CALL,1,0
2026-09-23,400.0,PUT,1,0
2026-09-23,402.5,CALL,1,0
2026-09-23,402.5,PUT,1,0
2026-09-23,405.0,CALL,1,0
2026-09-23,405.0,PUT,1,0
2026-09-23,407.5,CALL,1,0
2026-09-23,407.5,PUT,1,0
2026-09-23,410.0,CALL,1,0
2026-09-23,412.5,CALL,1,0
2026-09-23,412.5,PUT,1,0
2026-09-23,415.0,CALL,1,0
2026-09-23,415.0,PUT,1,0
2026-09-23,417.5,CALL,1,0
2026-09-23,417.5,PUT,1,0
2026-09-23,420.0,CALL,1,0
2026-09-23,422.5,CALL,1,0
2026-09-23,425.0,CALL,1,0
2026-09-23,425.0,PUT,1,0
2026-09-23,427.5,CALL,1,0
2026-09-23,430.0,CALL,1,0
2026-09-23,432.5,CALL,1,0
2026-09-25,50.0,CALL,3,0
2026-09-25,50.0,PUT,3,0
2026-09-25,80.0,PUT,3,0
2026-09-25,100.0,PUT,3,0
2026-09-25,110.0,PUT,3,0
2026-09-25,120.0,CALL,3,0
2026-09-25,120.0,PUT,3,0
2026-09-25,130.0,CALL,3,0
2026-09-25,130.0,PUT,3,0
2026-09-25,140.0,CALL,3,0
2026-09-25,140.0,PUT,3,0
2026-09-25,150.0,CALL,3,0
2026-09-25,150.0,PUT,3,0
2026-09-25,160.0,CALL,3,0
2026-09-25,160.0,PUT,3,0
2026-09-25,170.0,CALL,3,0
2026-09-25,170.0,PUT,3,0
2026-09-25,180.0,CALL,3,0
2026-09-25,180.0,PUT,3,0
2026-09-25,190.0,CALL,3,0
2026-09-25,190.0,PUT,3,0
2026-09-25,200.0,CALL,3,0
2026-09-25,200.0,PUT,3,0
2026-09-25,210.0,CALL,3,0
2026-09-25,210.0,PUT,3,0
2026-09-25,220.0,CALL,3,0
2026-09-25,220.0,PUT,3,0
2026-09-25,230.0,CALL,3,0
