expiration,strike,option_type,DTE,openInterest
2026-09-23,430.0,CALL,0,14.0
2026-09-23,430.0,PUT,0,30.0
2026-09-23,435.0,CALL,0,14.0
2026-09-23,435.0,PUT,0,8.0
2026-09-23,440.0,CALL,0,25.0
2026-09-23,440.0,PUT,0,127.0
2026-09-23,442.5,CALL,0,21.0
2026-09-23,442.5,PUT,0,87.0
2026-09-23,445.0,CALL,0,23.0
2026-09-23,445.0,PUT,0,186.0
2026-09-23,447.5,CALL,0,14.0
2026-09-23,447.5,PUT,0,30.0
2026-09-23,450.0,CALL,0,23.0
2026-09-23,450.0,PUT,0,2025.0
2026-09-23,452.5,CALL,0,29.0
2026-09-23,452.5,PUT,0,28.0
2026-09-23,455.0,CALL,0,39.0
2026-09-23,455.0,PUT,0,106.0
2026-09-23,457.5,CALL,0,4.0
2026-09-23,457.5,PUT,0,92.0
2026-09-23,460.0,CALL,0,53.0
2026-09-23,460.0,PUT,0,350.0
2026-09-23,462.5,CALL,0,30.0
2026-09-23,462.5,PUT,0,111.0
2026-09-23,465.0,CALL,0,13.0
2026-09-23,465.0,PUT,0,443.0
2026-09-23,467.5,CALL,0,4.0
2026-09-23,467.5,PUT,0,273.0
2026-09-23,470.0,CALL,0,16.0
2026-09-23,470.0,PUT,0,607.0
2026-09-23,472.5,CALL,0,31.0
2026-09-23,472.5,PUT,0,701.0
2026-09-23,475.0,CALL,0,52.0
2026-09-23,475.0,PUT,0,653.0
2026-09-23,477.5,CALL,0,13.0
2026-09-23,477.5,PUT,0,881.0
2026-09-23,480.0,CALL,0,132.0
2026-09-23,480.0,PUT,0,1574.0
2026-09-23,482.5,CALL,0,33.0
2026-09-23,482.5,PUT,0,1497.0
2026-09-23,485.0,CALL,0,280.0
2026-09-23,485.0,PUT,0,1489.0
2026-09-23,487.5,CALL,0,132.0
2026-09-23,487.5,PUT,0,2294.0
2026-09-23,490.0,CALL,0,1115.0
2026-09-23,490.0,PUT,0,1820.0
2026-09-23,492.5,CALL,0,710.0
2026-09-23,492.5,PUT,0,2330.0
