expiration,strike,option_type,DTE,openInterest
2026-09-18,5.0,CALL,1,1.0
2026-09-18,5.0,PUT,1,8.0
2026-09-18,10.0,CALL,1,0.0
2026-09-18,10.0,PUT,1,4.0
2026-09-18,15.0,PUT,1,7.0
2026-09-18,20.0,CALL,1,1.0
2026-09-18,20.0,PUT,1,49.0
2026-09-18,25.0,CALL,1,0.0
2026-09-18,25.0,PUT,1,1156.0
2026-09-18,30.0,PUT,1,650.0
2026-09-18,35.0,CALL,1,5.0
2026-09-18,35.0,PUT,1,4796.0
2026-09-18,40.0,CALL,1,13.0
2026-09-18,40.0,PUT,1,387.0
2026-09-18,45.0,CALL,1,13.0
2026-09-18,45.0,PUT,1,928.0
2026-09-18,50.0,CALL,1,85.0
2026-09-18,50.0,PUT,1,5279.0
2026-09-18,55.0,CALL,1,13.0
2026-09-18,55.0,PUT,1,2105.0
2026-09-18,60.0,CALL,1,47.0
2026-09-18,60.0,PUT,1,3657.0
2026-09-18,65.0,CALL,1,51.0
2026-09-18,65.0,PUT,1,2982.0
2026-09-18,70.0,CALL,1,37.0
2026-09-18,70.0,PUT,1,29257.0
2026-09-18,75.0,CALL,1,35.0
2026-09-18,75.0,PUT,1,8966.0
2026-09-18,80.0,CALL,1,405.0
2026-09-18,80.0,PUT,1,11364.0
2026-09-18,85.0,CALL,1,102.0
2026-09-18,85.0,PUT,1,7398.0
2026-09-18,90.0,CALL,1,102.0
2026-09-18,90.0,PUT,1,25111.0
2026-09-18,95.0,CALL,1,118.0
2026-09-18,95.0,PUT,1,13210.0
2026-09-18,100.0,CALL,1,2020.0
2026-09-18,100.0,PUT,1,28362.0
2026-09-18,105.0,CALL,1,5025.0
2026-09-18,105.0,PUT,1,17231.0
2026-09-18,110.0,CALL,1,6372.0
2026-09-18,110.0,PUT,1,17915.0
2026-09-18,115.0,CALL,1,22109.0
2026-09-18,115.0,PUT,1,27606.0
2026-09-18,119.0,CALL,1,9.0
2026-09-18,119.0,PUT,1,913.0
2026-09-18,120.0,CALL,1,7087.0
2026-09-18,120.0,PUT,1,22447.0
2026-09-18,121.0,CALL,1,15.0
2026-09-18,121.0,PUT,1,402.0
2026-09-18,122.0,CALL,1,43.0
2026-09-18,122.0,PUT,1,2245.0
2026-09-18,123.0,CALL,1,34.0
2026-09-18,123.0,PUT,1,726.0
2026-09-18,124.0,CALL,1,27.0
2026-09-18,124.0,PUT,1,800.0
2026-09-18,125.0,CALL,1,4018.0
2026-09-18,125.0,PUT,1,19582.0
2026-09-18,126.0,CALL,1,35.0
2026-09-18,126.0,PUT,1,1278.0
2026-09-18,127.0,CALL,1,46.0
2026-09-18,127.0,PUT,1,2739.0
2026-09-18,128.0,CALL,1,54.0
2026-09-18,128.0,PUT,1,3743.0
2026-09-18,129.0,CALL,1,90.0
2026-09-18,129.0,PUT,1,3994.0
2026-09-18,130.0,CALL,1,21637.0
2026-09-18,130.0,PUT,1,20531.0
2026-09-18,131.0,CALL,1,157.0
2026-09-18,131.0,PUT,1,1885.0
2026-09-18,132.0,CALL,1,76.0
2026-09-18,132.0,PUT,1,4856.0
2026-09-18,133.0,CALL,1,41.0
2026-09-18,133.0,PUT,1,2283.0
2026-09-18,134.0,CALL,1,97.0
2026-09-18,134.0,PUT,1,3546.0
2026-09-18,135.0,CALL,1,14072.0
2026-09-18,135.0,PUT,1,25030.0
2026-09-18,136.0,CALL,1,145.0
2026-09-18,136.0,PUT,1,18343.0
2026-09-18,137.0,CALL,1,919.0
2026-09-18,137.0,PUT,1,23374.0
2026-09-18,138.0,CALL,1,1424.0
2026-09-18,138.0,PUT,1,6986.0
2026-09-18,139.0,CALL,1,1354.0
2026-09-18,139.0,PUT,1,6550.0
2026-09-18,140.0,CALL,1,15227.0
2026-09-18,140.0,PUT,1,32266.0
2026-09-18,141.0,CALL,1,883.0
2026-09-18,141.0,PUT,1,2849.0
2026-09-18,142.0,CALL,1,1551.0
2026-09-18,142.0,PUT,1,10390.0
2026-09-18,143.0,CALL,1,1780.0
2026-09-18,143.0,PUT,1,7142.0
2026-09-18,144.0,CALL,1,2328.0
2026-09-18,144.0,PUT,1,19362.0
2026-09-18,145.0,CALL,1,27953.0
2026-09-18,145.0,PUT,1,21210.0
2026-09-18,146.0,CALL,1,4241.0
2026-09-18,146.0,PUT,1,8195.0
2026-09-18,150.0,CALL,1,50920.0
2026-09-18,150.0,PUT,1,49035.0
2026-09-18,152.5,CALL,1,25423.0
2026-09-18,152.5,PUT,1,4488.0
2026-09-18,155.0,CALL,1,48632.0
2026-09-18,155.0,PUT,1,2714.0
2026-09-18,157.5,CALL,1,27805.0
2026-09-18,157.5,PUT,1,1099.0
2026-09-18,160.0,CALL,1,62209.0
2026-09-18,160.0,PUT,1,8805.0
2026-09-18,165.0,CALL,1,35235.0
2026-09-18,165.0,PUT,1,4105.0
2026-09-18,170.0,CALL,1,25423.0
2026-09-18,170.0,PUT,1,10684.0
2026-09-18,172.5,CALL,1,2520.0
2026-09-18,175.0,CALL,1,18020.0
2026-09-18,175.0,PUT,1,4552.0
2026-09-18,180.0,CALL,1,17859.0
2026-09-18,180.0,PUT,1,1119.0
2026-09-18,185.0,CALL,1,7377.0
2026-09-18,185.0,PUT,1,59.0
2026-09-18,190.0,CALL,1,12218.0
