expiration,strike,option_type,DTE,openInterest
2026-09-11,29.5,PUT,0,0
2026-09-11,30.0,CALL,0,159
2026-09-11,30.0,PUT,0,0
2026-09-11,31.0,CALL,0,14
2026-09-11,31.0,PUT,0,0
2026-09-11,32.0,CALL,0,42
2026-09-11,32.0,PUT,0,0
2026-09-11,33.0,CALL,0,7
2026-09-11,33.0,PUT,0,0
2026-09-11,34.0,CALL,0,11
2026-09-11,35.0,CALL,0,143
2026-09-11,35.0,PUT,0,0
2026-09-11,36.0,CALL,0,2
2026-09-18,2.5,CALL,7,0
2026-09-18,2.5,PUT,7,0
2026-09-18,5.0,CALL,7,0
2026-09-18,5.0,PUT,7,1
2026-09-18,7.5,CALL,7,10
2026-09-18,7.5,PUT,7,25
2026-09-18,10.0,CALL,7,114
2026-09-18,10.0,PUT,7,232
2026-09-18,12.5,CALL,7,0
2026-09-18,12.5,PUT,7,197
2026-09-18,14.0,CALL,7,2
2026-09-18,14.0,PUT,7,75
2026-09-18,15.0,CALL,7,2326
2026-09-18,15.0,PUT,7,1468
2026-09-18,16.0,CALL,7,1
2026-09-18,16.0,PUT,7,63
2026-09-18,17.0,PUT,7,21
2026-09-18,17.5,CALL,7,70
2026-09-18,17.5,PUT,7,991
2026-09-18,18.0,PUT,7,20
2026-09-18,19.0,CALL,7,75
2026-09-18,19.0,PUT,7,4511
2026-09-18,19.5,PUT,7,35
2026-09-18,20.0,CALL,7,1789
2026-09-18,20.0,PUT,7,1473
2026-09-18,20.5,CALL,7,30
2026-09-18,20.5,PUT,7,75
2026-09-18,21.0,CALL,7,86
2026-09-18,21.0,PUT,7,623
2026-09-18,21.5,CALL,7,122
2026-09-18,21.5,PUT,7,19
2026-09-18,22.0,CALL,7,307
2026-09-18,22.0,PUT,7,37
2026-09-18,22.5,CALL,7,208
2026-09-18,22.5,PUT,7,726
2026-09-18,23.0,CALL,7,101
2026-09-18,23.0,PUT,7,17
2026-09-18,23.5,CALL,7,84
2026-09-18,23.5,PUT,7,5
2026-09-18,24.0,CALL,7,378
2026-09-18,24.0,PUT,7,693
2026-09-18,24.5,CALL,7,35
2026-09-18,24.5,PUT,7,2
2026-09-18,25.0,CALL,7,2941
2026-09-18,25.0,PUT,7,586
2026-09-18,25.5,CALL,7,706
2026-09-18,25.5,PUT,7,3
2026-09-18,26.0,CALL,7,233
2026-09-18,26.0,PUT,7,332
2026-09-18,26.5,CALL,7,12
2026-09-18,26.5,PUT,7,1
2026-09-18,27.0,CALL,7,1356
2026-09-18,27.0,PUT,7,641
2026-09-18,27.5,CALL,7,11
2026-09-18,27.5,PUT,7,0
2026-09-18,28.0,CALL,7,1257
2026-09-18,28.0,PUT,7,51
2026-09-18,28.5,CALL,7,13
2026-09-18,28.5,PUT,7,0
2026-09-18,29.0,CALL,7,155
2026-09-18,29.0,PUT,7,4
2026-09-18,29.5,CALL,7,6
2026-09-18,30.0,CALL,7,2545
2026-09-18,30.0,PUT,7,214
2026-09-18,31.0,CALL,7,190
2026-09-18,31.0,PUT,7,7
2026-09-18,32.0,CALL,7,422
2026-09-18,32.0,PUT,7,3
2026-09-18,33.0,CALL,7,293
2026-09-18,33.0,PUT,7,30
2026-09-18,34.0,CALL,7,345
2026-09-18,34.0,PUT,7,3
2026-09-18,35.0,CALL,7,719
2026-09-18,35.0,PUT,7,3
2026-09-18,36.0,CALL,7,116
2026-09-18,36.0,PUT,7,0
2026-09-18,37.0,CALL,7,1369
2026-09-18,37.0,PUT,7,0
2026-09-18,38.0,CALL,7,210
2026-09-18,38.0,PUT,7,0
2026-09-18,39.0,CALL,7,240
2026-09-18,39.0,PUT,7,81
2026-09-18,40.0,CALL,7,9701
2026-09-18,40.0,PUT,7,0
2026-09-18,41.0,CALL,7,122
2026-09-18,41.0,PUT,7,0
2026-09-18,42.0,CALL,7,79
2026-09-18,42.0,PUT,7,0
2026-09-18,43.0,CALL,7,287
2026-09-18,43.0,PUT,7,0
2026-09-18,44.0,CALL,7,25
2026-09-18,44.0,PUT,7,0
2026-09-18,45.0,CALL,7,1501
2026-09-18,45.0,PUT,7,0
2026-09-18,46.0,CALL,7,192
2026-09-18,46.0,PUT,7,0
2026-09-18,47.0,CALL,7,19
2026-09-18,47.0,PUT,7,2
2026-09-18,48.0,CALL,7,49
2026-09-18,48.0,PUT,7,0
2026-09-18,49.0,CALL,7,184
2026-09-18,49.0,PUT,7,0
2026-09-18,50.0,CALL,7,3712
2026-09-18,50.0,PUT,7,0
2026-09-18,55.0,CALL,7,210
2026-09-18,55.0,PUT,7,0
2026-09-18,60.0,CALL,7,346
2026-09-18,60.0,PUT,7,0
2026-09-18,65.0,CALL,7,2939
2026-09-18,65.0,PUT,7,0
2026-09-18,70.0,CALL,7,163
2026-09-18,70.0,PUT,7,0
2026-09-18,75.0,CALL,7,19
2026-09-18,80.0,CALL,7,105
2026-09-18,85.0,CALL,7,1
2026-09-18,90.0,CALL,7,106
2026-09-25,15.0,CALL,14,15
2026-09-25,15.0,PUT,14,310
2026-09-25,16.0,CALL,14,2
2026-09-25,16.0,PUT,14,18
2026-09-25,17.0,CALL,14,0
2026-09-25,17.0,PUT,14,26
2026-09-25,18.0,PUT,14,326
2026-09-25,19.0,PUT,14,76
2026-09-25,20.0,CALL,14,4
2026-09-25,20.0,PUT,14,107
2026-09-25,21.0,CALL,14,8
2026-09-25,21.0,PUT,14,36
2026-09-25,22.0,CALL,14,29
2026-09-25,22.0,PUT,14,122
2026-09-25,23.0,CALL,14,44
2026-09-25,23.0,PUT,14,8
2026-09-25,24.0,CALL,14,20
2026-09-25,24.0,PUT,14,15
2026-09-25,25.0,CALL,14,316
2026-09-25,25.0,PUT,14,73
2026-09-25,26.0,CALL,14,87
2026-09-25,26.0,PUT,14,16
2026-09-25,27.0,CALL,14,81
2026-09-25,27.0,PUT,14,12
2026-09-25,28.0,CALL,14,65
2026-09-25,28.0,PUT,14,283
2026-09-25,29.0,CALL,14,22
2026-09-25,29.0,PUT,14,2
2026-09-25,30.0,CALL,14,111
2026-09-25,30.0,PUT,14,5
2026-09-25,31.0,CALL,14,10
2026-09-25,31.0,PUT,14,0
2026-09-25,32.0,CALL,14,108
2026-09-25,32.0,PUT,14,0
2026-09-25,33.0,CALL,14,4
2026-09-25,33.0,PUT,14,0
2026-09-25,34.0,CALL,14,100
2026-09-25,35.0,CALL,14,21
2026-09-25,35.0,PUT,14,0
2026-09-25,36.0,CALL,14,26
2026-09-25,36.0,PUT,14,0
2026-10-02,14.0,PUT,21,1
2026-10-02,15.0,CALL,21,9
2026-10-02,15.0,PUT,21,4
2026-10-02,16.0,CALL,21,2
2026-10-02,16.0,PUT,21,15
2026-10-02,17.0,PUT,21,62
2026-10-02,18.0,PUT,21,54
2026-10-02,19.0,PUT,21,39
2026-10-02,20.0,CALL,21,9
2026-10-02,20.0,PUT,21,319
2026-10-02,21.0,CALL,21,12
2026-10-02,21.0,PUT,21,11
2026-10-02,22.0,CALL,21,42
2026-10-02,22.0,PUT,21,67
2026-10-02,23.0,CALL,21,42
2026-10-02,23.0,PUT,21,7
2026-10-02,24.0,CALL,21,27
2026-10-02,24.0,PUT,21,5
2026-10-02,25.0,CALL,21,39
2026-10-02,25.0,PUT,21,86
2026-10-02,26.0,CALL,21,22
2026-10-02,26.0,PUT,21,27
2026-10-02,27.0,CALL,21,98
2026-10-02,27.0,PUT,21,2
2026-10-02,28.0,CALL,21,17
2026-10-02,28.0,PUT,21,112
2026-10-02,29.0,CALL,21,4
2026-10-02,29.0,PUT,21,104
2026-10-02,30.0,CALL,21,175
2026-10-02,30.0,PUT,21,2
2026-10-02,31.0,CALL,21,2
2026-10-02,32.0,CALL,21,20
2026-10-02,32.0,PUT,21,10
2026-10-02,33.0,CALL,21,1
2026-10-02,33.0,PUT,21,0
2026-10-02,34.0,CALL,21,4
2026-10-02,35.0,CALL,21,2
2026-10-02,35.0,PUT,21,12
2026-10-02,36.0,CALL,21,30
2026-10-02,36.0,PUT,21,0
2026-10-09,14.0,PUT,28,1
2026-10-09,15.0,CALL,28,6
2026-10-09,15.0,PUT,28,4
2026-10-09,16.0,PUT,28,0
2026-10-09,17.0,PUT,28,22
2026-10-09,18.0,PUT,28,355
2026-10-09,19.0,CALL,28,10
2026-10-09,19.0,PUT,28,6
2026-10-09,20.0,PUT,28,6
2026-10-09,21.0,CALL,28,21
2026-10-09,21.0,PUT,28,69
2026-10-09,22.0,PUT,28,3
2026-10-09,23.0,CALL,28,14
2026-10-09,23.0,PUT,28,1
2026-10-09,24.0,CALL,28,7
2026-10-09,25.0,CALL,28,7
2026-10-09,25.0,PUT,28,103
2026-10-09,26.0,CALL,28,2
2026-10-09,27.0,CALL,28,112
2026-10-09,29.0,CALL,28,13
2026-10-09,30.0,CALL,28,14
2026-10-09,30.0,PUT,28,4
2026-10-09,32.0,CALL,28,11
2026-10-16,15.0,CALL,35,1851
2026-10-16,15.0,PUT,35,36
2026-10-16,16.0,PUT,35,142
2026-10-16,17.0,PUT,35,42
2026-10-16,18.0,PUT,35,43
2026-10-16,19.0,CALL,35,1
2026-10-16,19.0,PUT,35,50
2026-10-16,20.0,CALL,35,228
2026-10-16,20.0,PUT,35,1523
2026-10-16,21.0,CALL,35,68
2026-10-16,21.0,PUT,35,234
2026-10-16,22.0,CALL,35,412
2026-10-16,22.0,PUT,35,94
2026-10-16,23.0,CALL,35,34
2026-10-16,23.0,PUT,35,14
2026-10-16,24.0,CALL,35,34
2026-10-16,24.0,PUT,35,11
2026-10-16,25.0,CALL,35,196
2026-10-16,25.0,PUT,35,118
2026-10-16,26.0,CALL,35,109
2026-10-16,26.0,PUT,35,9
2026-10-16,27.0,CALL,35,46
2026-10-16,27.0,PUT,35,7
2026-10-16,28.0,CALL,35,92
2026-10-16,28.0,PUT,35,6
2026-10-16,29.0,CALL,35,28
2026-10-16,29.0,PUT,35,2
2026-10-16,30.0,CALL,35,149
2026-10-16,30.0,PUT,35,17
2026-10-16,32.0,CALL,35,12
2026-10-16,32.0,PUT,35,2
2026-10-16,33.0,CALL,35,1
2026-10-16,33.0,PUT,35,1
2026-10-16,34.0,CALL,35,25
2026-10-16,34.0,PUT,35,1
2026-10-16,35.0,CALL,35,211
2026-10-16,35.0,PUT,35,18
2026-10-23,22.0,PUT,42,50
2026-10-23,24.0,CALL,42,1
2026-10-23,26.0,CALL,42,2
2026-10-23,28.0,CALL,42,12
2026-11-20,10.0,CALL,70,3
2026-11-20,10.0,PUT,70,319
2026-11-20,13.0,CALL,70,1
2026-11-20,13.0,PUT,70,546
2026-11-20,14.0,PUT,70,11
2026-11-20,15.0,CALL,70,70
2026-11-20,15.0,PUT,70,309
2026-11-20,16.0,CALL,70,41
2026-11-20,16.0,PUT,70,885
2026-11-20,17.0,CALL,70,3
2026-11-20,17.0,PUT,70,104
2026-11-20,18.0,CALL,70,128
2026-11-20,18.0,PUT,70,274
2026-11-20,19.0,CALL,70,1277
2026-11-20,19.0,PUT,70,64
2026-11-20,20.0,CALL,70,368
2026-11-20,20.0,PUT,70,482
2026-11-20,21.0,CALL,70,12
2026-11-20,21.0,PUT,70,29
2026-11-20,22.0,CALL,70,341
2026-11-20,22.0,PUT,70,1743
2026-11-20,23.0,CALL,70,589
2026-11-20,23.0,PUT,70,86
2026-11-20,24.0,CALL,70,72
2026-11-20,24.0,PUT,70,62
2026-11-20,25.0,CALL,70,1269
2026-11-20,25.0,PUT,70,790
2026-11-20,26.0,CALL,70,135
2026-11-20,26.0,PUT,70,71
2026-11-20,27.0,CALL,70,565
2026-11-20,27.0,PUT,70,103
2026-11-20,28.0,CALL,70,106
2026-11-20,28.0,PUT,70,80
2026-11-20,29.0,CALL,70,24
2026-11-20,29.0,PUT,70,9
2026-11-20,30.0,CALL,70,465
2026-11-20,30.0,PUT,70,179
2026-11-20,31.0,CALL,70,57
2026-11-20,31.0,PUT,70,19
2026-11-20,32.0,CALL,70,3141
2026-11-20,32.0,PUT,70,57
2026-11-20,33.0,CALL,70,12
2026-11-20,33.0,PUT,70,88
2026-11-20,34.0,CALL,70,31
2026-11-20,34.0,PUT,70,1491
2026-11-20,35.0,CALL,70,166
2026-11-20,35.0,PUT,70,270
2026-11-20,36.0,CALL,70,1808
2026-11-20,36.0,PUT,70,120
2026-11-20,37.0,CALL,70,60
2026-11-20,37.0,PUT,70,195
2026-11-20,38.0,CALL,70,256
2026-11-20,38.0,PUT,70,13
2026-11-20,39.0,CALL,70,167
2026-11-20,39.0,PUT,70,8
2026-11-20,40.0,CALL,70,1591
2026-11-20,40.0,PUT,70,33
2026-11-20,41.0,CALL,70,58
2026-11-20,41.0,PUT,70,3
2026-11-20,42.0,CALL,70,149
2026-11-20,42.0,PUT,70,6
2026-11-20,43.0,CALL,70,26
2026-11-20,43.0,PUT,70,15
2026-11-20,44.0,CALL,70,112
2026-11-20,44.0,PUT,70,17
2026-11-20,45.0,CALL,70,191
2026-11-20,45.0,PUT,70,31
2026-11-20,46.0,CALL,70,94
2026-11-20,46.0,PUT,70,3
2026-11-20,47.0,CALL,70,48
2026-11-20,47.0,PUT,70,0
2026-11-20,48.0,CALL,70,65
2026-11-20,48.0,PUT,70,21
2026-11-20,49.0,CALL,70,62
2026-11-20,49.0,PUT,70,1
2026-11-20,50.0,CALL,70,1027
2026-11-20,50.0,PUT,70,0
2026-11-20,55.0,CALL,70,110
2026-11-20,55.0,PUT,70,22
2026-11-20,60.0,CALL,70,1720
2026-11-20,60.0,PUT,70,0
2026-11-20,65.0,CALL,70,290
2026-11-20,70.0,CALL,70,308
2026-11-20,70.0,PUT,70,0
2026-11-20,75.0,CALL,70,1035
2026-11-20,80.0,CALL,70,1002
2026-11-20,85.0,CALL,70,39
2026-11-20,85.0,PUT,70,0
2026-11-20,90.0,CALL,70,1037
2027-01-15,8.0,CALL,126,6
2027-01-15,8.0,PUT,126,5
2027-01-15,10.0,CALL,126,68
2027-01-15,10.0,PUT,126,157
2027-01-15,12.5,CALL,126,38
2027-01-15,12.5,PUT,126,388
2027-01-15,14.0,PUT,126,12
2027-01-15,15.0,CALL,126,91
2027-01-15,15.0,PUT,126,375
2027-01-15,16.0,PUT,126,54
2027-01-15,17.5,CALL,126,89
2027-01-15,17.5,PUT,126,393
2027-01-15,19.0,CALL,126,2786
2027-01-15,19.0,PUT,126,122
2027-01-15,20.0,CALL,126,4233
2027-01-15,20.0,PUT,126,1410
2027-01-15,21.0,CALL,126,382
2027-01-15,21.0,PUT,126,24
2027-01-15,22.5,CALL,126,317
2027-01-15,22.5,PUT,126,672
2027-01-15,24.0,CALL,126,70
2027-01-15,24.0,PUT,126,96
2027-01-15,25.0,CALL,126,965
2027-01-15,25.0,PUT,126,1434
2027-01-15,26.0,CALL,126,82
2027-01-15,26.0,PUT,126,58
2027-01-15,27.0,CALL,126,117
2027-01-15,27.0,PUT,126,32
2027-01-15,28.0,CALL,126,243
2027-01-15,28.0,PUT,126,79
2027-01-15,29.0,CALL,126,18
2027-01-15,29.0,PUT,126,24
2027-01-15,30.0,CALL,126,1581
2027-01-15,30.0,PUT,126,141
2027-01-15,31.0,CALL,126,60
2027-01-15,31.0,PUT,126,86
2027-01-15,32.0,CALL,126,1096
2027-01-15,32.0,PUT,126,122
2027-01-15,33.0,CALL,126,1088
2027-01-15,33.0,PUT,126,6
2027-01-15,34.0,CALL,126,105
2027-01-15,34.0,PUT,126,7
2027-01-15,35.0,CALL,126,1415
2027-01-15,35.0,PUT,126,93
2027-01-15,36.0,CALL,126,112
2027-01-15,36.0,PUT,126,0
2027-01-15,37.0,CALL,126,199
2027-01-15,37.0,PUT,126,85
2027-01-15,38.0,CALL,126,55
2027-01-15,38.0,PUT,126,12
2027-01-15,39.0,CALL,126,24
2027-01-15,39.0,PUT,126,9
2027-01-15,40.0,CALL,126,2688
2027-01-15,40.0,PUT,126,437
2027-01-15,41.0,CALL,126,140
2027-01-15,41.0,PUT,126,378
2027-01-15,42.0,CALL,126,166
2027-01-15,42.0,PUT,126,24
2027-01-15,43.0,CALL,126,12
2027-01-15,43.0,PUT,126,304
2027-01-15,44.0,CALL,126,32
2027-01-15,44.0,PUT,126,125
2027-01-15,45.0,CALL,126,518
2027-01-15,45.0,PUT,126,45
2027-01-15,46.0,CALL,126,48
2027-01-15,47.0,CALL,126,213
2027-01-15,47.0,PUT,126,3
2027-01-15,48.0,CALL,126,47
2027-01-15,48.0,PUT,126,5
2027-01-15,49.0,CALL,126,25
2027-01-15,50.0,CALL,126,662
2027-01-15,50.0,PUT,126,250
2027-01-15,55.0,CALL,126,653
2027-01-15,55.0,PUT,126,16
2027-01-15,60.0,CALL,126,1538
2027-01-15,60.0,PUT,126,11
2027-01-15,65.0,CALL,126,4652
2027-01-15,65.0,PUT,126,1
2027-01-15,70.0,CALL,126,2793
2027-01-15,70.0,PUT,126,0
2027-01-15,75.0,CALL,126,45
2027-01-15,80.0,CALL,126,206
2027-01-15,85.0,CALL,126,260
2027-01-15,90.0,CALL,126,1152
2027-01-15,90.0,PUT,126,2
2027-02-19,5.0,PUT,161,1
2027-02-19,8.0,CALL,161,16
2027-02-19,10.0,CALL,161,22
2027-02-19,10.0,PUT,161,48
2027-02-19,12.0,CALL,161,29
2027-02-19,12.0,PUT,161,22
2027-02-19,13.0,CALL,161,1
2027-02-19,13.0,PUT,161,8
2027-02-19,14.0,PUT,161,7
2027-02-19,15.0,CALL,161,5342
2027-02-19,15.0,PUT,161,76
2027-02-19,16.0,CALL,161,1
2027-02-19,16.0,PUT,161,30
2027-02-19,17.0,CALL,161,255
2027-02-19,17.0,PUT,161,6
2027-02-19,18.0,CALL,161,6
2027-02-19,18.0,PUT,161,71
2027-02-19,19.0,CALL,161,19
2027-02-19,19.0,PUT,161,600
2027-02-19,20.0,CALL,161,7170
2027-02-19,20.0,PUT,161,456
2027-02-19,21.0,CALL,161,86
2027-02-19,21.0,PUT,161,55
2027-02-19,22.0,CALL,161,61
2027-02-19,22.0,PUT,161,41
2027-02-19,23.0,CALL,161,124
2027-02-19,23.0,PUT,161,65
2027-02-19,24.0,CALL,161,99
2027-02-19,24.0,PUT,161,21
2027-02-19,25.0,CALL,161,186
2027-02-19,25.0,PUT,161,171
2027-02-19,26.0,CALL,161,61
2027-02-19,26.0,PUT,161,65
2027-02-19,27.0,CALL,161,23
2027-02-19,27.0,PUT,161,16
2027-02-19,28.0,CALL,161,72
2027-02-19,28.0,PUT,161,32
2027-02-19,29.0,CALL,161,39
2027-02-19,29.0,PUT,161,6
2027-02-19,30.0,CALL,161,1037
2027-02-19,30.0,PUT,161,18
2027-02-19,31.0,CALL,161,14
2027-02-19,31.0,PUT,161,1
2027-02-19,32.0,CALL,161,52
2027-02-19,32.0,PUT,161,1
2027-02-19,33.0,CALL,161,57
2027-02-19,33.0,PUT,161,1
2027-02-19,34.0,CALL,161,36
2027-02-19,34.0,PUT,161,6
2027-02-19,35.0,CALL,161,71
2027-02-19,35.0,PUT,161,1
2027-02-19,36.0,CALL,161,10
2027-02-19,36.0,PUT,161,4
2027-02-19,37.0,CALL,161,96
2027-02-19,38.0,CALL,161,6
2027-02-19,38.0,PUT,161,0
2027-02-19,39.0,CALL,161,39
2027-02-19,40.0,CALL,161,232
2027-02-19,40.0,PUT,161,5
