expiration,strike,option_type,DTE,openInterest
2026-09-11,95.0,PUT,0,103
2026-09-11,100.0,CALL,0,14
2026-09-11,100.0,PUT,0,364
2026-09-11,105.0,CALL,0,21
2026-09-11,105.0,PUT,0,27
2026-09-11,110.0,PUT,0,358
2026-09-11,115.0,PUT,0,76
2026-09-11,120.0,PUT,0,195
2026-09-11,125.0,CALL,0,30
2026-09-11,125.0,PUT,0,2563
2026-09-11,130.0,CALL,0,31
2026-09-11,130.0,PUT,0,492
2026-09-11,135.0,CALL,0,17
2026-09-11,135.0,PUT,0,1330
2026-09-11,140.0,CALL,0,22
2026-09-11,140.0,PUT,0,1285
2026-09-11,145.0,CALL,0,2
2026-09-11,145.0,PUT,0,302
2026-09-11,150.0,CALL,0,8
2026-09-11,150.0,PUT,0,661
2026-09-11,155.0,CALL,0,0
2026-09-11,155.0,PUT,0,1021
2026-09-11,157.5,PUT,0,57
2026-09-11,160.0,CALL,0,25
2026-09-11,160.0,PUT,0,914
2026-09-11,162.5,CALL,0,4
2026-09-11,162.5,PUT,0,38
2026-09-11,165.0,CALL,0,4
2026-09-11,165.0,PUT,0,777
2026-09-11,167.5,CALL,0,6
2026-09-11,167.5,PUT,0,870
2026-09-11,170.0,CALL,0,20
2026-09-11,170.0,PUT,0,1022
2026-09-11,172.5,PUT,0,675
2026-09-11,175.0,CALL,0,12
2026-09-11,175.0,PUT,0,1306
2026-09-11,177.5,CALL,0,11
2026-09-11,177.5,PUT,0,422
2026-09-11,180.0,CALL,0,37
2026-09-11,180.0,PUT,0,1217
2026-09-11,182.5,CALL,0,4
2026-09-11,182.5,PUT,0,1166
2026-09-11,185.0,CALL,0,47
2026-09-11,185.0,PUT,0,1113
2026-09-11,187.5,CALL,0,58
2026-09-11,187.5,PUT,0,679
2026-09-11,190.0,CALL,0,48
2026-09-11,190.0,PUT,0,2632
2026-09-11,192.5,CALL,0,45
2026-09-11,192.5,PUT,0,542
2026-09-11,195.0,CALL,0,165
2026-09-11,195.0,PUT,0,1221
2026-09-11,197.5,CALL,0,49
2026-09-11,197.5,PUT,0,800
2026-09-11,200.0,CALL,0,1169
2026-09-11,200.0,PUT,0,2275
2026-09-11,202.5,CALL,0,120
2026-09-11,202.5,PUT,0,446
2026-09-11,205.0,CALL,0,193
2026-09-11,205.0,PUT,0,558
2026-09-11,207.5,CALL,0,136
2026-09-11,207.5,PUT,0,441
2026-09-11,210.0,CALL,0,336
2026-09-11,210.0,PUT,0,1424
2026-09-11,212.5,CALL,0,265
2026-09-11,212.5,PUT,0,289
2026-09-11,215.0,CALL,0,425
2026-09-11,215.0,PUT,0,641
2026-09-11,217.5,CALL,0,351
2026-09-11,217.5,PUT,0,369
2026-09-11,220.0,CALL,0,1171
2026-09-11,220.0,PUT,0,992
2026-09-11,222.5,CALL,0,225
2026-09-11,222.5,PUT,0,878
2026-09-11,225.0,CALL,0,866
2026-09-11,225.0,PUT,0,799
2026-09-11,227.5,CALL,0,359
2026-09-11,227.5,PUT,0,518
2026-09-11,230.0,CALL,0,834
2026-09-11,230.0,PUT,0,3453
2026-09-11,232.5,CALL,0,150
2026-09-11,232.5,PUT,0,1316
2026-09-11,235.0,CALL,0,956
2026-09-11,235.0,PUT,0,1481
2026-09-11,237.5,CALL,0,184
2026-09-11,237.5,PUT,0,1365
2026-09-11,240.0,CALL,0,1549
2026-09-11,240.0,PUT,0,2666
2026-09-11,242.5,CALL,0,174
2026-09-11,242.5,PUT,0,529
2026-09-11,245.0,CALL,0,1570
2026-09-11,245.0,PUT,0,2299
2026-09-11,247.5,CALL,0,126
2026-09-11,247.5,PUT,0,736
2026-09-11,250.0,CALL,0,2766
2026-09-11,250.0,PUT,0,3321
2026-09-11,252.5,CALL,0,174
2026-09-11,252.5,PUT,0,763
2026-09-11,255.0,CALL,0,493
2026-09-11,255.0,PUT,0,2123
2026-09-11,257.5,CALL,0,246
2026-09-11,257.5,PUT,0,585
2026-09-11,260.0,CALL,0,2897
2026-09-11,260.0,PUT,0,2430
2026-09-11,262.5,CALL,0,566
2026-09-11,262.5,PUT,0,422
2026-09-11,265.0,CALL,0,979
2026-09-11,265.0,PUT,0,1005
2026-09-11,267.5,CALL,0,519
2026-09-11,267.5,PUT,0,344
2026-09-11,270.0,CALL,0,1905
2026-09-11,270.0,PUT,0,1256
