expiration,strike,option_type,DTE,openInterest
2026-09-18,30.0,CALL,6,283
2026-09-18,30.0,PUT,6,239
2026-09-18,35.0,CALL,6,63
2026-09-18,35.0,PUT,6,262
2026-09-18,40.0,CALL,6,52
2026-09-18,40.0,PUT,6,5699
2026-09-18,45.0,CALL,6,77
2026-09-18,45.0,PUT,6,2624
2026-09-18,50.0,CALL,6,197
2026-09-18,50.0,PUT,6,3816
2026-09-18,55.0,CALL,6,244
2026-09-18,55.0,PUT,6,7760
2026-09-18,60.0,CALL,6,402
2026-09-18,60.0,PUT,6,11237
2026-09-18,65.0,CALL,6,863
2026-09-18,65.0,PUT,6,7548
2026-09-18,70.0,CALL,6,798
2026-09-18,70.0,PUT,6,8249
2026-09-18,75.0,CALL,6,713
2026-09-18,75.0,PUT,6,11354
2026-09-18,80.0,CALL,6,1369
2026-09-18,80.0,PUT,6,9518
2026-09-18,85.0,CALL,6,1532
2026-09-18,85.0,PUT,6,3075
2026-09-18,90.0,CALL,6,1261
2026-09-18,90.0,PUT,6,4005
2026-09-18,95.0,CALL,6,5309
2026-09-18,95.0,PUT,6,2537
2026-09-18,100.0,CALL,6,2349
2026-09-18,100.0,PUT,6,2786
2026-09-18,105.0,CALL,6,827
2026-09-18,105.0,PUT,6,1117
2026-09-18,110.0,CALL,6,1495
2026-09-18,110.0,PUT,6,1754
2026-09-18,115.0,CALL,6,707
2026-09-18,115.0,PUT,6,1935
2026-09-18,120.0,CALL,6,4668
2026-09-18,120.0,PUT,6,4409
2026-09-18,125.0,CALL,6,799
2026-09-18,125.0,PUT,6,3259
2026-09-18,130.0,CALL,6,1709
2026-09-18,130.0,PUT,6,2546
2026-09-18,135.0,CALL,6,3759
2026-09-18,135.0,PUT,6,2338
2026-09-18,140.0,CALL,6,1028
2026-09-18,140.0,PUT,6,10493
2026-09-18,145.0,CALL,6,928
2026-09-18,145.0,PUT,6,2796
2026-09-18,150.0,CALL,6,1090
2026-09-18,150.0,PUT,6,3939
2026-09-18,155.0,CALL,6,1991
2026-09-18,155.0,PUT,6,7156
2026-09-18,160.0,CALL,6,846
2026-09-18,160.0,PUT,6,4403
2026-09-18,165.0,CALL,6,374
2026-09-18,165.0,PUT,6,7920
2026-09-18,170.0,CALL,6,1032
2026-09-18,170.0,PUT,6,5852
2026-09-18,175.0,CALL,6,497
2026-09-18,175.0,PUT,6,3524
2026-09-18,180.0,CALL,6,1629
2026-09-18,180.0,PUT,6,3420
2026-09-18,185.0,CALL,6,2840
2026-09-18,185.0,PUT,6,3355
2026-09-18,190.0,CALL,6,1141
2026-09-18,190.0,PUT,6,4485
2026-09-18,195.0,CALL,6,378
2026-09-18,195.0,PUT,6,3958
2026-09-18,200.0,CALL,6,4098
2026-09-18,200.0,PUT,6,10921
2026-09-18,205.0,CALL,6,783
2026-09-18,205.0,PUT,6,2122
2026-09-18,210.0,CALL,6,3663
2026-09-18,210.0,PUT,6,5346
2026-09-18,215.0,CALL,6,722
2026-09-18,215.0,PUT,6,3408
2026-09-18,217.5,CALL,6,202
2026-09-18,217.5,PUT,6,587
2026-09-18,220.0,CALL,6,3430
2026-09-18,220.0,PUT,6,3926
2026-09-18,222.5,CALL,6,849
2026-09-18,222.5,PUT,6,428
2026-09-18,225.0,CALL,6,2097
2026-09-18,225.0,PUT,6,709
2026-09-18,227.5,CALL,6,585
2026-09-18,227.5,PUT,6,677
2026-09-18,230.0,CALL,6,4247
2026-09-18,230.0,PUT,6,6930
2026-09-18,232.5,CALL,6,903
2026-09-18,232.5,PUT,6,165
2026-09-18,235.0,CALL,6,2010
2026-09-18,235.0,PUT,6,523
2026-09-18,237.5,CALL,6,881
2026-09-18,237.5,PUT,6,377
2026-09-18,240.0,CALL,6,7435
2026-09-18,240.0,PUT,6,4412
2026-09-18,242.5,CALL,6,1211
2026-09-18,242.5,PUT,6,64
2026-09-18,245.0,CALL,6,2296
2026-09-18,245.0,PUT,6,679
2026-09-18,247.5,CALL,6,964
2026-09-18,247.5,PUT,6,72
2026-09-18,250.0,CALL,6,13550
2026-09-18,250.0,PUT,6,4269
2026-09-18,252.5,CALL,6,801
2026-09-18,252.5,PUT,6,42
2026-09-18,255.0,CALL,6,3684
2026-09-18,255.0,PUT,6,27
2026-09-18,257.5,CALL,6,232
2026-09-18,257.5,PUT,6,3
2026-09-18,260.0,CALL,6,9506
2026-09-18,260.0,PUT,6,1031
2026-09-18,262.5,CALL,6,403
2026-09-18,262.5,PUT,6,12
2026-09-18,265.0,CALL,6,4450
2026-09-18,265.0,PUT,6,39
2026-09-18,267.5,CALL,6,414
2026-09-18,267.5,PUT,6,14
2026-09-18,270.0,CALL,6,5830
2026-09-18,270.0,PUT,6,1202
2026-09-18,275.0,CALL,6,833
2026-09-18,275.0,PUT,6,92
2026-09-18,280.0,CALL,6,7306
2026-09-18,280.0,PUT,6,692
2026-09-18,285.0,CALL,6,1838
2026-09-18,285.0,PUT,6,4
2026-09-18,290.0,CALL,6,4985
2026-09-18,290.0,PUT,6,12
2026-09-18,300.0,CALL,6,11320
2026-09-18,300.0,PUT,6,173
2026-09-18,310.0,CALL,6,9996
2026-09-18,310.0,PUT,6,30
2026-09-18,320.0,CALL,6,4060
2026-09-18,320.0,PUT,6,149
2026-09-18,330.0,CALL,6,2964
2026-09-18,330.0,PUT,6,1
2026-09-18,340.0,CALL,6,1489
2026-09-18,340.0,PUT,6,0
2026-09-18,350.0,CALL,6,5391
2026-09-18,350.0,PUT,6,0
