expiration,strike,option_type,DTE,openInterest
2026-09-09,567.5,CALL,1,66
2026-09-09,567.5,PUT,1,233
2026-09-09,570.0,CALL,1,191
2026-09-09,570.0,PUT,1,454
2026-09-09,572.5,CALL,1,207
2026-09-09,572.5,PUT,1,264
2026-09-09,575.0,CALL,1,131
2026-09-09,575.0,PUT,1,421
2026-09-09,577.5,CALL,1,133
2026-09-09,577.5,PUT,1,307
2026-09-09,580.0,CALL,1,349
2026-09-09,580.0,PUT,1,933
2026-09-09,582.5,CALL,1,217
2026-09-09,582.5,PUT,1,247
2026-09-09,585.0,CALL,1,156
2026-09-09,585.0,PUT,1,547
2026-09-09,587.5,CALL,1,118
2026-09-09,587.5,PUT,1,367
2026-09-09,590.0,CALL,1,561
2026-09-09,590.0,PUT,1,660
2026-09-09,592.5,CALL,1,175
2026-09-09,592.5,PUT,1,929
2026-09-09,595.0,CALL,1,414
2026-09-09,595.0,PUT,1,519
2026-09-09,597.5,CALL,1,163
2026-09-09,597.5,PUT,1,199
2026-09-09,600.0,CALL,1,1194
2026-09-09,600.0,PUT,1,707
2026-09-09,602.5,CALL,1,143
2026-09-09,602.5,PUT,1,93
2026-09-09,605.0,CALL,1,745
2026-09-09,605.0,PUT,1,922
2026-09-09,607.5,CALL,1,152
2026-09-09,607.5,PUT,1,322
2026-09-09,610.0,CALL,1,1155
2026-09-09,610.0,PUT,1,732
2026-09-09,612.5,CALL,1,1329
2026-09-09,612.5,PUT,1,349
2026-09-09,615.0,CALL,1,1542
2026-09-09,615.0,PUT,1,303
2026-09-09,617.5,CALL,1,751
2026-09-09,617.5,PUT,1,151
2026-09-09,620.0,CALL,1,2483
2026-09-09,620.0,PUT,1,165
2026-09-09,622.5,CALL,1,861
2026-09-09,622.5,PUT,1,37
2026-09-09,625.0,CALL,1,888
2026-09-09,625.0,PUT,1,16
2026-09-09,627.5,CALL,1,696
2026-09-09,627.5,PUT,1,25
2026-09-09,630.0,CALL,1,820
2026-09-09,630.0,PUT,1,23
2026-09-09,632.5,CALL,1,418
2026-09-09,632.5,PUT,1,6
2026-09-09,635.0,CALL,1,517
2026-09-09,635.0,PUT,1,7
2026-09-09,637.5,CALL,1,200
2026-09-09,637.5,PUT,1,11
2026-09-09,640.0,CALL,1,1100
2026-09-09,640.0,PUT,1,19
2026-09-09,642.5,CALL,1,673
2026-09-09,642.5,PUT,1,48
2026-09-09,645.0,CALL,1,763
2026-09-09,645.0,PUT,1,4
2026-09-09,647.5,CALL,1,750
2026-09-09,647.5,PUT,1,3
2026-09-09,650.0,CALL,1,1133
2026-09-09,650.0,PUT,1,11
2026-09-09,652.5,CALL,1,345
2026-09-09,652.5,PUT,1,5
2026-09-09,655.0,CALL,1,306
2026-09-09,655.0,PUT,1,7
2026-09-09,657.5,CALL,1,137
2026-09-09,657.5,PUT,1,3
2026-09-09,660.0,CALL,1,496
2026-09-09,660.0,PUT,1,5
2026-09-09,662.5,CALL,1,83
2026-09-09,662.5,PUT,1,0
2026-09-09,665.0,CALL,1,145
2026-09-09,665.0,PUT,1,1
2026-09-09,667.5,CALL,1,100
2026-09-09,667.5,PUT,1,12
2026-09-09,670.0,CALL,1,93
2026-09-09,670.0,PUT,1,0
2026-09-09,672.5,CALL,1,47
2026-09-09,675.0,CALL,1,48
2026-09-09,680.0,CALL,1,111
2026-09-09,685.0,CALL,1,48
2026-09-09,690.0,CALL,1,168
2026-09-09,695.0,CALL,1,27
2026-09-09,700.0,CALL,1,266
2026-09-09,700.0,PUT,1,0
2026-09-09,705.0,CALL,1,82
2026-09-09,710.0,CALL,1,11
2026-09-09,715.0,CALL,1,6
2026-09-09,720.0,CALL,1,9
2026-09-09,725.0,CALL,1,22
2026-09-09,730.0,CALL,1,23
2026-09-09,735.0,CALL,1,54
2026-09-09,740.0,CALL,1,1
2026-09-09,745.0,CALL,1,2
2026-09-09,750.0,CALL,1,2
2026-09-09,755.0,CALL,1,2
2026-09-09,760.0,CALL,1,3
2026-09-09,765.0,CALL,1,1
2026-09-09,770.0,CALL,1,1
2026-09-09,775.0,CALL,1,2
2026-09-09,780.0,CALL,1,2
2026-09-09,795.0,CALL,1,28
2026-09-09,800.0,CALL,1,51
2026-09-09,805.0,CALL,1,15
2026-09-09,810.0,CALL,1,17
2026-09-09,815.0,CALL,1,49
2026-09-09,820.0,CALL,1,70
2026-09-09,825.0,CALL,1,3
2026-09-09,830.0,CALL,1,40
2026-09-09,835.0,CALL,1,7
2026-09-09,855.0,CALL,1,9
2026-09-09,860.0,CALL,1,2
2026-09-09,875.0,CALL,1,8
2026-09-09,885.0,CALL,1,2
2026-09-09,895.0,PUT,1,0
2026-09-09,900.0,PUT,1,1
2026-09-11,100.0,PUT,3,53
2026-09-11,110.0,PUT,3,118
2026-09-11,120.0,PUT,3,34
2026-09-11,140.0,PUT,3,12
2026-09-11,160.0,CALL,3,1
2026-09-11,190.0,PUT,3,8
2026-09-11,230.0,PUT,3,11
2026-09-11,240.0,CALL,3,7
2026-09-11,240.0,PUT,3,13
2026-09-11,250.0,PUT,3,183
2026-09-11,260.0,CALL,3,0
2026-09-11,260.0,PUT,3,116
2026-09-11,270.0,PUT,3,26
2026-09-11,280.0,PUT,3,135
2026-09-11,290.0,CALL,3,16
2026-09-11,290.0,PUT,3,294
2026-09-11,300.0,CALL,3,31
2026-09-11,300.0,PUT,3,798
2026-09-11,310.0,CALL,3,8
2026-09-11,310.0,PUT,3,18
2026-09-11,320.0,CALL,3,12
2026-09-11,320.0,PUT,3,21
2026-09-11,330.0,CALL,3,21
2026-09-11,330.0,PUT,3,13
2026-09-11,340.0,CALL,3,22
2026-09-11,340.0,PUT,3,24
2026-09-11,350.0,CALL,3,30
2026-09-11,350.0,PUT,3,105
2026-09-11,360.0,CALL,3,23
2026-09-11,360.0,PUT,3,70
2026-09-11,370.0,CALL,3,14
2026-09-11,370.0,PUT,3,51
2026-09-11,380.0,CALL,3,20
2026-09-11,380.0,PUT,3,30
2026-09-11,390.0,CALL,3,16
2026-09-11,390.0,PUT,3,61
2026-09-11,400.0,CALL,3,15
2026-09-11,400.0,PUT,3,266
2026-09-11,405.0,CALL,3,7
2026-09-11,405.0,PUT,3,40
2026-09-11,410.0,CALL,3,7
2026-09-11,410.0,PUT,3,62
2026-09-11,415.0,CALL,3,13
2026-09-11,415.0,PUT,3,19
2026-09-11,420.0,CALL,3,5
2026-09-11,420.0,PUT,3,42
2026-09-11,425.0,CALL,3,15
2026-09-11,425.0,PUT,3,20
2026-09-11,430.0,CALL,3,12
2026-09-11,430.0,PUT,3,77
2026-09-11,435.0,CALL,3,11
2026-09-11,435.0,PUT,3,140
2026-09-11,440.0,CALL,3,3
2026-09-11,440.0,PUT,3,54
2026-09-11,445.0,CALL,3,3
2026-09-11,445.0,PUT,3,35
2026-09-11,450.0,CALL,3,2
2026-09-11,450.0,PUT,3,345
2026-09-11,455.0,CALL,3,2
2026-09-11,455.0,PUT,3,86
2026-09-11,460.0,CALL,3,11
2026-09-11,460.0,PUT,3,507
2026-09-11,465.0,CALL,3,10
2026-09-11,465.0,PUT,3,269
2026-09-11,470.0,CALL,3,8
2026-09-11,470.0,PUT,3,2038
2026-09-11,475.0,CALL,3,4
2026-09-11,475.0,PUT,3,117
2026-09-11,480.0,CALL,3,9
2026-09-11,480.0,PUT,3,262
2026-09-11,485.0,CALL,3,8
2026-09-11,485.0,PUT,3,106
2026-09-11,490.0,CALL,3,9
2026-09-11,490.0,PUT,3,440
2026-09-11,495.0,CALL,3,11
2026-09-11,495.0,PUT,3,706
2026-09-11,500.0,CALL,3,67
2026-09-11,500.0,PUT,3,972
2026-09-11,505.0,CALL,3,32
2026-09-11,505.0,PUT,3,754
2026-09-11,510.0,CALL,3,28
2026-09-11,510.0,PUT,3,746
2026-09-11,512.5,CALL,3,10
2026-09-11,512.5,PUT,3,107
2026-09-11,515.0,CALL,3,18
2026-09-11,515.0,PUT,3,570
2026-09-11,517.5,CALL,3,5
2026-09-11,517.5,PUT,3,190
2026-09-11,520.0,CALL,3,46
2026-09-11,520.0,PUT,3,802
2026-09-11,522.5,CALL,3,8
2026-09-11,522.5,PUT,3,37
2026-09-11,525.0,CALL,3,37
2026-09-11,525.0,PUT,3,801
2026-09-11,527.5,CALL,3,5
2026-09-11,527.5,PUT,3,124
2026-09-11,530.0,CALL,3,92
2026-09-11,530.0,PUT,3,785
2026-09-11,532.5,CALL,3,12
2026-09-11,532.5,PUT,3,106
2026-09-11,535.0,CALL,3,51
2026-09-11,535.0,PUT,3,365
2026-09-11,537.5,CALL,3,14
2026-09-11,537.5,PUT,3,75
2026-09-11,540.0,CALL,3,214
2026-09-11,540.0,PUT,3,1632
2026-09-11,542.5,CALL,3,16
2026-09-11,542.5,PUT,3,104
2026-09-11,545.0,CALL,3,135
2026-09-11,545.0,PUT,3,478
2026-09-11,547.5,CALL,3,26
2026-09-11,547.5,PUT,3,197
2026-09-11,550.0,CALL,3,327
2026-09-11,550.0,PUT,3,1369
2026-09-11,552.5,CALL,3,48
2026-09-11,552.5,PUT,3,133
2026-09-11,555.0,CALL,3,136
2026-09-11,555.0,PUT,3,581
2026-09-11,557.5,CALL,3,29
2026-09-11,557.5,PUT,3,630
2026-09-11,560.0,CALL,3,215
2026-09-11,560.0,PUT,3,956
2026-09-11,562.5,CALL,3,50
2026-09-11,562.5,PUT,3,136
2026-09-11,565.0,CALL,3,161
2026-09-11,565.0,PUT,3,501
2026-09-11,567.5,CALL,3,111
2026-09-11,567.5,PUT,3,574
2026-09-11,570.0,CALL,3,449
2026-09-11,570.0,PUT,3,792
2026-09-11,572.5,CALL,3,358
2026-09-11,572.5,PUT,3,279
2026-09-11,575.0,CALL,3,580
2026-09-11,575.0,PUT,3,597
2026-09-11,577.5,CALL,3,129
2026-09-11,577.5,PUT,3,210
2026-09-11,580.0,CALL,3,719
2026-09-11,580.0,PUT,3,1053
2026-09-11,582.5,CALL,3,115
2026-09-11,582.5,PUT,3,197
2026-09-11,585.0,CALL,3,724
2026-09-11,585.0,PUT,3,689
2026-09-11,587.5,CALL,3,235
2026-09-11,587.5,PUT,3,155
2026-09-11,590.0,CALL,3,1260
2026-09-11,590.0,PUT,3,1958
2026-09-11,592.5,CALL,3,76
2026-09-11,592.5,PUT,3,235
2026-09-11,595.0,CALL,3,12254
2026-09-11,595.0,PUT,3,649
2026-09-11,597.5,CALL,3,230
2026-09-11,597.5,PUT,3,58
2026-09-11,600.0,CALL,3,2056
2026-09-11,600.0,PUT,3,649
2026-09-11,602.5,CALL,3,188
2026-09-11,602.5,PUT,3,175
2026-09-11,605.0,CALL,3,710
2026-09-11,605.0,PUT,3,338
2026-09-11,607.5,CALL,3,248
2026-09-11,607.5,PUT,3,164
2026-09-11,610.0,CALL,3,1788
2026-09-11,610.0,PUT,3,824
2026-09-11,612.5,CALL,3,355
2026-09-11,612.5,PUT,3,205
2026-09-11,615.0,CALL,3,1412
2026-09-11,615.0,PUT,3,552
2026-09-11,617.5,CALL,3,325
2026-09-11,617.5,PUT,3,133
2026-09-11,620.0,CALL,3,3046
2026-09-11,620.0,PUT,3,253
2026-09-11,622.5,CALL,3,558
2026-09-11,622.5,PUT,3,90
2026-09-11,625.0,CALL,3,794
2026-09-11,625.0,PUT,3,148
2026-09-11,627.5,CALL,3,1274
2026-09-11,627.5,PUT,3,27
2026-09-11,630.0,CALL,3,2103
2026-09-11,630.0,PUT,3,108
2026-09-11,632.5,CALL,3,441
2026-09-11,632.5,PUT,3,14
2026-09-11,635.0,CALL,3,1602
2026-09-11,635.0,PUT,3,61
2026-09-11,637.5,CALL,3,229
2026-09-11,637.5,PUT,3,10
2026-09-11,640.0,CALL,3,3411
2026-09-11,640.0,PUT,3,39
2026-09-11,642.5,CALL,3,606
2026-09-11,642.5,PUT,3,1
2026-09-11,645.0,CALL,3,2666
2026-09-11,645.0,PUT,3,21
2026-09-11,647.5,CALL,3,298
2026-09-11,647.5,PUT,3,0
2026-09-11,650.0,CALL,3,1896
2026-09-11,650.0,PUT,3,34
2026-09-11,652.5,CALL,3,462
2026-09-11,652.5,PUT,3,17
2026-09-11,655.0,CALL,3,388
2026-09-11,655.0,PUT,3,19
2026-09-11,657.5,CALL,3,125
2026-09-11,657.5,PUT,3,6
2026-09-11,660.0,CALL,3,756
2026-09-11,660.0,PUT,3,10
2026-09-11,662.5,CALL,3,260
2026-09-11,662.5,PUT,3,4
2026-09-11,665.0,CALL,3,3095
2026-09-11,665.0,PUT,3,7
2026-09-11,667.5,CALL,3,747
2026-09-11,667.5,PUT,3,5
2026-09-11,670.0,CALL,3,426
2026-09-11,670.0,PUT,3,5
2026-09-11,672.5,CALL,3,49
2026-09-11,672.5,PUT,3,2
2026-09-11,675.0,CALL,3,533
2026-09-11,675.0,PUT,3,0
2026-09-11,677.5,CALL,3,95
2026-09-11,677.5,PUT,3,0
2026-09-11,680.0,CALL,3,341
2026-09-11,680.0,PUT,3,0
2026-09-11,682.5,CALL,3,34
2026-09-11,685.0,CALL,3,235
2026-09-11,685.0,PUT,3,0
2026-09-11,687.5,CALL,3,121
2026-09-11,690.0,CALL,3,645
2026-09-11,690.0,PUT,3,0
2026-09-11,695.0,CALL,3,91
2026-09-11,700.0,CALL,3,1208
2026-09-11,700.0,PUT,3,0
2026-09-11,705.0,CALL,3,161
2026-09-11,710.0,CALL,3,319
2026-09-11,710.0,PUT,3,0
2026-09-11,715.0,CALL,3,381
2026-09-11,720.0,CALL,3,390
2026-09-11,725.0,CALL,3,541
2026-09-11,730.0,CALL,3,251
2026-09-11,735.0,CALL,3,73
2026-09-11,740.0,CALL,3,116
2026-09-11,745.0,CALL,3,448
2026-09-11,750.0,CALL,3,313
2026-09-11,755.0,CALL,3,382
2026-09-11,760.0,CALL,3,56
2026-09-11,765.0,CALL,3,339
2026-09-11,770.0,CALL,3,88
2026-09-11,775.0,CALL,3,185
2026-09-11,780.0,CALL,3,156
2026-09-11,785.0,CALL,3,58
2026-09-11,790.0,CALL,3,218
2026-09-11,790.0,PUT,3,0
2026-09-11,795.0,CALL,3,35
2026-09-11,800.0,CALL,3,223
2026-09-11,805.0,CALL,3,75
2026-09-11,810.0,CALL,3,31
2026-09-11,815.0,CALL,3,218
2026-09-11,820.0,CALL,3,53
2026-09-11,825.0,CALL,3,45
2026-09-11,830.0,CALL,3,40
2026-09-11,835.0,CALL,3,34
2026-09-11,840.0,CALL,3,17
2026-09-11,845.0,CALL,3,11
2026-09-11,850.0,CALL,3,70
2026-09-11,855.0,CALL,3,24
2026-09-11,860.0,CALL,3,36
2026-09-11,865.0,CALL,3,122
2026-09-11,870.0,CALL,3,196
2026-09-11,875.0,CALL,3,63
2026-09-11,880.0,CALL,3,200
2026-09-11,885.0,CALL,3,775
2026-09-11,890.0,CALL,3,121
2026-09-11,895.0,CALL,3,205
2026-09-11,900.0,CALL,3,374
2026-09-11,905.0,CALL,3,556
2026-09-11,910.0,CALL,3,77
2026-09-11,915.0,CALL,3,170
2026-09-11,920.0,CALL,3,121
2026-09-11,925.0,CALL,3,635
2026-09-11,930.0,CALL,3,329
2026-09-11,935.0,CALL,3,249
2026-09-11,940.0,CALL,3,151
2026-09-11,945.0,CALL,3,208
2026-09-11,950.0,CALL,3,126
2026-09-11,955.0,CALL,3,674
2026-09-11,960.0,CALL,3,171
2026-09-11,965.0,CALL,3,159
2026-09-11,970.0,CALL,3,1080
2026-09-11,975.0,CALL,3,418
2026-09-11,980.0,CALL,3,192
2026-09-11,985.0,CALL,3,567
2026-09-11,990.0,CALL,3,332
2026-09-11,995.0,CALL,3,895
2026-09-11,1000.0,CALL,3,245
2026-09-11,1010.0,CALL,3,173
2026-09-11,1020.0,CALL,3,13
2026-09-11,1030.0,CALL,3,22
2026-09-11,1040.0,CALL,3,17
2026-09-11,1050.0,CALL,3,7
2026-09-11,1060.0,CALL,3,14
2026-09-11,1070.0,CALL,3,9
2026-09-14,510.0,CALL,6,1
2026-09-14,510.0,PUT,6,2
2026-09-14,515.0,CALL,6,2
2026-09-14,515.0,PUT,6,7
2026-09-14,520.0,PUT,6,80
2026-09-14,525.0,PUT,6,7
2026-09-14,530.0,CALL,6,32
2026-09-14,530.0,PUT,6,23
2026-09-14,535.0,PUT,6,26
2026-09-14,540.0,PUT,6,26
2026-09-14,545.0,CALL,6,6
2026-09-14,545.0,PUT,6,23
2026-09-14,550.0,CALL,6,2
2026-09-14,550.0,PUT,6,48
2026-09-14,555.0,CALL,6,19
2026-09-14,555.0,PUT,6,104
2026-09-14,560.0,CALL,6,31
2026-09-14,560.0,PUT,6,45
2026-09-14,565.0,CALL,6,31
2026-09-14,565.0,PUT,6,90
2026-09-14,570.0,CALL,6,115
2026-09-14,570.0,PUT,6,119
2026-09-14,575.0,CALL,6,123
2026-09-14,575.0,PUT,6,112
2026-09-14,580.0,CALL,6,64
2026-09-14,580.0,PUT,6,181
2026-09-14,585.0,CALL,6,182
2026-09-14,585.0,PUT,6,75
2026-09-14,590.0,CALL,6,96
2026-09-14,590.0,PUT,6,73
2026-09-14,595.0,CALL,6,46
2026-09-14,595.0,PUT,6,169
2026-09-14,600.0,CALL,6,218
2026-09-14,600.0,PUT,6,103
2026-09-14,605.0,CALL,6,155
2026-09-14,605.0,PUT,6,48
2026-09-14,610.0,CALL,6,483
2026-09-14,610.0,PUT,6,238
2026-09-14,615.0,CALL,6,268
2026-09-14,615.0,PUT,6,100
2026-09-14,620.0,CALL,6,228
2026-09-14,620.0,PUT,6,44
2026-09-14,625.0,CALL,6,192
2026-09-14,625.0,PUT,6,9
2026-09-14,630.0,CALL,6,78
2026-09-14,630.0,PUT,6,54
2026-09-14,635.0,CALL,6,97
2026-09-14,635.0,PUT,6,22
2026-09-14,640.0,CALL,6,239
2026-09-14,640.0,PUT,6,4
2026-09-14,645.0,CALL,6,42
2026-09-14,650.0,CALL,6,97
2026-09-14,650.0,PUT,6,2
2026-09-14,655.0,CALL,6,166
2026-09-16,500.0,PUT,8,35
2026-09-16,505.0,PUT,8,287
2026-09-16,510.0,PUT,8,12
2026-09-16,515.0,CALL,8,16
2026-09-16,515.0,PUT,8,161
2026-09-16,520.0,PUT,8,13
2026-09-16,525.0,PUT,8,8
2026-09-16,530.0,PUT,8,21
2026-09-16,535.0,PUT,8,7
2026-09-16,540.0,PUT,8,27
2026-09-16,545.0,PUT,8,14
2026-09-16,550.0,PUT,8,26
2026-09-16,555.0,CALL,8,10
2026-09-16,555.0,PUT,8,38
2026-09-16,560.0,CALL,8,21
2026-09-16,560.0,PUT,8,63
2026-09-16,565.0,CALL,8,26
2026-09-16,565.0,PUT,8,13
2026-09-16,570.0,CALL,8,9
2026-09-16,570.0,PUT,8,235
2026-09-16,575.0,CALL,8,7
2026-09-16,575.0,PUT,8,49
2026-09-16,580.0,CALL,8,16
2026-09-16,580.0,PUT,8,40
2026-09-16,585.0,CALL,8,11
2026-09-16,585.0,PUT,8,30
2026-09-16,590.0,CALL,8,61
2026-09-16,590.0,PUT,8,295
2026-09-16,595.0,CALL,8,62
2026-09-16,595.0,PUT,8,34
2026-09-16,600.0,CALL,8,234
2026-09-16,600.0,PUT,8,91
2026-09-16,605.0,CALL,8,32
2026-09-16,605.0,PUT,8,24
2026-09-16,610.0,CALL,8,115
2026-09-16,610.0,PUT,8,68
2026-09-16,615.0,CALL,8,72
2026-09-16,615.0,PUT,8,24
2026-09-16,620.0,CALL,8,94
2026-09-16,620.0,PUT,8,15
2026-09-16,625.0,CALL,8,19
2026-09-16,625.0,PUT,8,10
2026-09-16,630.0,CALL,8,40
2026-09-16,630.0,PUT,8,10
2026-09-16,635.0,CALL,8,43
2026-09-16,640.0,CALL,8,392
2026-09-16,645.0,CALL,8,125
2026-09-16,645.0,PUT,8,2
2026-09-18,5.0,CALL,10,927
2026-09-18,5.0,PUT,10,0
2026-09-18,10.0,CALL,10,328
2026-09-18,10.0,PUT,10,194
2026-09-18,15.0,PUT,10,501
2026-09-18,20.0,CALL,10,1
2026-09-18,20.0,PUT,10,309
2026-09-18,25.0,PUT,10,32
2026-09-18,30.0,CALL,10,0
2026-09-18,30.0,PUT,10,37
2026-09-18,35.0,CALL,10,1
2026-09-18,35.0,PUT,10,49
2026-09-18,40.0,CALL,10,70
2026-09-18,40.0,PUT,10,968
2026-09-18,45.0,CALL,10,10
2026-09-18,45.0,PUT,10,840
2026-09-18,50.0,CALL,10,109
2026-09-18,50.0,PUT,10,223
2026-09-18,55.0,PUT,10,2665
2026-09-18,60.0,CALL,10,4
2026-09-18,60.0,PUT,10,723
2026-09-18,65.0,CALL,10,4
2026-09-18,65.0,PUT,10,3304
2026-09-18,70.0,CALL,10,1
2026-09-18,70.0,PUT,10,4584
2026-09-18,75.0,PUT,10,3702
2026-09-18,80.0,CALL,10,0
2026-09-18,80.0,PUT,10,5563
2026-09-18,85.0,PUT,10,3737
2026-09-18,90.0,PUT,10,5586
2026-09-18,95.0,CALL,10,5
2026-09-18,95.0,PUT,10,6743
2026-09-18,100.0,CALL,10,118
2026-09-18,100.0,PUT,10,4810
2026-09-18,120.0,CALL,10,6
2026-09-18,120.0,PUT,10,5815
2026-09-18,130.0,CALL,10,2
2026-09-18,130.0,PUT,10,1520
2026-09-18,140.0,CALL,10,28
2026-09-18,140.0,PUT,10,30847
2026-09-18,280.0,CALL,10,1
2026-09-18,280.0,PUT,10,1303
2026-09-18,290.0,CALL,10,10
2026-09-18,290.0,PUT,10,258
2026-09-18,300.0,CALL,10,27
2026-09-18,300.0,PUT,10,3088
2026-09-18,310.0,CALL,10,15
2026-09-18,310.0,PUT,10,1534
2026-09-18,320.0,CALL,10,103
2026-09-18,320.0,PUT,10,784
2026-09-18,330.0,CALL,10,34
2026-09-18,330.0,PUT,10,602
2026-09-18,340.0,CALL,10,40
2026-09-18,340.0,PUT,10,1276
2026-09-18,350.0,CALL,10,142
2026-09-18,350.0,PUT,10,1999
2026-09-18,360.0,CALL,10,41
2026-09-18,360.0,PUT,10,792
2026-09-18,370.0,CALL,10,30
2026-09-18,370.0,PUT,10,239
2026-09-18,375.0,PUT,10,162
2026-09-18,380.0,CALL,10,30
2026-09-18,380.0,PUT,10,566
2026-09-18,385.0,CALL,10,2
2026-09-18,385.0,PUT,10,271
2026-09-18,390.0,CALL,10,43
2026-09-18,390.0,PUT,10,1793
2026-09-18,395.0,CALL,10,19
2026-09-18,395.0,PUT,10,151
2026-09-18,400.0,CALL,10,238
2026-09-18,400.0,PUT,10,2629
2026-09-18,405.0,CALL,10,2
2026-09-18,405.0,PUT,10,195
2026-09-18,410.0,CALL,10,46
2026-09-18,410.0,PUT,10,1083
2026-09-18,415.0,PUT,10,114
2026-09-18,420.0,CALL,10,36
2026-09-18,420.0,PUT,10,542
2026-09-18,425.0,PUT,10,207
2026-09-18,430.0,CALL,10,84
2026-09-18,430.0,PUT,10,1755
2026-09-18,435.0,CALL,10,5
2026-09-18,435.0,PUT,10,228
2026-09-18,440.0,CALL,10,77
2026-09-18,440.0,PUT,10,2664
2026-09-18,445.0,PUT,10,294
2026-09-18,450.0,CALL,10,656
2026-09-18,450.0,PUT,10,4928
2026-09-18,455.0,CALL,10,38
2026-09-18,455.0,PUT,10,424
2026-09-18,460.0,CALL,10,61
2026-09-18,460.0,PUT,10,6420
2026-09-18,465.0,CALL,10,17
2026-09-18,465.0,PUT,10,2024
2026-09-18,470.0,CALL,10,126
2026-09-18,470.0,PUT,10,3285
2026-09-18,475.0,CALL,10,25
2026-09-18,475.0,PUT,10,772
2026-09-18,480.0,CALL,10,108
2026-09-18,480.0,PUT,10,2754
2026-09-18,485.0,CALL,10,21
2026-09-18,485.0,PUT,10,883
2026-09-18,490.0,CALL,10,138
2026-09-18,490.0,PUT,10,4576
2026-09-18,495.0,CALL,10,37
2026-09-18,495.0,PUT,10,4440
2026-09-18,500.0,CALL,10,533
2026-09-18,500.0,PUT,10,9264
2026-09-18,505.0,CALL,10,210
2026-09-18,505.0,PUT,10,1653
2026-09-18,510.0,CALL,10,192
2026-09-18,510.0,PUT,10,4205
2026-09-18,515.0,CALL,10,239
2026-09-18,515.0,PUT,10,1374
2026-09-18,520.0,CALL,10,377
2026-09-18,520.0,PUT,10,4829
2026-09-18,525.0,CALL,10,680
2026-09-18,525.0,PUT,10,2155
2026-09-18,527.5,CALL,10,20
2026-09-18,527.5,PUT,10,114
2026-09-18,530.0,CALL,10,667
2026-09-18,530.0,PUT,10,4959
2026-09-18,532.5,CALL,10,101
2026-09-18,532.5,PUT,10,156
2026-09-18,535.0,CALL,10,713
2026-09-18,535.0,PUT,10,1935
2026-09-18,537.5,CALL,10,23
2026-09-18,537.5,PUT,10,190
2026-09-18,540.0,CALL,10,1347
2026-09-18,540.0,PUT,10,5676
