expiration,strike,option_type,DTE,openInterest
2026-09-18,192.5,PUT,6,309
2026-09-18,195.0,CALL,6,357
2026-09-18,195.0,PUT,6,1286
2026-09-18,197.5,CALL,6,81
2026-09-18,197.5,PUT,6,314
2026-09-18,200.0,CALL,6,1670
2026-09-18,200.0,PUT,6,7317
2026-09-18,202.5,CALL,6,138
2026-09-18,202.5,PUT,6,460
2026-09-18,205.0,CALL,6,321
2026-09-18,205.0,PUT,6,631
2026-09-18,207.5,CALL,6,115
2026-09-18,207.5,PUT,6,565
2026-09-18,210.0,CALL,6,3870
2026-09-18,210.0,PUT,6,2542
2026-09-18,212.5,CALL,6,207
2026-09-18,212.5,PUT,6,825
2026-09-18,215.0,CALL,6,300
2026-09-18,215.0,PUT,6,708
2026-09-18,217.5,CALL,6,241
2026-09-18,217.5,PUT,6,431
2026-09-18,220.0,CALL,6,2790
2026-09-18,220.0,PUT,6,1829
2026-09-18,222.5,CALL,6,458
2026-09-18,222.5,PUT,6,377
2026-09-18,225.0,CALL,6,1505
2026-09-18,225.0,PUT,6,977
2026-09-18,227.5,CALL,6,253
2026-09-18,227.5,PUT,6,242
2026-09-18,230.0,CALL,6,3151
2026-09-18,230.0,PUT,6,2829
2026-09-18,232.5,CALL,6,71
2026-09-18,232.5,PUT,6,581
2026-09-18,235.0,CALL,6,1187
2026-09-18,235.0,PUT,6,1145
2026-09-18,237.5,CALL,6,126
2026-09-18,237.5,PUT,6,375
2026-09-18,240.0,CALL,6,5547
2026-09-18,240.0,PUT,6,2470
2026-09-18,245.0,CALL,6,440
2026-09-18,245.0,PUT,6,670
2026-09-18,250.0,CALL,6,20740
2026-09-18,250.0,PUT,6,2703
2026-09-18,260.0,CALL,6,5046
2026-09-18,260.0,PUT,6,3531
2026-09-18,270.0,CALL,6,4304
2026-09-18,270.0,PUT,6,896
2026-09-18,280.0,CALL,6,8120
2026-09-18,280.0,PUT,6,1317
2026-09-18,290.0,CALL,6,5597
2026-09-18,290.0,PUT,6,2340
2026-09-18,300.0,CALL,6,5050
2026-09-18,300.0,PUT,6,1334
2026-09-18,310.0,CALL,6,1270
2026-09-18,310.0,PUT,6,286
2026-09-18,320.0,CALL,6,3596
2026-09-18,320.0,PUT,6,815
2026-09-18,330.0,CALL,6,9351
2026-09-18,330.0,PUT,6,485
2026-09-18,340.0,CALL,6,812
2026-09-18,340.0,PUT,6,25
2026-09-18,350.0,CALL,6,2361
2026-09-18,350.0,PUT,6,58
2026-09-18,360.0,CALL,6,1211
2026-09-18,360.0,PUT,6,0
2026-09-18,370.0,CALL,6,13830
2026-09-18,370.0,PUT,6,0
2026-09-18,380.0,CALL,6,583
2026-09-18,380.0,PUT,6,50
2026-09-18,390.0,CALL,6,477
2026-09-18,390.0,PUT,6,3
2026-09-18,400.0,CALL,6,1608
2026-09-18,400.0,PUT,6,0
2026-09-18,410.0,CALL,6,197
2026-09-18,410.0,PUT,6,0
2026-09-18,420.0,CALL,6,801
2026-09-18,420.0,PUT,6,0
2026-09-18,430.0,CALL,6,711
2026-09-18,430.0,PUT,6,0
2026-09-18,440.0,CALL,6,252
2026-09-18,440.0,PUT,6,1
2026-09-18,450.0,CALL,6,383
2026-09-18,450.0,PUT,6,0
2026-09-18,460.0,CALL,6,791
2026-09-18,460.0,PUT,6,0
2026-09-18,470.0,CALL,6,133
2026-09-18,470.0,PUT,6,0
2026-09-18,480.0,CALL,6,1628
2026-09-18,480.0,PUT,6,0
2026-09-18,490.0,CALL,6,184
2026-09-18,500.0,CALL,6,3162
2026-09-18,500.0,PUT,6,0
2026-09-18,510.0,CALL,6,2917
2026-09-18,510.0,PUT,6,0
2026-09-25,115.0,PUT,13,38
2026-09-25,120.0,CALL,13,3
2026-09-25,120.0,PUT,13,568
2026-09-25,125.0,CALL,13,1
2026-09-25,125.0,PUT,13,626
2026-09-25,130.0,CALL,13,1
2026-09-25,130.0,PUT,13,453
2026-09-25,135.0,PUT,13,153
2026-09-25,140.0,CALL,13,3
2026-09-25,140.0,PUT,13,130
2026-09-25,145.0,PUT,13,165
2026-09-25,150.0,CALL,13,4
2026-09-25,150.0,PUT,13,723
2026-09-25,155.0,CALL,13,8
2026-09-25,155.0,PUT,13,324
2026-09-25,160.0,CALL,13,5
2026-09-25,160.0,PUT,13,630
2026-09-25,165.0,CALL,13,1
2026-09-25,165.0,PUT,13,290
2026-09-25,170.0,CALL,13,38
2026-09-25,170.0,PUT,13,334
2026-09-25,175.0,CALL,13,16
2026-09-25,175.0,PUT,13,379
2026-09-25,180.0,CALL,13,23
2026-09-25,180.0,PUT,13,387
2026-09-25,185.0,CALL,13,14
2026-09-25,185.0,PUT,13,643
2026-09-25,190.0,CALL,13,21
2026-09-25,190.0,PUT,13,324
2026-09-25,195.0,CALL,13,27
2026-09-25,195.0,PUT,13,412
2026-09-25,200.0,CALL,13,300
2026-09-25,200.0,PUT,13,1107
2026-09-25,205.0,CALL,13,86
2026-09-25,205.0,PUT,13,449
2026-09-25,210.0,CALL,13,210
2026-09-25,210.0,PUT,13,1184
2026-09-25,215.0,CALL,13,471
2026-09-25,215.0,PUT,13,316
2026-09-25,220.0,CALL,13,189
2026-09-25,220.0,PUT,13,321
2026-09-25,225.0,CALL,13,523
2026-09-25,225.0,PUT,13,444
2026-09-25,230.0,CALL,13,284
2026-09-25,230.0,PUT,13,641
2026-09-25,235.0,CALL,13,149
2026-09-25,235.0,PUT,13,502
2026-09-25,240.0,CALL,13,614
2026-09-25,240.0,PUT,13,368
2026-09-25,245.0,CALL,13,484
2026-09-25,245.0,PUT,13,1985
2026-09-25,250.0,CALL,13,809
2026-09-25,250.0,PUT,13,2222
2026-09-25,255.0,CALL,13,201
2026-09-25,255.0,PUT,13,117
2026-09-25,260.0,CALL,13,218
2026-09-25,260.0,PUT,13,190
2026-09-25,265.0,CALL,13,214
2026-09-25,265.0,PUT,13,55
2026-09-25,270.0,CALL,13,564
2026-09-25,270.0,PUT,13,107
2026-09-25,275.0,CALL,13,306
2026-09-25,275.0,PUT,13,60
2026-09-25,280.0,CALL,13,786
2026-09-25,280.0,PUT,13,60
2026-09-25,285.0,CALL,13,499
2026-09-25,285.0,PUT,13,40
2026-09-25,290.0,CALL,13,622
2026-09-25,290.0,PUT,13,16
2026-09-25,295.0,CALL,13,106
2026-09-25,295.0,PUT,13,6
2026-09-25,300.0,CALL,13,1001
2026-09-25,300.0,PUT,13,20
2026-09-25,305.0,CALL,13,59
2026-09-25,305.0,PUT,13,6
2026-09-25,310.0,CALL,13,142
2026-09-25,310.0,PUT,13,1
2026-09-25,315.0,CALL,13,169
2026-09-25,315.0,PUT,13,3
2026-09-25,320.0,CALL,13,416
2026-09-25,320.0,PUT,13,2
2026-09-25,325.0,CALL,13,48
2026-09-25,325.0,PUT,13,3
2026-09-25,330.0,CALL,13,413
2026-09-25,330.0,PUT,13,1
2026-09-25,335.0,CALL,13,79
2026-09-25,340.0,CALL,13,108
2026-09-25,345.0,CALL,13,56
2026-09-25,350.0,CALL,13,252
2026-09-25,355.0,CALL,13,456
2026-10-02,120.0,CALL,20,4
2026-10-02,120.0,PUT,20,278
2026-10-02,125.0,PUT,20,138
2026-10-02,130.0,CALL,20,6
2026-10-02,130.0,PUT,20,49
2026-10-02,135.0,PUT,20,78
2026-10-02,140.0,CALL,20,5
2026-10-02,140.0,PUT,20,312
2026-10-02,145.0,CALL,20,17
2026-10-02,145.0,PUT,20,128
2026-10-02,150.0,CALL,20,25
2026-10-02,150.0,PUT,20,552
2026-10-02,155.0,CALL,20,4
2026-10-02,155.0,PUT,20,804
2026-10-02,160.0,CALL,20,30
2026-10-02,160.0,PUT,20,244
2026-10-02,165.0,CALL,20,5
2026-10-02,165.0,PUT,20,157
2026-10-02,170.0,CALL,20,23
2026-10-02,170.0,PUT,20,312
2026-10-02,175.0,CALL,20,11
2026-10-02,175.0,PUT,20,287
2026-10-02,180.0,CALL,20,12
2026-10-02,180.0,PUT,20,190
2026-10-02,185.0,CALL,20,11
2026-10-02,185.0,PUT,20,245
2026-10-02,190.0,CALL,20,14
2026-10-02,190.0,PUT,20,585
2026-10-02,195.0,CALL,20,12
2026-10-02,195.0,PUT,20,807
2026-10-02,200.0,CALL,20,37
2026-10-02,200.0,PUT,20,423
2026-10-02,205.0,CALL,20,161
2026-10-02,205.0,PUT,20,716
2026-10-02,210.0,CALL,20,140
2026-10-02,210.0,PUT,20,613
2026-10-02,215.0,CALL,20,191
2026-10-02,215.0,PUT,20,176
2026-10-02,220.0,CALL,20,154
2026-10-02,220.0,PUT,20,225
2026-10-02,225.0,CALL,20,185
2026-10-02,225.0,PUT,20,194
2026-10-02,230.0,CALL,20,105
2026-10-02,230.0,PUT,20,178
2026-10-02,235.0,CALL,20,151
2026-10-02,235.0,PUT,20,175
2026-10-02,240.0,CALL,20,320
2026-10-02,240.0,PUT,20,414
2026-10-02,245.0,CALL,20,285
2026-10-02,245.0,PUT,20,1019
2026-10-02,250.0,CALL,20,250
2026-10-02,250.0,PUT,20,143
2026-10-02,255.0,CALL,20,72
2026-10-02,255.0,PUT,20,48
2026-10-02,260.0,CALL,20,526
2026-10-02,260.0,PUT,20,154
2026-10-02,265.0,CALL,20,180
2026-10-02,265.0,PUT,20,50
2026-10-02,270.0,CALL,20,1754
2026-10-02,270.0,PUT,20,33
2026-10-02,275.0,CALL,20,1857
2026-10-02,275.0,PUT,20,21
2026-10-02,280.0,CALL,20,713
2026-10-02,280.0,PUT,20,47
2026-10-02,285.0,CALL,20,351
2026-10-02,285.0,PUT,20,29
2026-10-02,290.0,CALL,20,237
2026-10-02,290.0,PUT,20,19
2026-10-02,295.0,CALL,20,48
2026-10-02,295.0,PUT,20,4
2026-10-02,300.0,CALL,20,1932
2026-10-02,300.0,PUT,20,274
2026-10-02,305.0,CALL,20,45
2026-10-02,310.0,CALL,20,68
2026-10-02,310.0,PUT,20,7
2026-10-02,315.0,CALL,20,47
2026-10-02,320.0,CALL,20,377
2026-10-02,320.0,PUT,20,1
2026-10-02,325.0,CALL,20,35
2026-10-02,330.0,CALL,20,80
2026-10-02,330.0,PUT,20,1
2026-10-02,335.0,CALL,20,37
2026-10-02,340.0,CALL,20,114
2026-10-02,345.0,CALL,20,23
2026-10-02,350.0,CALL,20,327
2026-10-02,355.0,CALL,20,442
2026-10-09,120.0,PUT,27,16
2026-10-09,125.0,PUT,27,7
2026-10-09,130.0,CALL,27,1
2026-10-09,130.0,PUT,27,4
2026-10-09,135.0,PUT,27,12
2026-10-09,140.0,PUT,27,179
2026-10-09,145.0,PUT,27,28
2026-10-09,150.0,PUT,27,87
2026-10-09,155.0,PUT,27,136
2026-10-09,160.0,CALL,27,8
2026-10-09,160.0,PUT,27,549
2026-10-09,165.0,CALL,27,8
2026-10-09,165.0,PUT,27,34
2026-10-09,170.0,PUT,27,63
2026-10-09,175.0,CALL,27,3
2026-10-09,175.0,PUT,27,64
2026-10-09,180.0,CALL,27,2
2026-10-09,180.0,PUT,27,72
2026-10-09,185.0,CALL,27,2
2026-10-09,185.0,PUT,27,528
2026-10-09,190.0,CALL,27,7
2026-10-09,190.0,PUT,27,103
2026-10-09,195.0,CALL,27,17
2026-10-09,195.0,PUT,27,69
2026-10-09,200.0,CALL,27,28
2026-10-09,200.0,PUT,27,803
2026-10-09,205.0,CALL,27,25
2026-10-09,205.0,PUT,27,82
2026-10-09,210.0,CALL,27,10
2026-10-09,210.0,PUT,27,205
2026-10-09,215.0,CALL,27,84
2026-10-09,215.0,PUT,27,112
2026-10-09,220.0,CALL,27,35
2026-10-09,220.0,PUT,27,307
2026-10-09,225.0,CALL,27,37
2026-10-09,225.0,PUT,27,105
2026-10-09,230.0,CALL,27,59
2026-10-09,230.0,PUT,27,197
2026-10-09,235.0,CALL,27,38
2026-10-09,235.0,PUT,27,154
2026-10-09,240.0,CALL,27,55
2026-10-09,240.0,PUT,27,1367
2026-10-09,245.0,CALL,27,74
2026-10-09,245.0,PUT,27,58
2026-10-09,250.0,CALL,27,60
2026-10-09,250.0,PUT,27,205
2026-10-09,255.0,CALL,27,63
2026-10-09,255.0,PUT,27,34
2026-10-09,260.0,CALL,27,85
2026-10-09,260.0,PUT,27,104
2026-10-09,265.0,CALL,27,47
2026-10-09,265.0,PUT,27,36
2026-10-09,270.0,CALL,27,50
2026-10-09,270.0,PUT,27,36
2026-10-09,275.0,CALL,27,112
2026-10-09,275.0,PUT,27,57
2026-10-09,280.0,CALL,27,108
2026-10-09,280.0,PUT,27,81
2026-10-09,285.0,CALL,27,46
2026-10-09,290.0,CALL,27,69
2026-10-09,295.0,CALL,27,392
2026-10-09,295.0,PUT,27,7
2026-10-09,300.0,CALL,27,100
2026-10-09,300.0,PUT,27,18
2026-10-09,305.0,CALL,27,34
2026-10-09,310.0,CALL,27,16
2026-10-09,315.0,CALL,27,19
2026-10-09,320.0,CALL,27,34
2026-10-09,325.0,CALL,27,73
2026-10-09,330.0,CALL,27,61
2026-10-09,335.0,CALL,27,49
2026-10-09,335.0,PUT,27,20
2026-10-09,340.0,CALL,27,157
2026-10-09,340.0,PUT,27,20
2026-10-16,30.0,CALL,34,16
2026-10-16,30.0,PUT,34,303
2026-10-16,35.0,CALL,34,1
2026-10-16,35.0,PUT,34,36
2026-10-16,40.0,CALL,34,9
2026-10-16,40.0,PUT,34,93
2026-10-16,45.0,CALL,34,14
2026-10-16,45.0,PUT,34,37
2026-10-16,50.0,CALL,34,23
2026-10-16,50.0,PUT,34,371
2026-10-16,55.0,CALL,34,0
2026-10-16,55.0,PUT,34,193
2026-10-16,60.0,CALL,34,25
2026-10-16,60.0,PUT,34,234
2026-10-16,65.0,CALL,34,0
2026-10-16,65.0,PUT,34,62
2026-10-16,70.0,CALL,34,27
2026-10-16,70.0,PUT,34,177
2026-10-16,75.0,CALL,34,38
2026-10-16,75.0,PUT,34,107
2026-10-16,80.0,CALL,34,63
2026-10-16,80.0,PUT,34,1400
2026-10-16,85.0,CALL,34,59
2026-10-16,85.0,PUT,34,243
2026-10-16,90.0,CALL,34,100
2026-10-16,90.0,PUT,34,159
2026-10-16,95.0,CALL,34,73
2026-10-16,95.0,PUT,34,538
2026-10-16,100.0,CALL,34,228
2026-10-16,100.0,PUT,34,1541
2026-10-16,105.0,CALL,34,96
2026-10-16,105.0,PUT,34,415
2026-10-16,110.0,CALL,34,50
2026-10-16,110.0,PUT,34,518
2026-10-16,115.0,CALL,34,31
2026-10-16,115.0,PUT,34,3493
2026-10-16,120.0,CALL,34,149
2026-10-16,120.0,PUT,34,633
2026-10-16,125.0,CALL,34,74
2026-10-16,125.0,PUT,34,1732
2026-10-16,130.0,CALL,34,286
2026-10-16,130.0,PUT,34,811
2026-10-16,135.0,CALL,34,176
2026-10-16,135.0,PUT,34,610
2026-10-16,140.0,CALL,34,268
2026-10-16,140.0,PUT,34,356
2026-10-16,145.0,CALL,34,47
2026-10-16,145.0,PUT,34,2710
2026-10-16,150.0,CALL,34,137
2026-10-16,150.0,PUT,34,1616
2026-10-16,155.0,CALL,34,198
2026-10-16,155.0,PUT,34,339
2026-10-16,160.0,CALL,34,172
2026-10-16,160.0,PUT,34,1400
2026-10-16,165.0,CALL,34,65
2026-10-16,165.0,PUT,34,945
2026-10-16,170.0,CALL,34,1074
2026-10-16,170.0,PUT,34,1601
2026-10-16,175.0,CALL,34,383
2026-10-16,175.0,PUT,34,720
2026-10-16,180.0,CALL,34,797
2026-10-16,180.0,PUT,34,4096
2026-10-16,185.0,CALL,34,81
2026-10-16,185.0,PUT,34,652
2026-10-16,190.0,CALL,34,238
2026-10-16,190.0,PUT,34,2146
2026-10-16,195.0,CALL,34,940
2026-10-16,195.0,PUT,34,844
2026-10-16,200.0,CALL,34,534
2026-10-16,200.0,PUT,34,4494
2026-10-16,210.0,CALL,34,1049
2026-10-16,210.0,PUT,34,993
2026-10-16,220.0,CALL,34,708
2026-10-16,220.0,PUT,34,2015
2026-10-16,230.0,CALL,34,1507
2026-10-16,230.0,PUT,34,2094
2026-10-16,240.0,CALL,34,1105
2026-10-16,240.0,PUT,34,2361
2026-10-16,250.0,CALL,34,1958
2026-10-16,250.0,PUT,34,1319
2026-10-16,260.0,CALL,34,2316
2026-10-16,260.0,PUT,34,3083
2026-10-16,270.0,CALL,34,7437
2026-10-16,270.0,PUT,34,821
2026-10-16,280.0,CALL,34,8716
2026-10-16,280.0,PUT,34,466
2026-10-16,290.0,CALL,34,3417
2026-10-16,290.0,PUT,34,666
2026-10-16,300.0,CALL,34,3783
2026-10-16,300.0,PUT,34,177
2026-10-16,310.0,CALL,34,1710
2026-10-16,310.0,PUT,34,38
2026-10-16,320.0,CALL,34,1309
2026-10-16,320.0,PUT,34,27
2026-10-16,330.0,CALL,34,687
2026-10-16,330.0,PUT,34,1120
2026-10-16,340.0,CALL,34,872
2026-10-16,340.0,PUT,34,61
2026-10-16,350.0,CALL,34,1456
2026-10-16,350.0,PUT,34,30
2026-10-16,360.0,CALL,34,830
2026-10-16,360.0,PUT,34,1206
2026-10-16,370.0,CALL,34,506
2026-10-16,370.0,PUT,34,36
2026-10-16,380.0,CALL,34,1001
2026-10-16,380.0,PUT,34,44
2026-10-16,390.0,CALL,34,161
2026-10-16,390.0,PUT,34,1
2026-10-16,400.0,CALL,34,2851
2026-10-16,400.0,PUT,34,14
2026-10-16,410.0,CALL,34,165
2026-10-16,410.0,PUT,34,9
2026-10-16,420.0,CALL,34,1167
2026-10-16,420.0,PUT,34,14
2026-10-16,430.0,CALL,34,302
2026-10-16,430.0,PUT,34,21
2026-10-16,440.0,CALL,34,346
2026-10-16,440.0,PUT,34,2
2026-10-16,450.0,CALL,34,401
2026-10-16,450.0,PUT,34,1
2026-10-16,460.0,CALL,34,328
2026-10-16,470.0,CALL,34,232
2026-10-16,470.0,PUT,34,218
2026-10-16,480.0,CALL,34,1871
2026-10-16,480.0,PUT,34,0
2026-10-16,490.0,CALL,34,80
2026-10-16,500.0,CALL,34,1192
2026-10-16,500.0,PUT,34,0
2026-10-16,510.0,CALL,34,929
2026-10-16,510.0,PUT,34,1
2026-10-23,120.0,PUT,41,3
2026-10-23,125.0,PUT,41,4
2026-10-23,145.0,PUT,41,8
2026-10-23,150.0,PUT,41,10
2026-10-23,155.0,PUT,41,42
2026-10-23,160.0,PUT,41,44
2026-10-23,165.0,PUT,41,47
2026-10-23,170.0,CALL,41,11
2026-10-23,170.0,PUT,41,48
2026-10-23,175.0,PUT,41,91
2026-10-23,180.0,CALL,41,15
2026-10-23,180.0,PUT,41,53
2026-10-23,185.0,CALL,41,40
2026-10-23,185.0,PUT,41,62
2026-10-23,190.0,PUT,41,87
2026-10-23,195.0,PUT,41,74
2026-10-23,200.0,CALL,41,64
2026-10-23,200.0,PUT,41,171
2026-10-23,205.0,CALL,41,11
2026-10-23,205.0,PUT,41,61
2026-10-23,210.0,CALL,41,3
2026-10-23,210.0,PUT,41,138
2026-10-23,215.0,CALL,41,1
2026-10-23,215.0,PUT,41,71
2026-10-23,220.0,CALL,41,8
2026-10-23,220.0,PUT,41,158
2026-10-23,225.0,CALL,41,21
2026-10-23,225.0,PUT,41,100
2026-10-23,230.0,CALL,41,26
2026-10-23,230.0,PUT,41,188
2026-10-23,235.0,CALL,41,16
2026-10-23,235.0,PUT,41,72
2026-10-23,240.0,CALL,41,117
2026-10-23,240.0,PUT,41,438
2026-10-23,245.0,CALL,41,26
2026-10-23,245.0,PUT,41,90
2026-10-23,250.0,CALL,41,88
2026-10-23,250.0,PUT,41,150
2026-10-23,255.0,CALL,41,28
2026-10-23,255.0,PUT,41,16
2026-10-23,260.0,CALL,41,59
2026-10-23,265.0,CALL,41,35
2026-10-23,265.0,PUT,41,18
2026-10-23,270.0,CALL,41,463
2026-10-23,270.0,PUT,41,33
2026-10-23,275.0,CALL,41,55
2026-10-23,275.0,PUT,41,35
2026-10-23,280.0,CALL,41,146
2026-10-23,285.0,CALL,41,35
2026-10-23,285.0,PUT,41,6
2026-10-23,290.0,CALL,41,32
2026-10-23,300.0,CALL,41,96
2026-10-23,310.0,CALL,41,62
2026-10-23,315.0,CALL,41,24
2026-10-23,320.0,CALL,41,55
2026-10-23,325.0,CALL,41,19
2026-10-23,330.0,CALL,41,69
2026-10-23,335.0,CALL,41,44
2026-11-20,30.0,CALL,69,20
2026-11-20,30.0,PUT,69,194
2026-11-20,35.0,CALL,69,14
2026-11-20,35.0,PUT,69,40
2026-11-20,40.0,CALL,69,10
2026-11-20,40.0,PUT,69,202
2026-11-20,45.0,CALL,69,6
2026-11-20,45.0,PUT,69,67
2026-11-20,50.0,CALL,69,9
2026-11-20,50.0,PUT,69,430
2026-11-20,55.0,CALL,69,10
2026-11-20,55.0,PUT,69,71
2026-11-20,60.0,CALL,69,0
2026-11-20,60.0,PUT,69,364
2026-11-20,65.0,CALL,69,38
2026-11-20,65.0,PUT,69,490
2026-11-20,70.0,CALL,69,14
2026-11-20,70.0,PUT,69,114
2026-11-20,75.0,CALL,69,21
2026-11-20,75.0,PUT,69,183
2026-11-20,80.0,CALL,69,48
2026-11-20,80.0,PUT,69,211
2026-11-20,85.0,CALL,69,19
2026-11-20,85.0,PUT,69,223
2026-11-20,90.0,CALL,69,36
2026-11-20,90.0,PUT,69,1403
2026-11-20,95.0,CALL,69,32
2026-11-20,95.0,PUT,69,385
2026-11-20,100.0,CALL,69,146
2026-11-20,100.0,PUT,69,716
2026-11-20,105.0,CALL,69,45
2026-11-20,105.0,PUT,69,451
2026-11-20,110.0,CALL,69,69
2026-11-20,110.0,PUT,69,260
2026-11-20,115.0,CALL,69,157
2026-11-20,115.0,PUT,69,1192
2026-11-20,120.0,CALL,69,69
2026-11-20,120.0,PUT,69,371
2026-11-20,125.0,CALL,69,226
2026-11-20,125.0,PUT,69,263
2026-11-20,130.0,CALL,69,55
2026-11-20,130.0,PUT,69,712
2026-11-20,135.0,CALL,69,172
2026-11-20,135.0,PUT,69,506
2026-11-20,140.0,CALL,69,87
2026-11-20,140.0,PUT,69,1626
2026-11-20,145.0,CALL,69,40
2026-11-20,145.0,PUT,69,311
2026-11-20,150.0,CALL,69,282
2026-11-20,150.0,PUT,69,2812
2026-11-20,155.0,CALL,69,56
2026-11-20,155.0,PUT,69,680
2026-11-20,160.0,CALL,69,109
2026-11-20,160.0,PUT,69,971
2026-11-20,165.0,CALL,69,432
2026-11-20,165.0,PUT,69,816
2026-11-20,170.0,CALL,69,118
2026-11-20,170.0,PUT,69,2622
2026-11-20,175.0,CALL,69,64
2026-11-20,175.0,PUT,69,1050
2026-11-20,180.0,CALL,69,1206
2026-11-20,180.0,PUT,69,923
2026-11-20,185.0,CALL,69,117
2026-11-20,185.0,PUT,69,375
2026-11-20,190.0,CALL,69,608
2026-11-20,190.0,PUT,69,320
2026-11-20,195.0,CALL,69,93
2026-11-20,195.0,PUT,69,433
2026-11-20,200.0,CALL,69,689
2026-11-20,200.0,PUT,69,2198
2026-11-20,210.0,CALL,69,239
2026-11-20,210.0,PUT,69,3452
2026-11-20,220.0,CALL,69,774
2026-11-20,220.0,PUT,69,810
2026-11-20,230.0,CALL,69,394
2026-11-20,230.0,PUT,69,689
2026-11-20,240.0,CALL,69,2365
2026-11-20,240.0,PUT,69,298
2026-11-20,250.0,CALL,69,1121
2026-11-20,250.0,PUT,69,838
2026-11-20,260.0,CALL,69,709
2026-11-20,260.0,PUT,69,230
2026-11-20,270.0,CALL,69,590
2026-11-20,270.0,PUT,69,122
2026-11-20,280.0,CALL,69,2020
2026-11-20,280.0,PUT,69,1047
2026-11-20,290.0,CALL,69,422
2026-11-20,290.0,PUT,69,117
2026-11-20,300.0,CALL,69,2501
2026-11-20,300.0,PUT,69,313
2026-11-20,310.0,CALL,69,262
2026-11-20,310.0,PUT,69,109
2026-11-20,320.0,CALL,69,510
2026-11-20,320.0,PUT,69,64
2026-11-20,330.0,CALL,69,555
2026-11-20,330.0,PUT,69,128
2026-11-20,340.0,CALL,69,369
2026-11-20,340.0,PUT,69,41
2026-11-20,350.0,CALL,69,983
2026-11-20,350.0,PUT,69,9
2026-11-20,360.0,CALL,69,1038
2026-11-20,360.0,PUT,69,5
2026-11-20,370.0,CALL,69,285
2026-11-20,370.0,PUT,69,5
2026-11-20,380.0,CALL,69,224
2026-11-20,380.0,PUT,69,1
2026-11-20,390.0,CALL,69,744
2026-11-20,390.0,PUT,69,12
2026-11-20,400.0,CALL,69,479
2026-11-20,400.0,PUT,69,5
2026-11-20,410.0,CALL,69,219
2026-11-20,420.0,CALL,69,177
2026-11-20,420.0,PUT,69,3
2026-11-20,430.0,CALL,69,587
2026-11-20,430.0,PUT,69,24
2026-11-20,440.0,CALL,69,135
2026-11-20,440.0,PUT,69,5
2026-11-20,450.0,CALL,69,455
2026-11-20,450.0,PUT,69,8
2026-11-20,460.0,CALL,69,191
2026-11-20,460.0,PUT,69,10
2026-11-20,470.0,CALL,69,368
2026-11-20,470.0,PUT,69,0
