expiration,strike,option_type,DTE,openInterest
2026-09-25,90.0,PUT,3,0
2026-09-25,100.0,CALL,3,0
2026-09-25,105.0,PUT,3,0
2026-09-25,110.0,PUT,3,0
2026-09-25,115.0,CALL,3,0
2026-09-25,115.0,PUT,3,0
2026-09-25,120.0,CALL,3,0
2026-09-25,120.0,PUT,3,0
2026-09-25,123.0,PUT,3,0
2026-09-25,124.0,PUT,3,0
2026-09-25,125.0,CALL,3,0
2026-09-25,125.0,PUT,3,0
2026-09-25,126.0,PUT,3,0
2026-09-25,127.0,PUT,3,0
2026-09-25,128.0,PUT,3,0
2026-09-25,129.0,CALL,3,0
2026-09-25,129.0,PUT,3,0
2026-09-25,130.0,CALL,3,0
2026-09-25,130.0,PUT,3,0
2026-09-25,131.0,CALL,3,0
2026-09-25,131.0,PUT,3,0
2026-09-25,132.0,PUT,3,0
2026-09-25,133.0,CALL,3,0
2026-09-25,133.0,PUT,3,0
2026-09-25,134.0,CALL,3,0
2026-09-25,134.0,PUT,3,0
2026-09-25,135.0,CALL,3,0
2026-09-25,135.0,PUT,3,0
2026-09-25,136.0,CALL,3,0
2026-09-25,136.0,PUT,3,0
2026-09-25,137.0,CALL,3,0
2026-09-25,137.0,PUT,3,0
2026-09-25,138.0,CALL,3,0
2026-09-25,138.0,PUT,3,0
2026-09-25,139.0,CALL,3,0
2026-09-25,139.0,PUT,3,0
2026-09-25,140.0,CALL,3,0
2026-09-25,140.0,PUT,3,0
2026-09-25,141.0,CALL,3,0
2026-09-25,141.0,PUT,3,0
2026-09-25,142.0,CALL,3,0
2026-09-25,142.0,PUT,3,0
2026-09-25,143.0,CALL,3,0
2026-09-25,143.0,PUT,3,0
2026-09-25,144.0,CALL,3,0
2026-09-25,144.0,PUT,3,0
2026-09-25,145.0,CALL,3,0
2026-09-25,145.0,PUT,3,0
2026-09-25,146.0,CALL,3,0
2026-09-25,146.0,PUT,3,0
2026-09-25,147.0,CALL,3,0
2026-09-25,147.0,PUT,3,0
2026-09-25,148.0,CALL,3,0
2026-09-25,148.0,PUT,3,0
2026-09-25,149.0,CALL,3,0
2026-09-25,149.0,PUT,3,0
2026-09-25,150.0,CALL,3,0
2026-09-25,150.0,PUT,3,0
2026-09-25,152.5,CALL,3,0
2026-09-25,152.5,PUT,3,0
2026-09-25,155.0,CALL,3,0
2026-09-25,155.0,PUT,3,0
2026-09-25,157.5,CALL,3,0
2026-09-25,157.5,PUT,3,0
2026-09-25,160.0,CALL,3,0
2026-09-25,160.0,PUT,3,0
2026-09-25,162.5,CALL,3,0
2026-09-25,165.0,CALL,3,0
2026-09-25,165.0,PUT,3,0
2026-09-25,167.5,CALL,3,0
2026-09-25,170.0,CALL,3,0
2026-09-25,170.0,PUT,3,0
2026-09-25,175.0,CALL,3,0
2026-09-25,175.0,PUT,3,0
2026-09-25,180.0,CALL,3,0
2026-09-25,185.0,CALL,3,0
2026-09-25,190.0,CALL,3,0
2026-09-25,190.0,PUT,3,0
2026-09-25,195.0,CALL,3,0
2026-09-25,200.0,CALL,3,0
2026-09-25,220.0,CALL,3,0
2026-10-02,90.0,PUT,10,0
2026-10-02,100.0,PUT,10,0
2026-10-02,105.0,CALL,10,0
2026-10-02,105.0,PUT,10,0
2026-10-02,110.0,CALL,10,0
2026-10-02,110.0,PUT,10,0
2026-10-02,115.0,CALL,10,0
2026-10-02,115.0,PUT,10,0
2026-10-02,120.0,CALL,10,0
2026-10-02,120.0,PUT,10,0
2026-10-02,123.0,PUT,10,0
2026-10-02,125.0,CALL,10,0
2026-10-02,125.0,PUT,10,0
2026-10-02,126.0,PUT,10,0
2026-10-02,127.0,PUT,10,0
2026-10-02,128.0,PUT,10,0
2026-10-02,129.0,PUT,10,0
2026-10-02,130.0,CALL,10,0
2026-10-02,130.0,PUT,10,0
2026-10-02,131.0,PUT,10,0
2026-10-02,132.0,CALL,10,0
2026-10-02,132.0,PUT,10,0
2026-10-02,133.0,PUT,10,0
2026-10-02,134.0,CALL,10,0
2026-10-02,134.0,PUT,10,0
2026-10-02,135.0,CALL,10,0
2026-10-02,135.0,PUT,10,0
2026-10-02,136.0,CALL,10,0
2026-10-02,136.0,PUT,10,0
2026-10-02,137.0,PUT,10,0
2026-10-02,138.0,CALL,10,0
2026-10-02,138.0,PUT,10,0
2026-10-02,139.0,CALL,10,0
2026-10-02,139.0,PUT,10,0
2026-10-02,140.0,CALL,10,0
2026-10-02,140.0,PUT,10,0
2026-10-02,141.0,CALL,10,0
2026-10-02,141.0,PUT,10,0
2026-10-02,142.0,CALL,10,0
2026-10-02,142.0,PUT,10,0
2026-10-02,143.0,CALL,10,0
2026-10-02,143.0,PUT,10,0
2026-10-02,144.0,CALL,10,0
2026-10-02,144.0,PUT,10,0
2026-10-02,145.0,CALL,10,0
2026-10-02,145.0,PUT,10,0
2026-10-02,146.0,CALL,10,0
2026-10-02,146.0,PUT,10,0
2026-10-02,147.0,CALL,10,0
2026-10-02,148.0,CALL,10,0
2026-10-02,148.0,PUT,10,0
2026-10-02,149.0,CALL,10,0
2026-10-02,150.0,CALL,10,0
2026-10-02,150.0,PUT,10,0
2026-10-02,152.5,CALL,10,0
2026-10-02,152.5,PUT,10,0
2026-10-02,155.0,CALL,10,0
2026-10-02,155.0,PUT,10,0
2026-10-02,157.5,CALL,10,0
2026-10-02,160.0,CALL,10,0
2026-10-02,160.0,PUT,10,0
2026-10-02,162.5,CALL,10,0
2026-10-02,165.0,CALL,10,0
2026-10-02,167.5,CALL,10,0
2026-10-02,170.0,CALL,10,0
2026-10-02,170.0,PUT,10,0
2026-10-02,175.0,CALL,10,0
2026-10-02,180.0,CALL,10,0
2026-10-02,185.0,CALL,10,0
2026-10-02,190.0,CALL,10,0
2026-10-02,195.0,CALL,10,0
2026-10-02,200.0,CALL,10,0
2026-10-02,205.0,CALL,10,0
2026-10-02,215.0,CALL,10,0
2026-10-09,105.0,CALL,17,0
2026-10-09,110.0,PUT,17,0
2026-10-09,115.0,PUT,17,0
2026-10-09,120.0,CALL,17,0
2026-10-09,120.0,PUT,17,0
2026-10-09,125.0,CALL,17,0
2026-10-09,125.0,PUT,17,0
2026-10-09,130.0,CALL,17,0
2026-10-09,130.0,PUT,17,0
2026-10-09,135.0,CALL,17,0
2026-10-09,135.0,PUT,17,0
2026-10-09,140.0,CALL,17,0
2026-10-09,140.0,PUT,17,0
2026-10-09,145.0,CALL,17,0
2026-10-09,145.0,PUT,17,0
2026-10-09,150.0,CALL,17,0
2026-10-09,150.0,PUT,17,0
2026-10-09,155.0,CALL,17,0
2026-10-09,155.0,PUT,17,0
2026-10-09,160.0,CALL,17,0
2026-10-09,160.0,PUT,17,0
2026-10-09,165.0,CALL,17,0
2026-10-09,165.0,PUT,17,0
2026-10-09,170.0,CALL,17,0
2026-10-09,170.0,PUT,17,0
2026-10-09,175.0,CALL,17,0
2026-10-09,175.0,PUT,17,0
2026-10-09,180.0,CALL,17,0
2026-10-09,185.0,CALL,17,0
2026-10-09,190.0,CALL,17,0
2026-10-09,205.0,CALL,17,0
2026-10-16,70.0,CALL,24,0
2026-10-16,70.0,PUT,24,0
2026-10-16,75.0,PUT,24,0
2026-10-16,80.0,CALL,24,3
2026-10-16,80.0,PUT,24,0
2026-10-16,85.0,CALL,24,0
2026-10-16,85.0,PUT,24,0
2026-10-16,90.0,CALL,24,0
2026-10-16,90.0,PUT,24,0
2026-10-16,95.0,CALL,24,0
2026-10-16,95.0,PUT,24,0
2026-10-16,100.0,CALL,24,0
2026-10-16,100.0,PUT,24,0
2026-10-16,105.0,CALL,24,0
2026-10-16,105.0,PUT,24,0
2026-10-16,110.0,CALL,24,0
2026-10-16,110.0,PUT,24,0
2026-10-16,115.0,CALL,24,0
2026-10-16,115.0,PUT,24,0
2026-10-16,120.0,CALL,24,0
2026-10-16,120.0,PUT,24,0
2026-10-16,125.0,CALL,24,0
2026-10-16,125.0,PUT,24,0
2026-10-16,130.0,CALL,24,0
2026-10-16,130.0,PUT,24,0
2026-10-16,135.0,CALL,24,0
2026-10-16,135.0,PUT,24,0
2026-10-16,140.0,CALL,24,0
2026-10-16,140.0,PUT,24,0
2026-10-16,145.0,CALL,24,0
2026-10-16,145.0,PUT,24,0
2026-10-16,150.0,CALL,24,0
2026-10-16,150.0,PUT,24,0
2026-10-16,155.0,CALL,24,0
2026-10-16,155.0,PUT,24,0
2026-10-16,160.0,CALL,24,0
2026-10-16,160.0,PUT,24,0
2026-10-16,165.0,CALL,24,0
2026-10-16,165.0,PUT,24,0
2026-10-16,170.0,CALL,24,0
2026-10-16,170.0,PUT,24,0
2026-10-16,175.0,CALL,24,0
2026-10-16,175.0,PUT,24,201
2026-10-16,180.0,CALL,24,0
2026-10-16,180.0,PUT,24,0
2026-10-16,185.0,CALL,24,0
2026-10-16,185.0,PUT,24,0
2026-10-16,190.0,CALL,24,0
2026-10-16,190.0,PUT,24,0
2026-10-16,195.0,CALL,24,0
2026-10-16,195.0,PUT,24,16
2026-10-16,200.0,CALL,24,0
2026-10-16,200.0,PUT,24,0
2026-10-16,210.0,CALL,24,0
2026-10-16,210.0,PUT,24,0
2026-10-16,220.0,CALL,24,0
2026-10-16,220.0,PUT,24,0
2026-10-16,230.0,CALL,24,0
2026-10-16,240.0,CALL,24,0
2026-10-16,250.0,CALL,24,0
2026-10-16,260.0,CALL,24,0
2026-10-16,260.0,PUT,24,0
2026-10-23,110.0,PUT,31,0
2026-10-23,115.0,CALL,31,0
2026-10-23,115.0,PUT,31,0
2026-10-23,120.0,PUT,31,0
2026-10-23,125.0,PUT,31,0
2026-10-23,130.0,CALL,31,0
2026-10-23,130.0,PUT,31,0
2026-10-23,135.0,CALL,31,0
2026-10-23,135.0,PUT,31,0
2026-10-23,140.0,CALL,31,0
2026-10-23,140.0,PUT,31,0
2026-10-23,145.0,CALL,31,0
2026-10-23,145.0,PUT,31,0
2026-10-23,150.0,CALL,31,0
2026-10-23,150.0,PUT,31,0
2026-10-23,155.0,CALL,31,0
2026-10-23,155.0,PUT,31,0
2026-10-23,160.0,CALL,31,0
2026-10-23,165.0,CALL,31,0
2026-10-23,170.0,CALL,31,0
2026-10-23,175.0,CALL,31,0
2026-10-23,180.0,CALL,31,0
2026-10-23,185.0,CALL,31,0
2026-10-23,190.0,CALL,31,0
2026-10-23,200.0,CALL,31,0
2026-10-23,205.0,CALL,31,0
2026-10-23,210.0,CALL,31,0
2026-10-23,215.0,CALL,31,0
2026-10-23,220.0,CALL,31,0
2026-10-30,95.0,PUT,38,0
2026-10-30,110.0,PUT,38,0
2026-10-30,115.0,CALL,38,0
2026-10-30,115.0,PUT,38,0
2026-10-30,120.0,CALL,38,0
2026-10-30,120.0,PUT,38,0
2026-10-30,125.0,PUT,38,0
2026-10-30,130.0,CALL,38,0
2026-10-30,130.0,PUT,38,0
2026-10-30,135.0,PUT,38,0
2026-10-30,140.0,CALL,38,0
