expiration,strike,option_type,DTE,openInterest
2026-09-11,2.0,CALL,0,0
2026-09-11,2.5,CALL,0,0
2026-09-11,2.5,PUT,0,0
2026-09-11,3.0,CALL,0,0
2026-09-11,3.0,PUT,0,0
2026-09-11,3.5,CALL,0,0
2026-09-11,3.5,PUT,0,0
2026-09-11,4.0,CALL,0,0
2026-09-11,4.0,PUT,0,0
2026-09-11,4.5,CALL,0,0
2026-09-11,4.5,PUT,0,0
2026-09-11,5.0,CALL,0,0
2026-09-11,5.0,PUT,0,0
2026-09-11,5.5,CALL,0,0
2026-09-11,5.5,PUT,0,0
2026-09-11,6.0,CALL,0,0
2026-09-11,6.0,PUT,0,0
2026-09-11,6.5,CALL,0,0
2026-09-11,6.5,PUT,0,0
2026-09-11,7.0,CALL,0,0
2026-09-11,7.0,PUT,0,0
2026-09-11,7.5,CALL,0,0
2026-09-11,7.5,PUT,0,0
2026-09-11,8.0,CALL,0,0
2026-09-11,8.0,PUT,0,0
2026-09-11,8.5,CALL,0,0
2026-09-11,8.5,PUT,0,0
2026-09-11,9.0,CALL,0,0
2026-09-11,9.0,PUT,0,0
2026-09-11,9.5,CALL,0,0
2026-09-11,9.5,PUT,0,0
2026-09-11,10.0,CALL,0,0
2026-09-11,10.0,PUT,0,0
2026-09-11,10.5,CALL,0,0
2026-09-11,10.5,PUT,0,0
2026-09-11,11.0,CALL,0,0
2026-09-11,11.0,PUT,0,0
2026-09-11,11.5,CALL,0,0
2026-09-11,11.5,PUT,0,0
2026-09-11,12.0,CALL,0,0
2026-09-11,12.0,PUT,0,0
2026-09-11,12.5,CALL,0,0
2026-09-11,12.5,PUT,0,0
2026-09-11,13.0,CALL,0,0
2026-09-11,13.0,PUT,0,0
2026-09-11,13.5,CALL,0,0
2026-09-11,13.5,PUT,0,0
2026-09-11,14.0,CALL,0,0
2026-09-11,14.0,PUT,0,0
2026-09-11,15.0,CALL,0,0
2026-09-11,15.0,PUT,0,0
2026-09-11,16.0,CALL,0,0
2026-09-11,16.0,PUT,0,0
2026-09-11,17.0,CALL,0,0
2026-09-18,1.0,CALL,7,0
2026-09-18,1.0,PUT,7,15
2026-09-18,2.0,CALL,7,0
2026-09-18,2.0,PUT,7,0
2026-09-18,3.0,CALL,7,0
2026-09-18,3.0,PUT,7,0
2026-09-18,3.5,CALL,7,0
2026-09-18,3.5,PUT,7,0
2026-09-18,4.0,CALL,7,0
2026-09-18,4.0,PUT,7,0
2026-09-18,4.5,CALL,7,0
2026-09-18,4.5,PUT,7,0
2026-09-18,5.0,CALL,7,0
2026-09-18,5.0,PUT,7,0
2026-09-18,5.5,PUT,7,0
2026-09-18,6.0,CALL,7,0
2026-09-18,6.0,PUT,7,0
2026-09-18,6.5,CALL,7,0
2026-09-18,6.5,PUT,7,0
2026-09-18,7.0,CALL,7,0
2026-09-18,7.0,PUT,7,0
2026-09-18,7.5,CALL,7,0
2026-09-18,7.5,PUT,7,0
2026-09-18,8.0,CALL,7,0
2026-09-18,8.0,PUT,7,0
2026-09-18,8.5,CALL,7,0
2026-09-18,8.5,PUT,7,0
2026-09-18,9.0,CALL,7,0
2026-09-18,9.0,PUT,7,0
2026-09-18,9.5,CALL,7,0
2026-09-18,9.5,PUT,7,0
2026-09-18,10.0,CALL,7,0
2026-09-18,10.0,PUT,7,0
2026-09-18,10.5,CALL,7,0
2026-09-18,10.5,PUT,7,0
2026-09-18,11.0,CALL,7,0
2026-09-18,11.0,PUT,7,0
2026-09-18,11.5,CALL,7,0
2026-09-18,11.5,PUT,7,0
2026-09-18,12.0,CALL,7,0
2026-09-18,12.0,PUT,7,0
2026-09-18,12.5,CALL,7,0
2026-09-18,13.0,CALL,7,0
2026-09-18,13.0,PUT,7,0
2026-09-18,13.5,CALL,7,0
2026-09-18,14.0,CALL,7,0
2026-09-18,14.0,PUT,7,0
2026-09-18,15.0,CALL,7,0
2026-09-18,15.0,PUT,7,0
2026-09-18,16.0,CALL,7,0
2026-09-18,16.0,PUT,7,0
2026-09-18,17.0,CALL,7,0
2026-09-18,17.0,PUT,7,0
2026-09-25,3.0,CALL,14,0
2026-09-25,3.0,PUT,14,0
2026-09-25,3.5,CALL,14,0
2026-09-25,4.0,CALL,14,0
2026-09-25,4.0,PUT,14,0
2026-09-25,4.5,CALL,14,0
2026-09-25,4.5,PUT,14,0
2026-09-25,5.0,CALL,14,0
2026-09-25,5.0,PUT,14,0
2026-09-25,5.5,PUT,14,0
2026-09-25,6.0,CALL,14,0
2026-09-25,6.0,PUT,14,0
2026-09-25,6.5,CALL,14,0
2026-09-25,6.5,PUT,14,0
2026-09-25,7.0,CALL,14,0
2026-09-25,7.0,PUT,14,0
2026-09-25,7.5,CALL,14,0
2026-09-25,7.5,PUT,14,0
2026-09-25,8.0,CALL,14,0
2026-09-25,8.0,PUT,14,0
2026-09-25,8.5,CALL,14,0
2026-09-25,8.5,PUT,14,0
2026-09-25,9.0,CALL,14,0
2026-09-25,9.0,PUT,14,0
2026-09-25,9.5,CALL,14,0
2026-09-25,9.5,PUT,14,0
2026-09-25,10.0,CALL,14,0
2026-09-25,10.0,PUT,14,0
2026-09-25,10.5,CALL,14,0
2026-09-25,10.5,PUT,14,0
2026-09-25,11.0,CALL,14,0
2026-09-25,11.0,PUT,14,0
2026-09-25,11.5,CALL,14,0
2026-09-25,11.5,PUT,14,0
2026-09-25,12.0,CALL,14,0
2026-09-25,12.0,PUT,14,0
2026-09-25,12.5,CALL,14,0
2026-09-25,12.5,PUT,14,0
2026-09-25,13.0,CALL,14,0
2026-09-25,13.0,PUT,14,0
2026-09-25,14.0,CALL,14,0
2026-09-25,14.0,PUT,14,0
2026-09-25,15.0,CALL,14,0
2026-09-25,15.0,PUT,14,0
2026-09-25,16.0,CALL,14,0
2026-09-25,16.0,PUT,14,0
2026-09-25,17.0,CALL,14,0
2026-09-25,17.0,PUT,14,0
2026-10-02,3.0,CALL,21,0
2026-10-02,3.5,CALL,21,0
2026-10-02,4.0,CALL,21,0
2026-10-02,4.5,CALL,21,0
2026-10-02,4.5,PUT,21,0
2026-10-02,5.0,CALL,21,0
2026-10-02,5.0,PUT,21,0
2026-10-02,5.5,CALL,21,0
2026-10-02,5.5,PUT,21,0
2026-10-02,6.0,CALL,21,0
2026-10-02,6.0,PUT,21,0
2026-10-02,6.5,CALL,21,0
2026-10-02,6.5,PUT,21,0
2026-10-02,7.0,CALL,21,0
2026-10-02,7.0,PUT,21,0
2026-10-02,7.5,CALL,21,0
2026-10-02,7.5,PUT,21,0
2026-10-02,8.0,CALL,21,0
2026-10-02,8.0,PUT,21,0
2026-10-02,8.5,CALL,21,0
2026-10-02,8.5,PUT,21,0
2026-10-02,9.0,CALL,21,0
2026-10-02,9.0,PUT,21,0
2026-10-02,9.5,CALL,21,0
2026-10-02,9.5,PUT,21,0
2026-10-02,10.0,CALL,21,0
2026-10-02,10.0,PUT,21,0
2026-10-02,10.5,CALL,21,0
2026-10-02,10.5,PUT,21,0
2026-10-02,11.0,CALL,21,0
2026-10-02,11.0,PUT,21,0
2026-10-02,11.5,CALL,21,0
2026-10-02,12.0,CALL,21,0
2026-10-02,12.0,PUT,21,0
2026-10-02,12.5,CALL,21,0
2026-10-02,12.5,PUT,21,0
2026-10-02,13.0,CALL,21,0
2026-10-02,13.0,PUT,21,0
2026-10-02,13.5,CALL,21,0
2026-10-02,14.0,CALL,21,0
2026-10-02,15.0,CALL,21,0
2026-10-02,17.0,CALL,21,0
2026-10-09,3.0,CALL,28,0
2026-10-09,3.5,CALL,28,0
2026-10-09,3.5,PUT,28,0
2026-10-09,4.0,CALL,28,0
2026-10-09,4.5,CALL,28,0
2026-10-09,5.0,PUT,28,0
2026-10-09,5.5,CALL,28,0
2026-10-09,5.5,PUT,28,0
2026-10-09,6.0,PUT,28,0
2026-10-09,6.5,CALL,28,0
2026-10-09,6.5,PUT,28,0
2026-10-09,7.0,CALL,28,0
2026-10-09,7.0,PUT,28,0
2026-10-09,7.5,CALL,28,0
2026-10-09,7.5,PUT,28,0
2026-10-09,8.0,CALL,28,0
2026-10-09,8.0,PUT,28,0
2026-10-09,8.5,CALL,28,0
2026-10-09,9.0,CALL,28,0
2026-10-09,9.0,PUT,28,0
2026-10-09,9.5,CALL,28,0
2026-10-09,9.5,PUT,28,0
2026-10-09,10.0,CALL,28,0
2026-10-09,10.0,PUT,28,0
2026-10-09,10.5,CALL,28,0
2026-10-09,10.5,PUT,28,0
2026-10-09,11.0,CALL,28,0
2026-10-09,11.0,PUT,28,0
2026-10-09,12.0,CALL,28,0
2026-10-16,1.0,CALL,35,0
2026-10-16,2.0,CALL,35,0
2026-10-16,2.0,PUT,35,0
2026-10-16,3.0,CALL,35,0
2026-10-16,3.0,PUT,35,0
2026-10-16,4.0,CALL,35,0
2026-10-16,4.0,PUT,35,0
2026-10-16,5.0,CALL,35,0
2026-10-16,5.0,PUT,35,0
2026-10-16,6.0,CALL,35,0
2026-10-16,6.0,PUT,35,0
2026-10-16,7.0,CALL,35,0
2026-10-16,7.0,PUT,35,0
2026-10-16,8.0,CALL,35,0
2026-10-16,8.0,PUT,35,0
2026-10-16,9.0,CALL,35,0
2026-10-16,9.0,PUT,35,0
2026-10-16,10.0,CALL,35,0
2026-10-16,10.0,PUT,35,0
2026-10-16,11.0,CALL,35,0
2026-10-16,11.0,PUT,35,0
2026-10-16,12.0,CALL,35,0
2026-10-16,12.0,PUT,35,0
2026-10-16,13.0,CALL,35,0
2026-10-16,13.0,PUT,35,0
2026-10-16,14.0,CALL,35,0
2026-10-16,14.0,PUT,35,0
2026-10-16,15.0,CALL,35,0
2026-10-16,15.0,PUT,35,0
2026-10-16,16.0,CALL,35,0
2026-10-16,16.0,PUT,35,0
2026-10-16,17.0,CALL,35,0
2026-10-16,17.0,PUT,35,227
2026-10-16,18.0,CALL,35,0
2026-10-16,18.0,PUT,35,151
2026-10-16,19.0,CALL,35,0
2026-10-16,19.0,PUT,35,0
2026-10-16,20.0,CALL,35,0
2026-10-16,20.0,PUT,35,0
2026-10-16,21.0,CALL,35,0
2026-10-16,21.0,PUT,35,36
2026-10-16,22.0,CALL,35,0
2026-10-16,22.0,PUT,35,87
2026-10-16,23.0,CALL,35,0
2026-10-16,23.0,PUT,35,0
2026-10-16,24.0,CALL,35,0
2026-10-16,24.0,PUT,35,0
2026-10-16,25.0,CALL,35,0
2026-10-16,25.0,PUT,35,0
2026-10-16,26.0,CALL,35,1098
2026-10-16,27.0,CALL,35,0
2026-10-16,28.0,CALL,35,0
2026-10-16,29.0,CALL,35,0
2026-10-16,29.0,PUT,35,0
2026-10-16,30.0,CALL,35,0
2026-10-16,30.0,PUT,35,6
2026-10-16,31.0,CALL,35,0
2026-10-16,32.0,CALL,35,0
2026-10-16,33.0,CALL,35,0
2026-10-16,34.0,CALL,35,0
2026-10-16,35.0,CALL,35,0
2026-10-16,36.0,CALL,35,0
2026-10-16,36.0,PUT,35,0
2026-10-16,37.0,CALL,35,0
2026-10-16,38.0,CALL,35,0
2026-10-16,38.0,PUT,35,0
2026-10-16,39.0,CALL,35,0
2026-10-16,39.0,PUT,35,0
2026-10-16,40.0,CALL,35,0
2026-10-16,40.0,PUT,35,0
2026-10-23,4.0,PUT,42,0
2026-10-23,5.5,PUT,42,0
2026-10-23,6.0,PUT,42,0
2026-10-23,6.5,PUT,42,0
2026-10-23,7.0,CALL,42,0
2026-10-23,7.0,PUT,42,0
2026-10-23,7.5,CALL,42,0
2026-10-23,7.5,PUT,42,0
2026-10-23,8.0,CALL,42,0
2026-10-23,8.0,PUT,42,0
2026-10-23,8.5,CALL,42,0
2026-10-23,9.0,CALL,42,0
2026-10-23,9.0,PUT,42,0
2026-10-23,9.5,CALL,42,0
2026-10-23,10.0,CALL,42,0
2026-10-23,10.5,CALL,42,0
2026-10-23,11.0,CALL,42,0
2026-10-23,11.5,CALL,42,0
2026-11-20,1.0,CALL,70,4
2026-11-20,2.0,CALL,70,0
2026-11-20,2.0,PUT,70,4
2026-11-20,3.0,CALL,70,0
2026-11-20,3.0,PUT,70,0
2026-11-20,4.0,CALL,70,0
2026-11-20,4.0,PUT,70,0
2026-11-20,5.0,CALL,70,0
2026-11-20,5.0,PUT,70,0
2026-11-20,6.0,CALL,70,0
2026-11-20,6.0,PUT,70,0
2026-11-20,7.0,CALL,70,0
2026-11-20,7.0,PUT,70,0
2026-11-20,8.0,CALL,70,0
2026-11-20,8.0,PUT,70,0
2026-11-20,9.0,CALL,70,0
2026-11-20,9.0,PUT,70,0
2026-11-20,10.0,CALL,70,0
2026-11-20,10.0,PUT,70,0
2026-11-20,11.0,CALL,70,0
2026-11-20,11.0,PUT,70,0
2026-11-20,12.0,CALL,70,0
2026-11-20,12.0,PUT,70,0
2026-11-20,13.0,CALL,70,0
2026-11-20,13.0,PUT,70,0
2026-11-20,14.0,CALL,70,0
2026-11-20,14.0,PUT,70,0
2026-11-20,15.0,CALL,70,0
2026-11-20,15.0,PUT,70,0
2026-11-20,16.0,CALL,70,0
2026-11-20,16.0,PUT,70,0
2026-11-20,17.0,CALL,70,0
2026-11-20,17.0,PUT,70,0
2026-11-20,18.0,CALL,70,0
2026-11-20,18.0,PUT,70,0
2026-11-20,19.0,CALL,70,0
2026-11-20,19.0,PUT,70,23
2026-11-20,20.0,CALL,70,0
2026-11-20,20.0,PUT,70,0
2026-11-20,21.0,CALL,70,0
2026-11-20,21.0,PUT,70,39
2026-11-20,22.0,CALL,70,0
2026-11-20,22.0,PUT,70,44
2026-11-20,23.0,CALL,70,0
2026-11-20,23.0,PUT,70,0
2026-11-20,24.0,CALL,70,0
2026-11-20,24.0,PUT,70,9
2026-11-20,25.0,CALL,70,0
2026-11-20,25.0,PUT,70,0
2026-11-20,26.0,CALL,70,0
2026-11-20,26.0,PUT,70,64
2026-11-20,27.0,CALL,70,27
2026-11-20,27.0,PUT,70,0
2026-11-20,28.0,CALL,70,0
2026-11-20,28.0,PUT,70,0
2026-11-20,29.0,CALL,70,78
2026-11-20,29.0,PUT,70,0
2026-11-20,30.0,CALL,70,0
2026-11-20,30.0,PUT,70,68
2026-11-20,31.0,CALL,70,0
2026-11-20,32.0,CALL,70,21
2026-11-20,32.0,PUT,70,0
2026-11-20,33.0,CALL,70,1008
2026-11-20,34.0,CALL,70,34
2026-11-20,35.0,CALL,70,0
2026-11-20,36.0,CALL,70,0
2026-11-20,37.0,CALL,70,0
2026-11-20,38.0,CALL,70,60
2026-11-20,39.0,CALL,70,17
2026-11-20,40.0,CALL,70,0
2026-11-20,40.0,PUT,70,1
2027-01-15,1.0,CALL,126,0
2027-01-15,1.0,PUT,126,0
2027-01-15,2.0,CALL,126,0
2027-01-15,2.0,PUT,126,0
2027-01-15,3.0,CALL,126,0
2027-01-15,3.0,PUT,126,0
2027-01-15,4.0,CALL,126,0
2027-01-15,4.0,PUT,126,0
2027-01-15,5.0,CALL,126,0
2027-01-15,5.0,PUT,126,0
2027-01-15,6.0,CALL,126,0
2027-01-15,6.0,PUT,126,0
2027-01-15,7.0,CALL,126,0
2027-01-15,7.0,PUT,126,0
2027-01-15,8.0,CALL,126,0
2027-01-15,8.0,PUT,126,0
2027-01-15,9.0,CALL,126,0
2027-01-15,9.0,PUT,126,0
2027-01-15,10.0,CALL,126,0
2027-01-15,10.0,PUT,126,0
2027-01-15,11.0,CALL,126,0
2027-01-15,11.0,PUT,126,0
2027-01-15,12.0,CALL,126,0
2027-01-15,12.0,PUT,126,0
2027-01-15,13.0,CALL,126,0
2027-01-15,13.0,PUT,126,0
2027-01-15,14.0,CALL,126,0
2027-01-15,14.0,PUT,126,0
2027-01-15,15.0,CALL,126,0
2027-01-15,15.0,PUT,126,0
2027-01-15,16.0,CALL,126,0
2027-01-15,16.0,PUT,126,0
2027-01-15,17.0,CALL,126,0
2027-01-15,17.0,PUT,126,0
2027-01-15,18.0,CALL,126,0
2027-01-15,18.0,PUT,126,0
2027-01-15,19.0,CALL,126,0
