expiration,strike,option_type,DTE,openInterest
2026-09-11,50.0,CALL,0,0.0
2026-09-11,50.0,PUT,0,47.0
2026-09-11,55.0,PUT,0,8.0
2026-09-11,60.0,CALL,0,0.0
2026-09-11,60.0,PUT,0,1.0
2026-09-11,65.0,CALL,0,0.0
2026-09-11,70.0,CALL,0,0.0
2026-09-11,70.0,PUT,0,2.0
2026-09-11,75.0,CALL,0,0.0
2026-09-11,75.0,PUT,0,13.0
2026-09-11,80.0,CALL,0,0.0
2026-09-11,80.0,PUT,0,33.0
2026-09-11,85.0,CALL,0,0.0
2026-09-11,85.0,PUT,0,46.0
2026-09-11,90.0,CALL,0,0.0
2026-09-11,90.0,PUT,0,95.0
2026-09-11,95.0,CALL,0,0.0
2026-09-11,95.0,PUT,0,150.0
2026-09-11,100.0,CALL,0,0.0
2026-09-11,100.0,PUT,0,1932.0
2026-09-11,105.0,CALL,0,10.0
2026-09-11,105.0,PUT,0,10050.0
2026-09-11,110.0,CALL,0,0.0
2026-09-11,110.0,PUT,0,13227.0
2026-09-11,115.0,CALL,0,0.0
2026-09-11,115.0,PUT,0,28975.0
2026-09-11,120.0,CALL,0,0.0
2026-09-11,120.0,PUT,0,1430.0
2026-09-11,125.0,CALL,0,4.0
2026-09-11,125.0,PUT,0,3689.0
2026-09-11,130.0,CALL,0,0.0
2026-09-11,130.0,PUT,0,7852.0
2026-09-11,135.0,CALL,0,1.0
2026-09-11,135.0,PUT,0,3287.0
2026-09-11,140.0,CALL,0,0.0
2026-09-11,140.0,PUT,0,5237.0
2026-09-11,145.0,CALL,0,0.0
2026-09-11,145.0,PUT,0,21558.0
2026-09-11,150.0,CALL,0,23.0
2026-09-11,150.0,PUT,0,7766.0
2026-09-11,155.0,CALL,0,75.0
2026-09-11,155.0,PUT,0,1462.0
2026-09-11,160.0,CALL,0,207.0
2026-09-11,160.0,PUT,0,3575.0
2026-09-11,165.0,CALL,0,4.0
2026-09-11,165.0,PUT,0,5266.0
2026-09-11,170.0,CALL,0,19.0
2026-09-11,170.0,PUT,0,12146.0
2026-09-11,175.0,CALL,0,20.0
2026-09-11,175.0,PUT,0,5924.0
2026-09-11,180.0,CALL,0,76.0
2026-09-11,180.0,PUT,0,6035.0
2026-09-11,185.0,CALL,0,38.0
2026-09-11,185.0,PUT,0,12374.0
2026-09-11,187.5,CALL,0,61.0
2026-09-11,187.5,PUT,0,4354.0
2026-09-11,190.0,CALL,0,46.0
2026-09-11,190.0,PUT,0,12632.0
2026-09-11,192.5,CALL,0,0.0
2026-09-11,192.5,PUT,0,4984.0
2026-09-11,195.0,CALL,0,67.0
2026-09-11,195.0,PUT,0,10027.0
2026-09-11,197.5,CALL,0,0.0
2026-09-11,197.5,PUT,0,2844.0
2026-09-11,200.0,CALL,0,926.0
2026-09-11,200.0,PUT,0,11760.0
2026-09-11,202.5,CALL,0,2.0
2026-09-11,202.5,PUT,0,3937.0
2026-09-11,205.0,CALL,0,77.0
2026-09-11,205.0,PUT,0,9438.0
2026-09-11,207.5,CALL,0,19.0
2026-09-11,207.5,PUT,0,19067.0
2026-09-11,210.0,CALL,0,1109.0
2026-09-11,210.0,PUT,0,14559.0
2026-09-11,212.5,CALL,0,1947.0
2026-09-11,212.5,PUT,0,9022.0
2026-09-11,215.0,CALL,0,6015.0
2026-09-11,215.0,PUT,0,20687.0
2026-09-11,217.5,CALL,0,2671.0
2026-09-11,217.5,PUT,0,13113.0
2026-09-11,220.0,CALL,0,10557.0
2026-09-11,220.0,PUT,0,39292.0
2026-09-11,222.5,CALL,0,3995.0
2026-09-11,222.5,PUT,0,12766.0
2026-09-11,225.0,CALL,0,26127.0
2026-09-11,225.0,PUT,0,21019.0
2026-09-11,227.5,CALL,0,55965.0
2026-09-11,227.5,PUT,0,10718.0
2026-09-11,230.0,CALL,0,47685.0
2026-09-11,230.0,PUT,0,8635.0
2026-09-11,232.5,CALL,0,51002.0
2026-09-11,232.5,PUT,0,3247.0
2026-09-11,235.0,CALL,0,61043.0
2026-09-11,235.0,PUT,0,2771.0
2026-09-11,237.5,CALL,0,54323.0
2026-09-11,237.5,PUT,0,496.0
2026-09-11,240.0,CALL,0,47008.0
2026-09-11,240.0,PUT,0,863.0
2026-09-11,242.5,CALL,0,8772.0
2026-09-11,242.5,PUT,0,88.0
2026-09-11,245.0,CALL,0,16339.0
2026-09-11,245.0,PUT,0,294.0
2026-09-11,247.5,CALL,0,4060.0
2026-09-11,247.5,PUT,0,77.0
2026-09-11,250.0,CALL,0,18881.0
2026-09-11,250.0,PUT,0,196.0
2026-09-11,252.5,CALL,0,15746.0
2026-09-11,252.5,PUT,0,32.0
2026-09-11,255.0,CALL,0,10140.0
2026-09-11,255.0,PUT,0,56.0
2026-09-11,257.5,CALL,0,9765.0
2026-09-11,257.5,PUT,0,3.0
2026-09-11,260.0,CALL,0,28123.0
2026-09-11,260.0,PUT,0,31.0
2026-09-11,265.0,CALL,0,6032.0
2026-09-11,265.0,PUT,0,2.0
2026-09-11,270.0,CALL,0,6998.0
2026-09-11,270.0,PUT,0,20.0
2026-09-11,275.0,CALL,0,3018.0
2026-09-11,275.0,PUT,0,3.0
2026-09-11,280.0,CALL,0,4566.0
2026-09-11,280.0,PUT,0,0.0
2026-09-11,285.0,CALL,0,716.0
2026-09-11,285.0,PUT,0,57.0
2026-09-11,290.0,CALL,0,1282.0
2026-09-11,290.0,PUT,0,0.0
2026-09-11,295.0,CALL,0,1134.0
2026-09-11,295.0,PUT,0,1.0
2026-09-11,300.0,CALL,0,7315.0
2026-09-11,300.0,PUT,0,11.0
2026-09-11,305.0,CALL,0,964.0
2026-09-11,310.0,CALL,0,491.0
2026-09-11,315.0,CALL,0,15142.0
2026-09-11,315.0,PUT,0,0.0
2026-09-11,320.0,CALL,0,12370.0
2026-09-11,320.0,PUT,0,1.0
2026-09-11,325.0,CALL,0,40.0
2026-09-11,330.0,CALL,0,36.0
2026-09-11,330.0,PUT,0,9.0
2026-09-11,335.0,CALL,0,128.0
2026-09-11,340.0,CALL,0,95.0
2026-09-11,345.0,CALL,0,3.0
2026-09-11,350.0,CALL,0,221.0
2026-09-11,360.0,CALL,0,26.0
2026-09-11,370.0,CALL,0,47.0
2026-09-11,380.0,CALL,0,22.0
2026-09-11,390.0,CALL,0,144.0
2026-09-11,390.0,PUT,0,0.0
2026-09-14,150.0,PUT,3,169.0
2026-09-14,155.0,PUT,3,45.0
2026-09-14,160.0,PUT,3,1333.0
2026-09-14,165.0,PUT,3,15.0
2026-09-14,170.0,CALL,3,0.0
2026-09-14,170.0,PUT,3,673.0
2026-09-14,175.0,PUT,3,59.0
2026-09-14,180.0,CALL,3,6.0
2026-09-14,180.0,PUT,3,383.0
2026-09-14,185.0,CALL,3,0.0
2026-09-14,185.0,PUT,3,5326.0
2026-09-14,190.0,CALL,3,0.0
2026-09-14,190.0,PUT,3,122.0
2026-09-14,195.0,CALL,3,0.0
2026-09-14,195.0,PUT,3,789.0
2026-09-14,200.0,CALL,3,5.0
2026-09-14,200.0,PUT,3,643.0
2026-09-14,205.0,CALL,3,27.0
2026-09-14,205.0,PUT,3,417.0
2026-09-14,210.0,CALL,3,694.0
2026-09-14,210.0,PUT,3,2733.0
2026-09-14,215.0,CALL,3,347.0
2026-09-14,215.0,PUT,3,2174.0
2026-09-14,220.0,CALL,3,1099.0
2026-09-14,220.0,PUT,3,3919.0
2026-09-14,225.0,CALL,3,3426.0
2026-09-14,225.0,PUT,3,2965.0
2026-09-14,230.0,CALL,3,14549.0
2026-09-14,230.0,PUT,3,1439.0
2026-09-14,235.0,CALL,3,12067.0
2026-09-14,235.0,PUT,3,278.0
2026-09-14,240.0,CALL,3,3718.0
2026-09-14,240.0,PUT,3,312.0
2026-09-14,245.0,CALL,3,5418.0
2026-09-14,245.0,PUT,3,32.0
2026-09-14,250.0,CALL,3,3641.0
2026-09-14,250.0,PUT,3,36.0
2026-09-14,255.0,CALL,3,420.0
2026-09-14,255.0,PUT,3,13.0
2026-09-14,260.0,CALL,3,780.0
2026-09-14,260.0,PUT,3,1.0
2026-09-14,265.0,CALL,3,1212.0
2026-09-14,270.0,CALL,3,576.0
2026-09-14,275.0,CALL,3,280.0
2026-09-14,280.0,CALL,3,48.0
2026-09-14,285.0,CALL,3,112.0
2026-09-14,290.0,CALL,3,34.0
2026-09-14,295.0,CALL,3,135.0
2026-09-14,295.0,PUT,3,2.0
2026-09-16,150.0,PUT,5,19.0
2026-09-16,155.0,CALL,5,0.0
2026-09-16,160.0,PUT,5,18.0
2026-09-16,170.0,PUT,5,47.0
2026-09-16,175.0,PUT,5,49.0
2026-09-16,180.0,PUT,5,272.0
2026-09-16,185.0,CALL,5,1.0
2026-09-16,185.0,PUT,5,136.0
2026-09-16,190.0,CALL,5,2.0
2026-09-16,190.0,PUT,5,80.0
2026-09-16,195.0,PUT,5,131.0
2026-09-16,200.0,CALL,5,59.0
2026-09-16,200.0,PUT,5,1237.0
