expiration,strike,option_type,DTE,openInterest
2026-09-14,440.0,CALL,0,7.0
2026-09-14,440.0,PUT,0,45.0
2026-09-14,445.0,CALL,0,26.0
2026-09-14,445.0,PUT,0,96.0
2026-09-14,447.5,CALL,0,27.0
2026-09-14,447.5,PUT,0,4.0
2026-09-14,450.0,CALL,0,3.0
2026-09-14,450.0,PUT,0,60.0
2026-09-14,452.5,CALL,0,3.0
2026-09-14,452.5,PUT,0,12.0
2026-09-14,455.0,CALL,0,3.0
2026-09-14,455.0,PUT,0,114.0
2026-09-14,457.5,CALL,0,2.0
2026-09-14,457.5,PUT,0,17.0
2026-09-14,460.0,CALL,0,22.0
2026-09-14,460.0,PUT,0,222.0
2026-09-14,462.5,CALL,0,3.0
2026-09-14,462.5,PUT,0,14.0
2026-09-14,465.0,CALL,0,11.0
2026-09-14,465.0,PUT,0,148.0
2026-09-14,467.5,CALL,0,5.0
2026-09-14,467.5,PUT,0,14.0
2026-09-14,470.0,CALL,0,23.0
2026-09-14,470.0,PUT,0,881.0
2026-09-14,472.5,CALL,0,10.0
2026-09-14,472.5,PUT,0,91.0
2026-09-14,475.0,CALL,0,45.0
2026-09-14,475.0,PUT,0,694.0
2026-09-14,477.5,CALL,0,3.0
2026-09-14,477.5,PUT,0,346.0
2026-09-14,480.0,CALL,0,26.0
2026-09-14,480.0,PUT,0,585.0
2026-09-14,482.5,CALL,0,13.0
2026-09-14,482.5,PUT,0,324.0
2026-09-14,485.0,CALL,0,80.0
2026-09-14,485.0,PUT,0,1007.0
2026-09-14,487.5,CALL,0,337.0
2026-09-14,487.5,PUT,0,280.0
2026-09-14,490.0,CALL,0,176.0
2026-09-14,490.0,PUT,0,777.0
2026-09-14,492.5,CALL,0,234.0
2026-09-14,492.5,PUT,0,475.0
2026-09-14,495.0,CALL,0,928.0
2026-09-14,495.0,PUT,0,1082.0
2026-09-14,497.5,CALL,0,1305.0
2026-09-14,497.5,PUT,0,121.0
2026-09-14,500.0,CALL,0,3034.0
2026-09-14,500.0,PUT,0,236.0
2026-09-14,502.5,CALL,0,804.0
2026-09-14,502.5,PUT,0,47.0
2026-09-14,505.0,CALL,0,1162.0
2026-09-14,505.0,PUT,0,357.0
2026-09-14,507.5,CALL,0,645.0
2026-09-14,507.5,PUT,0,1.0
2026-09-14,510.0,CALL,0,1247.0
2026-09-14,510.0,PUT,0,51.0
2026-09-14,512.5,CALL,0,245.0
2026-09-14,512.5,PUT,0,0.0
2026-09-14,515.0,CALL,0,1753.0
2026-09-14,515.0,PUT,0,2.0
2026-09-14,517.5,CALL,0,191.0
2026-09-14,520.0,CALL,0,277.0
2026-09-14,520.0,PUT,0,0.0
2026-09-14,522.5,CALL,0,60.0
2026-09-14,525.0,CALL,0,582.0
2026-09-14,525.0,PUT,0,0.0
