expiration,strike,option_type,DTE,openInterest
2026-09-11,485.0,CALL,0,17
2026-09-11,485.0,PUT,0,203
2026-09-11,490.0,CALL,0,12
2026-09-11,490.0,PUT,0,757
2026-09-11,495.0,CALL,0,11
2026-09-11,495.0,PUT,0,720
2026-09-11,500.0,CALL,0,61
2026-09-11,500.0,PUT,0,1091
2026-09-11,505.0,CALL,0,29
2026-09-11,505.0,PUT,0,777
2026-09-11,510.0,CALL,0,24
2026-09-11,510.0,PUT,0,902
2026-09-11,512.5,CALL,0,11
2026-09-11,512.5,PUT,0,119
2026-09-11,515.0,CALL,0,21
2026-09-11,515.0,PUT,0,594
2026-09-11,517.5,CALL,0,6
2026-09-11,517.5,PUT,0,273
2026-09-11,520.0,CALL,0,29
2026-09-11,520.0,PUT,0,889
2026-09-11,522.5,CALL,0,7
2026-09-11,522.5,PUT,0,57
2026-09-11,525.0,CALL,0,37
2026-09-11,525.0,PUT,0,976
2026-09-11,527.5,CALL,0,5
2026-09-11,527.5,PUT,0,217
2026-09-11,530.0,CALL,0,91
2026-09-11,530.0,PUT,0,786
2026-09-11,532.5,CALL,0,22
2026-09-11,532.5,PUT,0,122
2026-09-11,535.0,CALL,0,54
2026-09-11,535.0,PUT,0,388
2026-09-11,537.5,CALL,0,17
2026-09-11,537.5,PUT,0,112
2026-09-11,540.0,CALL,0,230
2026-09-11,540.0,PUT,0,1686
2026-09-11,542.5,CALL,0,28
2026-09-11,542.5,PUT,0,126
2026-09-11,545.0,CALL,0,141
2026-09-11,545.0,PUT,0,437
2026-09-11,547.5,CALL,0,54
2026-09-11,547.5,PUT,0,445
2026-09-11,550.0,CALL,0,330
2026-09-11,550.0,PUT,0,2405
2026-09-11,552.5,CALL,0,71
2026-09-11,552.5,PUT,0,225
2026-09-11,555.0,CALL,0,134
2026-09-11,555.0,PUT,0,1551
2026-09-11,557.5,CALL,0,32
2026-09-11,557.5,PUT,0,950
2026-09-11,560.0,CALL,0,198
2026-09-11,560.0,PUT,0,915
2026-09-11,562.5,CALL,0,47
2026-09-11,562.5,PUT,0,141
2026-09-11,565.0,CALL,0,144
2026-09-11,565.0,PUT,0,827
2026-09-11,567.5,CALL,0,111
2026-09-11,567.5,PUT,0,1058
2026-09-11,570.0,CALL,0,445
2026-09-11,570.0,PUT,0,855
2026-09-11,572.5,CALL,0,345
2026-09-11,572.5,PUT,0,393
2026-09-11,575.0,CALL,0,559
2026-09-11,575.0,PUT,0,756
2026-09-11,577.5,CALL,0,123
2026-09-11,577.5,PUT,0,551
2026-09-11,580.0,CALL,0,702
2026-09-11,580.0,PUT,0,2141
2026-09-11,582.5,CALL,0,110
2026-09-11,582.5,PUT,0,345
2026-09-11,585.0,CALL,0,668
2026-09-11,585.0,PUT,0,1605
2026-09-11,587.5,CALL,0,475
2026-09-11,587.5,PUT,0,218
2026-09-11,590.0,CALL,0,957
2026-09-11,590.0,PUT,0,2205
2026-09-11,592.5,CALL,0,98
2026-09-11,592.5,PUT,0,287
2026-09-11,595.0,CALL,0,7578
2026-09-11,595.0,PUT,0,2072
2026-09-11,597.5,CALL,0,246
2026-09-11,597.5,PUT,0,300
2026-09-11,600.0,CALL,0,1968
2026-09-11,600.0,PUT,0,1959
2026-09-11,602.5,CALL,0,199
2026-09-11,602.5,PUT,0,333
2026-09-11,605.0,CALL,0,591
2026-09-11,605.0,PUT,0,1149
2026-09-11,607.5,CALL,0,230
2026-09-11,607.5,PUT,0,446
2026-09-11,610.0,CALL,0,1775
2026-09-11,610.0,PUT,0,2281
2026-09-11,612.5,CALL,0,408
2026-09-11,612.5,PUT,0,757
2026-09-11,615.0,CALL,0,1286
2026-09-11,615.0,PUT,0,2016
2026-09-11,617.5,CALL,0,562
2026-09-11,617.5,PUT,0,2021
2026-09-11,620.0,CALL,0,2808
2026-09-11,620.0,PUT,0,2473
2026-09-11,622.5,CALL,0,940
2026-09-11,622.5,PUT,0,1518
2026-09-11,625.0,CALL,0,989
2026-09-11,625.0,PUT,0,2800
2026-09-11,627.5,CALL,0,601
2026-09-11,627.5,PUT,0,972
2026-09-11,630.0,CALL,0,1579
2026-09-11,630.0,PUT,0,2326
2026-09-11,632.5,CALL,0,735
2026-09-11,632.5,PUT,0,1989
2026-09-11,635.0,CALL,0,1588
2026-09-11,635.0,PUT,0,1674
2026-09-11,637.5,CALL,0,571
2026-09-11,637.5,PUT,0,1020
2026-09-11,640.0,CALL,0,3619
2026-09-11,640.0,PUT,0,2573
2026-09-11,642.5,CALL,0,993
2026-09-11,642.5,PUT,0,779
2026-09-11,645.0,CALL,0,1682
2026-09-11,645.0,PUT,0,2167
2026-09-11,647.5,CALL,0,952
2026-09-11,647.5,PUT,0,864
2026-09-11,650.0,CALL,0,7761
2026-09-11,650.0,PUT,0,2568
2026-09-11,652.5,CALL,0,2010
2026-09-11,652.5,PUT,0,1390
2026-09-11,655.0,CALL,0,2876
2026-09-11,655.0,PUT,0,1756
2026-09-11,657.5,CALL,0,1199
2026-09-11,657.5,PUT,0,451
2026-09-11,660.0,CALL,0,8498
2026-09-11,660.0,PUT,0,720
2026-09-11,662.5,CALL,0,1116
2026-09-11,662.5,PUT,0,417
2026-09-11,665.0,CALL,0,7087
2026-09-11,665.0,PUT,0,281
2026-09-11,667.5,CALL,0,1622
2026-09-11,667.5,PUT,0,131
2026-09-11,670.0,CALL,0,4315
2026-09-11,670.0,PUT,0,229
2026-09-11,672.5,CALL,0,3431
2026-09-11,672.5,PUT,0,25
2026-09-11,675.0,CALL,0,5132
2026-09-11,675.0,PUT,0,61
2026-09-11,677.5,CALL,0,945
2026-09-11,677.5,PUT,0,49
2026-09-11,680.0,CALL,0,4006
2026-09-11,680.0,PUT,0,95
2026-09-11,682.5,CALL,0,966
2026-09-11,685.0,CALL,0,1722
2026-09-11,685.0,PUT,0,0
2026-09-11,687.5,CALL,0,786
2026-09-11,690.0,CALL,0,2412
2026-09-11,690.0,PUT,0,0
2026-09-11,695.0,CALL,0,1534
2026-09-11,700.0,CALL,0,14498
2026-09-11,700.0,PUT,0,2
2026-09-11,705.0,CALL,0,1334
2026-09-11,710.0,CALL,0,1535
2026-09-11,710.0,PUT,0,0
2026-09-11,715.0,CALL,0,848
2026-09-11,720.0,CALL,0,1291
2026-09-11,725.0,CALL,0,722
2026-09-11,730.0,CALL,0,947
2026-09-11,735.0,CALL,0,432
2026-09-11,740.0,CALL,0,1101
2026-09-11,745.0,CALL,0,363
2026-09-11,750.0,CALL,0,809
2026-09-11,755.0,CALL,0,432
2026-09-11,760.0,CALL,0,260
2026-09-11,765.0,CALL,0,540
2026-09-11,770.0,CALL,0,844
2026-09-11,775.0,CALL,0,196
2026-09-11,780.0,CALL,0,522
2026-09-11,785.0,CALL,0,370
2026-09-11,790.0,CALL,0,234
2026-09-11,790.0,PUT,0,0
2026-09-11,795.0,CALL,0,216
2026-09-11,800.0,CALL,0,579
2026-09-11,805.0,CALL,0,101
2026-09-11,810.0,CALL,0,40
2026-09-11,815.0,CALL,0,275
2026-09-11,820.0,CALL,0,66
2026-09-11,825.0,CALL,0,88
2026-09-11,830.0,CALL,0,86
2026-09-11,835.0,CALL,0,92
2026-09-11,840.0,CALL,0,17
2026-09-11,845.0,CALL,0,12
2026-09-11,850.0,CALL,0,72
2026-09-11,855.0,CALL,0,24
2026-09-11,860.0,CALL,0,36
2026-09-11,865.0,CALL,0,120
2026-09-11,870.0,CALL,0,197
2026-09-11,875.0,CALL,0,66
2026-09-11,880.0,CALL,0,200
2026-09-11,885.0,CALL,0,775
2026-09-11,890.0,CALL,0,123
2026-09-11,895.0,CALL,0,207
2026-09-11,900.0,CALL,0,394
2026-09-11,905.0,CALL,0,557
2026-09-11,910.0,CALL,0,77
2026-09-11,915.0,CALL,0,175
2026-09-11,920.0,CALL,0,122
2026-09-11,925.0,CALL,0,635
2026-09-11,930.0,CALL,0,329
2026-09-11,935.0,CALL,0,249
2026-09-11,940.0,CALL,0,151
2026-09-11,945.0,CALL,0,209
2026-09-11,950.0,CALL,0,126
2026-09-11,955.0,CALL,0,674
2026-09-11,960.0,CALL,0,173
2026-09-11,965.0,CALL,0,160
2026-09-11,970.0,CALL,0,1080
2026-09-11,975.0,CALL,0,418
2026-09-11,980.0,CALL,0,192
2026-09-11,985.0,CALL,0,567
2026-09-11,990.0,CALL,0,333
2026-09-11,995.0,CALL,0,895
2026-09-11,1000.0,CALL,0,246
2026-09-11,1010.0,CALL,0,173
2026-09-11,1020.0,CALL,0,13
2026-09-11,1030.0,CALL,0,22
2026-09-11,1040.0,CALL,0,17
2026-09-11,1050.0,CALL,0,7
2026-09-11,1060.0,CALL,0,26
2026-09-11,1070.0,CALL,0,9
2026-09-14,510.0,CALL,3,2
2026-09-14,510.0,PUT,3,2
2026-09-14,515.0,CALL,3,3
2026-09-14,515.0,PUT,3,24
2026-09-14,520.0,PUT,3,82
2026-09-14,525.0,PUT,3,11
2026-09-14,530.0,CALL,3,32
2026-09-14,530.0,PUT,3,26
2026-09-14,535.0,PUT,3,30
2026-09-14,540.0,PUT,3,24
2026-09-14,545.0,CALL,3,8
2026-09-14,545.0,PUT,3,43
2026-09-14,550.0,CALL,3,54
2026-09-14,550.0,PUT,3,75
2026-09-14,555.0,CALL,3,25
2026-09-14,555.0,PUT,3,212
2026-09-14,560.0,CALL,3,38
2026-09-14,560.0,PUT,3,80
2026-09-14,565.0,CALL,3,76
2026-09-14,565.0,PUT,3,102
2026-09-14,570.0,CALL,3,129
2026-09-14,570.0,PUT,3,177
2026-09-14,575.0,CALL,3,139
2026-09-14,575.0,PUT,3,167
2026-09-14,580.0,CALL,3,65
2026-09-14,580.0,PUT,3,237
2026-09-14,585.0,CALL,3,194
2026-09-14,585.0,PUT,3,132
2026-09-14,590.0,CALL,3,154
2026-09-14,590.0,PUT,3,165
2026-09-14,595.0,CALL,3,139
2026-09-14,595.0,PUT,3,286
2026-09-14,600.0,CALL,3,198
2026-09-14,600.0,PUT,3,909
2026-09-14,605.0,CALL,3,202
2026-09-14,605.0,PUT,3,648
2026-09-14,610.0,CALL,3,507
2026-09-14,610.0,PUT,3,722
2026-09-14,615.0,CALL,3,372
2026-09-14,615.0,PUT,3,408
2026-09-14,620.0,CALL,3,861
2026-09-14,620.0,PUT,3,682
2026-09-14,625.0,CALL,3,292
2026-09-14,625.0,PUT,3,218
2026-09-14,630.0,CALL,3,116
2026-09-14,630.0,PUT,3,1097
2026-09-14,635.0,CALL,3,277
2026-09-14,635.0,PUT,3,226
2026-09-14,640.0,CALL,3,1013
2026-09-14,640.0,PUT,3,540
2026-09-14,645.0,CALL,3,440
2026-09-14,650.0,CALL,3,1364
2026-09-14,650.0,PUT,3,1041
2026-09-14,655.0,CALL,3,1291
2026-09-16,500.0,PUT,5,37
2026-09-16,505.0,PUT,5,290
2026-09-16,510.0,PUT,5,15
2026-09-16,515.0,CALL,5,16
2026-09-16,515.0,PUT,5,158
2026-09-16,520.0,PUT,5,29
2026-09-16,525.0,PUT,5,8
2026-09-16,530.0,PUT,5,19
2026-09-16,535.0,PUT,5,9
2026-09-16,540.0,PUT,5,25
2026-09-16,545.0,PUT,5,82
2026-09-16,550.0,PUT,5,32
2026-09-16,555.0,CALL,5,10
2026-09-16,555.0,PUT,5,49
2026-09-16,560.0,CALL,5,21
2026-09-16,560.0,PUT,5,98
2026-09-16,565.0,CALL,5,27
2026-09-16,565.0,PUT,5,20
2026-09-16,570.0,CALL,5,34
2026-09-16,570.0,PUT,5,2056
2026-09-16,575.0,CALL,5,53
2026-09-16,575.0,PUT,5,169
2026-09-16,580.0,CALL,5,15
2026-09-16,580.0,PUT,5,2048
2026-09-16,585.0,CALL,5,21
2026-09-16,585.0,PUT,5,2014
2026-09-16,590.0,CALL,5,221
2026-09-16,590.0,PUT,5,737
2026-09-16,595.0,CALL,5,105
2026-09-16,595.0,PUT,5,315
2026-09-16,600.0,CALL,5,100
2026-09-16,600.0,PUT,5,313
2026-09-16,605.0,CALL,5,57
2026-09-16,605.0,PUT,5,520
2026-09-16,610.0,CALL,5,110
2026-09-16,610.0,PUT,5,521
2026-09-16,615.0,CALL,5,99
2026-09-16,615.0,PUT,5,3278
2026-09-16,620.0,CALL,5,707
2026-09-16,620.0,PUT,5,217
2026-09-16,625.0,CALL,5,116
2026-09-16,625.0,PUT,5,144
2026-09-16,630.0,CALL,5,93
2026-09-16,630.0,PUT,5,198
2026-09-16,635.0,CALL,5,99
2026-09-16,640.0,CALL,5,386
2026-09-16,645.0,CALL,5,301
2026-09-16,645.0,PUT,5,983
2026-09-18,5.0,CALL,7,926
2026-09-18,5.0,PUT,7,0
2026-09-18,10.0,CALL,7,14
2026-09-18,10.0,PUT,7,194
2026-09-18,15.0,PUT,7,501
2026-09-18,20.0,CALL,7,1
2026-09-18,20.0,PUT,7,309
2026-09-18,25.0,PUT,7,32
2026-09-18,30.0,CALL,7,0
2026-09-18,30.0,PUT,7,37
2026-09-18,35.0,CALL,7,2
2026-09-18,35.0,PUT,7,49
2026-09-18,40.0,CALL,7,70
2026-09-18,40.0,PUT,7,968
2026-09-18,45.0,CALL,7,10
2026-09-18,45.0,PUT,7,840
2026-09-18,50.0,CALL,7,109
2026-09-18,50.0,PUT,7,223
2026-09-18,55.0,PUT,7,2665
2026-09-18,60.0,CALL,7,4
2026-09-18,60.0,PUT,7,716
2026-09-18,65.0,CALL,7,4
2026-09-18,65.0,PUT,7,3304
2026-09-18,70.0,CALL,7,1
2026-09-18,70.0,PUT,7,4557
2026-09-18,75.0,PUT,7,3650
2026-09-18,80.0,CALL,7,0
2026-09-18,80.0,PUT,7,5465
2026-09-18,85.0,PUT,7,3737
2026-09-18,90.0,PUT,7,5586
2026-09-18,95.0,CALL,7,5
2026-09-18,95.0,PUT,7,6743
2026-09-18,100.0,CALL,7,115
2026-09-18,100.0,PUT,7,4820
2026-09-18,120.0,CALL,7,6
2026-09-18,120.0,PUT,7,5815
2026-09-18,130.0,CALL,7,2
2026-09-18,130.0,PUT,7,1520
2026-09-18,140.0,CALL,7,25
2026-09-18,140.0,PUT,7,30467
2026-09-18,280.0,CALL,7,1
2026-09-18,280.0,PUT,7,1324
2026-09-18,290.0,CALL,7,11
2026-09-18,290.0,PUT,7,259
2026-09-18,300.0,CALL,7,23
2026-09-18,300.0,PUT,7,3119
2026-09-18,310.0,CALL,7,15
2026-09-18,310.0,PUT,7,1558
2026-09-18,320.0,CALL,7,103
2026-09-18,320.0,PUT,7,782
2026-09-18,330.0,CALL,7,34
2026-09-18,330.0,PUT,7,602
2026-09-18,340.0,CALL,7,40
2026-09-18,340.0,PUT,7,1336
2026-09-18,350.0,CALL,7,141
2026-09-18,350.0,PUT,7,2007
2026-09-18,360.0,CALL,7,41
2026-09-18,360.0,PUT,7,826
2026-09-18,370.0,CALL,7,30
2026-09-18,370.0,PUT,7,399
2026-09-18,375.0,PUT,7,178
2026-09-18,380.0,CALL,7,29
2026-09-18,380.0,PUT,7,568
2026-09-18,385.0,CALL,7,2
2026-09-18,385.0,PUT,7,271
2026-09-18,390.0,CALL,7,43
2026-09-18,390.0,PUT,7,1808
2026-09-18,395.0,CALL,7,19
2026-09-18,395.0,PUT,7,148
2026-09-18,400.0,CALL,7,238
2026-09-18,400.0,PUT,7,2598
2026-09-18,405.0,CALL,7,2
2026-09-18,405.0,PUT,7,195
2026-09-18,410.0,CALL,7,46
2026-09-18,410.0,PUT,7,1078
2026-09-18,415.0,PUT,7,141
2026-09-18,420.0,CALL,7,36
2026-09-18,420.0,PUT,7,521
2026-09-18,425.0,PUT,7,200
2026-09-18,430.0,CALL,7,68
2026-09-18,430.0,PUT,7,1785
2026-09-18,435.0,CALL,7,5
2026-09-18,435.0,PUT,7,228
2026-09-18,440.0,CALL,7,76
2026-09-18,440.0,PUT,7,2655
2026-09-18,445.0,PUT,7,618
2026-09-18,450.0,CALL,7,655
2026-09-18,450.0,PUT,7,5022
2026-09-18,455.0,CALL,7,38
2026-09-18,455.0,PUT,7,655
2026-09-18,460.0,CALL,7,61
2026-09-18,460.0,PUT,7,6371
2026-09-18,465.0,CALL,7,17
2026-09-18,465.0,PUT,7,2060
2026-09-18,470.0,CALL,7,126
2026-09-18,470.0,PUT,7,3281
2026-09-18,475.0,CALL,7,25
2026-09-18,475.0,PUT,7,1682
2026-09-18,480.0,CALL,7,107
2026-09-18,480.0,PUT,7,2625
2026-09-18,485.0,CALL,7,20
2026-09-18,485.0,PUT,7,1374
2026-09-18,490.0,CALL,7,138
2026-09-18,490.0,PUT,7,4496
2026-09-18,495.0,CALL,7,28
2026-09-18,495.0,PUT,7,2685
2026-09-18,500.0,CALL,7,535
2026-09-18,500.0,PUT,7,9052
2026-09-18,505.0,CALL,7,210
2026-09-18,505.0,PUT,7,2030
2026-09-18,510.0,CALL,7,204
2026-09-18,510.0,PUT,7,4201
2026-09-18,515.0,CALL,7,238
2026-09-18,515.0,PUT,7,1407
2026-09-18,520.0,CALL,7,352
2026-09-18,520.0,PUT,7,4897
2026-09-18,525.0,CALL,7,678
2026-09-18,525.0,PUT,7,2092
2026-09-18,527.5,CALL,7,24
2026-09-18,527.5,PUT,7,115
2026-09-18,530.0,CALL,7,582
2026-09-18,530.0,PUT,7,4473
2026-09-18,532.5,CALL,7,101
2026-09-18,532.5,PUT,7,138
2026-09-18,535.0,CALL,7,701
2026-09-18,535.0,PUT,7,1746
2026-09-18,537.5,CALL,7,23
2026-09-18,537.5,PUT,7,186
2026-09-18,540.0,CALL,7,1245
2026-09-18,540.0,PUT,7,5626
2026-09-18,542.5,CALL,7,19
2026-09-18,542.5,PUT,7,147
2026-09-18,545.0,CALL,7,1363
2026-09-18,545.0,PUT,7,1564
2026-09-18,547.5,CALL,7,25
2026-09-18,547.5,PUT,7,162
2026-09-18,550.0,CALL,7,2507
2026-09-18,550.0,PUT,7,10644
2026-09-18,552.5,CALL,7,49
2026-09-18,552.5,PUT,7,539
2026-09-18,555.0,CALL,7,932
2026-09-18,555.0,PUT,7,2307
2026-09-18,557.5,CALL,7,163
2026-09-18,557.5,PUT,7,185
2026-09-18,560.0,CALL,7,1434
2026-09-18,560.0,PUT,7,4169
2026-09-18,562.5,CALL,7,156
2026-09-18,562.5,PUT,7,366
2026-09-18,565.0,CALL,7,1429
2026-09-18,565.0,PUT,7,1136
2026-09-18,567.5,CALL,7,296
2026-09-18,567.5,PUT,7,240
2026-09-18,570.0,CALL,7,2724
2026-09-18,570.0,PUT,7,4232
2026-09-18,572.5,CALL,7,289
2026-09-18,572.5,PUT,7,328
2026-09-18,575.0,CALL,7,1029
2026-09-18,575.0,PUT,7,2906
2026-09-18,580.0,CALL,7,2597
2026-09-18,580.0,PUT,7,4442
2026-09-18,585.0,CALL,7,2837
2026-09-18,585.0,PUT,7,1371
2026-09-18,590.0,CALL,7,3984
2026-09-18,590.0,PUT,7,2817
2026-09-18,595.0,CALL,7,1716
2026-09-18,595.0,PUT,7,1749
2026-09-18,600.0,CALL,7,9611
2026-09-18,600.0,PUT,7,6827
2026-09-18,605.0,CALL,7,4276
2026-09-18,605.0,PUT,7,1142
2026-09-18,610.0,CALL,7,4420
2026-09-18,610.0,PUT,7,4261
2026-09-18,615.0,CALL,7,1962
2026-09-18,615.0,PUT,7,1573
2026-09-18,620.0,CALL,7,4090
2026-09-18,620.0,PUT,7,3590
2026-09-18,625.0,CALL,7,6681
2026-09-18,625.0,PUT,7,1119
2026-09-18,630.0,CALL,7,5064
2026-09-18,630.0,PUT,7,2491
2026-09-18,635.0,CALL,7,1776
2026-09-18,635.0,PUT,7,843
2026-09-18,640.0,CALL,7,3187
2026-09-18,640.0,PUT,7,1429
2026-09-18,645.0,CALL,7,3300
2026-09-18,645.0,PUT,7,1270
2026-09-18,650.0,CALL,7,13563
2026-09-18,650.0,PUT,7,4752
2026-09-18,655.0,CALL,7,4314
2026-09-18,655.0,PUT,7,668
2026-09-18,660.0,CALL,7,4334
2026-09-18,660.0,PUT,7,853
2026-09-18,665.0,CALL,7,2311
2026-09-18,665.0,PUT,7,586
2026-09-18,670.0,CALL,7,13092
2026-09-18,670.0,PUT,7,3191
2026-09-18,675.0,CALL,7,3291
2026-09-18,675.0,PUT,7,499
2026-09-18,680.0,CALL,7,6569
2026-09-18,680.0,PUT,7,753
2026-09-18,685.0,CALL,7,1857
2026-09-18,685.0,PUT,7,68
2026-09-18,690.0,CALL,7,3874
2026-09-18,690.0,PUT,7,353
2026-09-18,695.0,CALL,7,1805
2026-09-18,695.0,PUT,7,101
2026-09-18,700.0,CALL,7,16242
2026-09-18,700.0,PUT,7,718
2026-09-18,705.0,CALL,7,2911
2026-09-18,705.0,PUT,7,14
2026-09-18,710.0,CALL,7,2896
2026-09-18,710.0,PUT,7,270
2026-09-18,715.0,CALL,7,1249
2026-09-18,715.0,PUT,7,24
2026-09-18,720.0,CALL,7,4471
2026-09-18,720.0,PUT,7,166
2026-09-18,725.0,CALL,7,2166
2026-09-18,725.0,PUT,7,36
2026-09-18,730.0,CALL,7,4644
2026-09-18,730.0,PUT,7,792
2026-09-18,735.0,CALL,7,1572
2026-09-18,735.0,PUT,7,0
2026-09-18,740.0,CALL,7,1813
2026-09-18,740.0,PUT,7,13
2026-09-18,745.0,CALL,7,343
2026-09-18,745.0,PUT,7,1
2026-09-18,750.0,CALL,7,16190
2026-09-18,750.0,PUT,7,56
2026-09-18,755.0,CALL,7,666
2026-09-18,755.0,PUT,7,0
2026-09-18,760.0,CALL,7,3343
2026-09-18,760.0,PUT,7,28
2026-09-18,765.0,CALL,7,536
2026-09-18,765.0,PUT,7,0
2026-09-18,770.0,CALL,7,2383
2026-09-18,770.0,PUT,7,40
2026-09-18,775.0,CALL,7,233
2026-09-18,775.0,PUT,7,0
2026-09-18,780.0,CALL,7,3760
2026-09-18,780.0,PUT,7,37
2026-09-18,785.0,CALL,7,292
2026-09-18,785.0,PUT,7,0
2026-09-18,790.0,CALL,7,1615
2026-09-18,790.0,PUT,7,296
2026-09-18,795.0,CALL,7,186
2026-09-18,795.0,PUT,7,0
2026-09-18,800.0,CALL,7,6163
2026-09-18,800.0,PUT,7,8
2026-09-18,805.0,CALL,7,181
2026-09-18,805.0,PUT,7,0
2026-09-18,810.0,CALL,7,824
2026-09-18,810.0,PUT,7,6
2026-09-18,815.0,CALL,7,474
2026-09-18,815.0,PUT,7,0
2026-09-18,820.0,CALL,7,1080
2026-09-18,820.0,PUT,7,143
2026-09-18,825.0,CALL,7,145
2026-09-18,825.0,PUT,7,0
2026-09-18,830.0,CALL,7,546
2026-09-18,830.0,PUT,7,1
2026-09-18,835.0,CALL,7,594
2026-09-18,840.0,CALL,7,452
2026-09-18,840.0,PUT,7,0
2026-09-18,845.0,CALL,7,94
2026-09-18,850.0,CALL,7,11895
2026-09-18,850.0,PUT,7,0
2026-09-18,855.0,CALL,7,558
2026-09-18,860.0,CALL,7,608
2026-09-18,860.0,PUT,7,0
2026-09-18,865.0,CALL,7,213
2026-09-18,870.0,CALL,7,500
2026-09-18,870.0,PUT,7,0
2026-09-18,875.0,CALL,7,239
2026-09-18,880.0,CALL,7,458
2026-09-18,880.0,PUT,7,0
2026-09-18,885.0,CALL,7,59
2026-09-18,890.0,CALL,7,518
2026-09-18,890.0,PUT,7,0
2026-09-18,895.0,CALL,7,121
2026-09-18,900.0,CALL,7,4434
2026-09-18,900.0,PUT,7,0
2026-09-18,905.0,CALL,7,62
2026-09-18,910.0,CALL,7,381
2026-09-18,910.0,PUT,7,0
2026-09-18,915.0,CALL,7,76
2026-09-18,920.0,CALL,7,536
2026-09-18,920.0,PUT,7,0
2026-09-18,925.0,CALL,7,37
2026-09-18,930.0,CALL,7,768
2026-09-18,930.0,PUT,7,15
2026-09-18,935.0,CALL,7,111
2026-09-18,940.0,CALL,7,582
2026-09-18,940.0,PUT,7,0
2026-09-18,945.0,CALL,7,135
2026-09-18,950.0,CALL,7,1890
2026-09-18,950.0,PUT,7,0
2026-09-18,955.0,CALL,7,860
2026-09-18,960.0,CALL,7,1492
2026-09-18,960.0,PUT,7,0
2026-09-18,965.0,CALL,7,184
2026-09-18,970.0,CALL,7,180
2026-09-18,970.0,PUT,7,0
2026-09-18,975.0,CALL,7,658
2026-09-18,980.0,CALL,7,487
2026-09-18,980.0,PUT,7,0
2026-09-18,985.0,CALL,7,124
2026-09-18,990.0,CALL,7,1309
2026-09-18,995.0,CALL,7,402
2026-09-18,1000.0,CALL,7,5775
2026-09-18,1000.0,PUT,7,0
2026-09-18,1010.0,CALL,7,3344
2026-09-18,1020.0,CALL,7,1192
2026-09-18,1020.0,PUT,7,0
2026-09-18,1030.0,CALL,7,828
2026-09-18,1040.0,CALL,7,856
2026-09-18,1040.0,PUT,7,0
2026-09-18,1050.0,CALL,7,585
2026-09-18,1060.0,CALL,7,1003
2026-09-18,1060.0,PUT,7,0
2026-09-18,1070.0,CALL,7,893
2026-09-18,1080.0,CALL,7,521
2026-09-18,1080.0,PUT,7,10
2026-09-18,1090.0,CALL,7,1883
2026-09-18,1100.0,CALL,7,2800
2026-09-18,1100.0,PUT,7,0
