expiration,strike,option_type,DTE,openInterest
2026-09-18,65.0,CALL,5,921
2026-09-18,65.0,PUT,5,0
2026-09-25,8.0,PUT,12,2
2026-09-25,8.5,PUT,12,1
2026-09-25,9.0,PUT,12,4
2026-09-25,9.5,PUT,12,19
2026-09-25,10.0,CALL,12,3
2026-09-25,10.0,PUT,12,50
2026-09-25,10.5,PUT,12,9
2026-09-25,11.0,PUT,12,326
2026-09-25,11.5,PUT,12,16
2026-09-25,12.0,CALL,12,5
2026-09-25,12.0,PUT,12,63
2026-09-25,12.5,CALL,12,3
2026-09-25,12.5,PUT,12,46
2026-09-25,13.0,CALL,12,13
2026-09-25,13.0,PUT,12,383
2026-09-25,13.5,CALL,12,32
2026-09-25,13.5,PUT,12,86
2026-09-25,14.0,CALL,12,138
2026-09-25,14.0,PUT,12,258
2026-09-25,14.5,CALL,12,46
2026-09-25,14.5,PUT,12,58
2026-09-25,15.0,CALL,12,223
2026-09-25,15.0,PUT,12,126
2026-09-25,15.5,CALL,12,77
2026-09-25,15.5,PUT,12,39
2026-09-25,16.0,CALL,12,100
2026-09-25,16.0,PUT,12,787
2026-09-25,16.5,CALL,12,160
2026-09-25,16.5,PUT,12,95
2026-09-25,17.0,CALL,12,299
2026-09-25,17.0,PUT,12,666
2026-09-25,17.5,CALL,12,1532
2026-09-25,17.5,PUT,12,11
2026-09-25,18.0,CALL,12,335
2026-09-25,18.0,PUT,12,107
2026-09-25,18.5,CALL,12,113
2026-09-25,18.5,PUT,12,105
2026-09-25,19.0,CALL,12,104
2026-09-25,19.0,PUT,12,127
2026-09-25,20.0,CALL,12,1083
2026-09-25,20.0,PUT,12,43
2026-09-25,21.0,CALL,12,35
2026-09-25,21.0,PUT,12,28
2026-09-25,22.0,CALL,12,209
2026-09-25,22.0,PUT,12,2
2026-09-25,23.0,CALL,12,2148
2026-09-25,23.0,PUT,12,1
2026-09-25,24.0,CALL,12,157
2026-09-25,24.0,PUT,12,11
2026-09-25,25.0,CALL,12,151
2026-09-25,25.0,PUT,12,6
2026-09-25,30.0,CALL,12,127
2026-10-02,7.0,CALL,19,2
2026-10-02,8.0,PUT,19,2
2026-10-02,9.0,PUT,19,2
2026-10-02,10.0,CALL,19,1
2026-10-02,10.0,PUT,19,12
2026-10-02,11.0,PUT,19,2001
2026-10-02,11.5,CALL,19,1
2026-10-02,11.5,PUT,19,13
2026-10-02,12.0,CALL,19,1
2026-10-02,12.0,PUT,19,46
2026-10-02,12.5,PUT,19,21
2026-10-02,13.0,CALL,19,44
2026-10-02,13.0,PUT,19,38
2026-10-02,13.5,CALL,19,3
2026-10-02,13.5,PUT,19,42
2026-10-02,14.0,CALL,19,33
2026-10-02,14.0,PUT,19,115
2026-10-02,14.5,CALL,19,3
2026-10-02,14.5,PUT,19,38
2026-10-02,15.0,CALL,19,41
2026-10-02,15.0,PUT,19,170
2026-10-02,15.5,CALL,19,38
2026-10-02,15.5,PUT,19,31
2026-10-02,16.0,CALL,19,26
2026-10-02,16.0,PUT,19,101
2026-10-02,16.5,CALL,19,156
2026-10-02,16.5,PUT,19,23
2026-10-02,17.0,CALL,19,142
2026-10-02,17.0,PUT,19,61
2026-10-02,17.5,CALL,19,16
2026-10-02,17.5,PUT,19,18
2026-10-02,18.0,CALL,19,457
2026-10-02,18.0,PUT,19,14
2026-10-02,18.5,CALL,19,39
2026-10-02,18.5,PUT,19,28
2026-10-02,19.0,CALL,19,264
2026-10-02,19.0,PUT,19,16
2026-10-02,19.5,CALL,19,45
2026-10-02,19.5,PUT,19,11
2026-10-02,20.0,CALL,19,590
2026-10-02,20.0,PUT,19,21
2026-10-02,20.5,CALL,19,73
2026-10-02,20.5,PUT,19,24
2026-10-02,21.0,CALL,19,57
2026-10-02,21.0,PUT,19,1
2026-10-02,21.5,CALL,19,17
2026-10-02,21.5,PUT,19,7
2026-10-02,22.0,CALL,19,55
2026-10-02,22.0,PUT,19,7
2026-10-02,23.0,CALL,19,50
2026-10-02,23.0,PUT,19,4
2026-10-02,24.0,CALL,19,21
2026-10-02,24.0,PUT,19,10
2026-10-02,25.0,CALL,19,132
2026-10-02,25.0,PUT,19,1
2026-10-02,30.0,CALL,19,953
2026-10-02,30.0,PUT,19,0
2026-10-09,10.0,CALL,26,0
2026-10-09,10.0,PUT,26,565
2026-10-09,11.0,CALL,26,1
2026-10-09,11.0,PUT,26,3
2026-10-09,11.5,CALL,26,5
2026-10-09,11.5,PUT,26,76
2026-10-09,12.0,PUT,26,57
2026-10-09,12.5,CALL,26,3
2026-10-09,12.5,PUT,26,41
2026-10-09,13.0,CALL,26,3
2026-10-09,13.0,PUT,26,38
2026-10-09,13.5,CALL,26,4
2026-10-09,13.5,PUT,26,21
2026-10-09,14.0,CALL,26,5
2026-10-09,14.0,PUT,26,155
2026-10-09,14.5,CALL,26,10
2026-10-09,14.5,PUT,26,25
2026-10-09,15.0,CALL,26,141
2026-10-09,15.0,PUT,26,17
2026-10-09,15.5,CALL,26,55
2026-10-09,15.5,PUT,26,6
2026-10-09,16.0,CALL,26,19
2026-10-09,16.0,PUT,26,5
2026-10-09,16.5,CALL,26,150
2026-10-09,16.5,PUT,26,11
2026-10-09,17.0,CALL,26,39
2026-10-09,17.0,PUT,26,1
2026-10-09,17.5,CALL,26,88
2026-10-09,17.5,PUT,26,1
2026-10-09,18.0,CALL,26,41
2026-10-09,18.0,PUT,26,11
2026-10-09,18.5,CALL,26,10
2026-10-09,19.0,CALL,26,27
2026-10-09,19.5,CALL,26,22
2026-10-09,20.0,CALL,26,114
2026-10-09,20.0,PUT,26,3
2026-10-09,20.5,CALL,26,3001
2026-10-09,21.0,CALL,26,102
2026-10-09,22.0,CALL,26,5
2026-10-09,23.0,CALL,26,7
2026-10-09,23.0,PUT,26,2
2026-10-16,10.0,CALL,33,4
2026-10-16,10.0,PUT,33,368
2026-10-16,11.0,CALL,33,38
2026-10-16,11.0,PUT,33,139
2026-10-16,12.0,PUT,33,339
2026-10-16,13.0,CALL,33,106
2026-10-16,13.0,PUT,33,246
2026-10-16,14.0,CALL,33,17
2026-10-16,14.0,PUT,33,980
2026-10-16,15.0,CALL,33,388
2026-10-16,15.0,PUT,33,378
2026-10-16,16.0,CALL,33,1073
2026-10-16,16.0,PUT,33,454
2026-10-16,17.0,CALL,33,406
2026-10-16,17.0,PUT,33,245
2026-10-16,18.0,CALL,33,704
2026-10-16,18.0,PUT,33,111
2026-10-16,19.0,CALL,33,614
2026-10-16,19.0,PUT,33,54
2026-10-16,20.0,CALL,33,2308
2026-10-16,20.0,PUT,33,16
2026-10-16,21.0,CALL,33,113
2026-10-16,21.0,PUT,33,1
2026-10-16,22.0,CALL,33,204
2026-10-16,22.0,PUT,33,6
2026-10-16,23.0,CALL,33,114
2026-10-16,23.0,PUT,33,4
2026-10-16,24.0,CALL,33,50
2026-10-16,24.0,PUT,33,3
2026-10-16,25.0,CALL,33,295
2026-10-16,25.0,PUT,33,21
2026-10-16,26.0,CALL,33,20
2026-10-16,26.0,PUT,33,2
2026-10-16,27.0,CALL,33,37
2026-10-16,27.0,PUT,33,1
2026-10-16,28.0,CALL,33,56
2026-10-16,30.0,CALL,33,703
2026-10-16,30.0,PUT,33,0
2026-10-23,10.0,CALL,40,1
2026-10-23,11.0,PUT,40,34
2026-10-23,13.0,PUT,40,5
2026-10-23,14.0,PUT,40,36
2026-10-23,14.5,CALL,40,21
2026-10-23,14.5,PUT,40,4
2026-10-23,15.5,CALL,40,40
2026-10-23,16.0,CALL,40,121
2026-10-23,16.5,CALL,40,1
2026-10-23,17.0,CALL,40,8
2026-10-23,18.0,PUT,40,2
2026-10-23,19.0,CALL,40,34
2026-10-23,22.0,CALL,40,6
2026-12-18,3.0,PUT,96,10
2026-12-18,5.0,PUT,96,20
2026-12-18,7.0,CALL,96,2
2026-12-18,7.0,PUT,96,31
2026-12-18,8.0,PUT,96,58
2026-12-18,9.0,CALL,96,57
2026-12-18,9.0,PUT,96,249
2026-12-18,10.0,CALL,96,191
2026-12-18,10.0,PUT,96,916
2026-12-18,11.0,CALL,96,524
2026-12-18,11.0,PUT,96,544
2026-12-18,12.0,CALL,96,211
2026-12-18,12.0,PUT,96,343
2026-12-18,13.0,CALL,96,57
2026-12-18,13.0,PUT,96,908
2026-12-18,14.0,CALL,96,179
2026-12-18,14.0,PUT,96,1153
2026-12-18,15.0,CALL,96,542
2026-12-18,15.0,PUT,96,672
2026-12-18,16.0,CALL,96,478
2026-12-18,16.0,PUT,96,169
2026-12-18,17.0,CALL,96,297
2026-12-18,17.0,PUT,96,112
2026-12-18,18.0,CALL,96,510
2026-12-18,18.0,PUT,96,353
2026-12-18,19.0,CALL,96,386
2026-12-18,19.0,PUT,96,146
2026-12-18,20.0,CALL,96,1637
2026-12-18,20.0,PUT,96,261
2026-12-18,21.0,CALL,96,414
2026-12-18,21.0,PUT,96,211
2026-12-18,22.0,CALL,96,203
2026-12-18,22.0,PUT,96,471
2026-12-18,23.0,CALL,96,190
2026-12-18,23.0,PUT,96,1215
2026-12-18,24.0,CALL,96,241
2026-12-18,24.0,PUT,96,73
2026-12-18,25.0,CALL,96,845
2026-12-18,25.0,PUT,96,343
2026-12-18,26.0,CALL,96,106
2026-12-18,26.0,PUT,96,34
2026-12-18,27.0,CALL,96,2758
2026-12-18,27.0,PUT,96,45
2026-12-18,28.0,CALL,96,593
2026-12-18,28.0,PUT,96,83
2026-12-18,29.0,CALL,96,275
2026-12-18,29.0,PUT,96,115
2026-12-18,30.0,CALL,96,1193
2026-12-18,30.0,PUT,96,69
2026-12-18,31.0,CALL,96,151
2026-12-18,31.0,PUT,96,28
2026-12-18,32.0,CALL,96,1099
2026-12-18,32.0,PUT,96,145
2026-12-18,33.0,CALL,96,414
2026-12-18,33.0,PUT,96,84
2026-12-18,34.0,CALL,96,213
2026-12-18,34.0,PUT,96,258
2026-12-18,35.0,CALL,96,918
2026-12-18,35.0,PUT,96,83
2026-12-18,36.0,CALL,96,262
2026-12-18,36.0,PUT,96,268
2026-12-18,37.0,CALL,96,131
2026-12-18,37.0,PUT,96,22
2026-12-18,38.0,CALL,96,163
2026-12-18,38.0,PUT,96,5
2026-12-18,39.0,CALL,96,115
2026-12-18,39.0,PUT,96,3
2026-12-18,40.0,CALL,96,1323
2026-12-18,40.0,PUT,96,13
2026-12-18,41.0,CALL,96,174
2026-12-18,41.0,PUT,96,0
2026-12-18,42.0,CALL,96,101
2026-12-18,42.0,PUT,96,0
2026-12-18,43.0,CALL,96,59
2026-12-18,43.0,PUT,96,1
2026-12-18,44.0,CALL,96,57
2026-12-18,45.0,CALL,96,300
2026-12-18,45.0,PUT,96,41
2026-12-18,46.0,CALL,96,131
2026-12-18,46.0,PUT,96,0
2026-12-18,47.0,CALL,96,12
2026-12-18,48.0,CALL,96,46
2026-12-18,48.0,PUT,96,0
2026-12-18,49.0,CALL,96,71
2026-12-18,50.0,CALL,96,192
2026-12-18,50.0,PUT,96,5
2026-12-18,55.0,CALL,96,306
2026-12-18,55.0,PUT,96,0
2026-12-18,60.0,CALL,96,71
2026-12-18,65.0,CALL,96,930
2026-12-18,65.0,PUT,96,0
2027-01-15,3.0,CALL,124,753
2027-01-15,3.0,PUT,124,1137
2027-01-15,5.0,CALL,124,1306
2027-01-15,5.0,PUT,124,4309
2027-01-15,7.0,CALL,124,1818
2027-01-15,7.0,PUT,124,896
2027-01-15,8.0,PUT,124,77
2027-01-15,9.0,CALL,124,2
2027-01-15,9.0,PUT,124,80
2027-01-15,10.0,CALL,124,7622
2027-01-15,10.0,PUT,124,2521
2027-01-15,11.0,CALL,124,32
2027-01-15,11.0,PUT,124,214
2027-01-15,12.0,CALL,124,3082
2027-01-15,12.0,PUT,124,8877
2027-01-15,13.0,CALL,124,85
2027-01-15,13.0,PUT,124,179
2027-01-15,14.0,CALL,124,220
2027-01-15,14.0,PUT,124,360
2027-01-15,15.0,CALL,124,3247
2027-01-15,15.0,PUT,124,1507
2027-01-15,16.0,CALL,124,298
2027-01-15,16.0,PUT,124,324
2027-01-15,17.0,CALL,124,3319
2027-01-15,17.0,PUT,124,1416
2027-01-15,18.0,CALL,124,375
2027-01-15,18.0,PUT,124,1337
2027-01-15,19.0,CALL,124,1073
2027-01-15,19.0,PUT,124,108
2027-01-15,20.0,CALL,124,11917
2027-01-15,20.0,PUT,124,25373
2027-01-15,21.0,CALL,124,306
2027-01-15,21.0,PUT,124,273
2027-01-15,22.0,CALL,124,2888
2027-01-15,22.0,PUT,124,320
2027-01-15,23.0,CALL,124,338
2027-01-15,23.0,PUT,124,870
2027-01-15,24.0,CALL,124,85
2027-01-15,24.0,PUT,124,218
2027-01-15,25.0,CALL,124,3592
2027-01-15,25.0,PUT,124,507
2027-01-15,26.0,CALL,124,157
2027-01-15,26.0,PUT,124,78
2027-01-15,27.0,CALL,124,1749
2027-01-15,27.0,PUT,124,1840
2027-01-15,28.0,CALL,124,326
2027-01-15,28.0,PUT,124,90
2027-01-15,29.0,CALL,124,273
2027-01-15,29.0,PUT,124,42
2027-01-15,30.0,CALL,124,2368
2027-01-15,30.0,PUT,124,444
2027-01-15,31.0,CALL,124,113
2027-01-15,31.0,PUT,124,97
2027-01-15,32.0,CALL,124,3258
2027-01-15,32.0,PUT,124,41
2027-01-15,33.0,CALL,124,362
2027-01-15,33.0,PUT,124,49
2027-01-15,34.0,CALL,124,65
2027-01-15,34.0,PUT,124,20
2027-01-15,35.0,CALL,124,1410
2027-01-15,35.0,PUT,124,165
2027-01-15,36.0,CALL,124,193
2027-01-15,36.0,PUT,124,32
2027-01-15,37.0,CALL,124,2796
2027-01-15,37.0,PUT,124,39
2027-01-15,38.0,CALL,124,118
2027-01-15,38.0,PUT,124,64
2027-01-15,39.0,CALL,124,106
2027-01-15,39.0,PUT,124,4
2027-01-15,40.0,CALL,124,4974
2027-01-15,40.0,PUT,124,105
2027-01-15,41.0,CALL,124,131
2027-01-15,41.0,PUT,124,16
2027-01-15,42.0,CALL,124,258
2027-01-15,42.0,PUT,124,14
2027-01-15,43.0,CALL,124,67
2027-01-15,43.0,PUT,124,8
2027-01-15,44.0,CALL,124,588
2027-01-15,44.0,PUT,124,3
2027-01-15,45.0,CALL,124,333
2027-01-15,45.0,PUT,124,0
2027-01-15,46.0,CALL,124,311
2027-01-15,46.0,PUT,124,0
2027-01-15,47.0,CALL,124,87
2027-01-15,47.0,PUT,124,0
2027-01-15,48.0,CALL,124,533
2027-01-15,48.0,PUT,124,0
2027-01-15,49.0,CALL,124,40
2027-01-15,49.0,PUT,124,3
2027-01-15,50.0,CALL,124,435
2027-01-15,50.0,PUT,124,0
2027-01-15,55.0,CALL,124,2078
2027-01-15,55.0,PUT,124,19
2027-01-15,60.0,CALL,124,134
2027-01-15,60.0,PUT,124,0
2027-01-15,65.0,CALL,124,595
2027-01-15,65.0,PUT,124,0
