expiration,strike,option_type,DTE,openInterest
2026-09-18,270.0,CALL,7,1244
2026-09-18,270.0,PUT,7,1870
2026-09-18,272.5,CALL,7,2
2026-09-18,272.5,PUT,7,68
2026-09-18,275.0,CALL,7,25
2026-09-18,275.0,PUT,7,404
2026-09-18,277.5,CALL,7,52
2026-09-18,277.5,PUT,7,150
2026-09-18,280.0,CALL,7,3186
2026-09-18,280.0,PUT,7,2695
2026-09-18,282.5,CALL,7,63
2026-09-18,282.5,PUT,7,50
2026-09-18,285.0,CALL,7,125
2026-09-18,285.0,PUT,7,120
2026-09-18,287.5,CALL,7,55
2026-09-18,287.5,PUT,7,23
2026-09-18,290.0,CALL,7,1479
2026-09-18,290.0,PUT,7,984
2026-09-18,292.5,CALL,7,30
2026-09-18,292.5,PUT,7,25
2026-09-18,295.0,CALL,7,203
2026-09-18,295.0,PUT,7,20
2026-09-18,297.5,CALL,7,218
2026-09-18,297.5,PUT,7,3
2026-09-18,300.0,CALL,7,1873
2026-09-18,300.0,PUT,7,818
2026-09-18,302.5,CALL,7,93
2026-09-18,302.5,PUT,7,5
2026-09-18,305.0,CALL,7,181
2026-09-18,310.0,CALL,7,1448
2026-09-18,310.0,PUT,7,407
2026-09-18,315.0,CALL,7,139
2026-09-18,320.0,CALL,7,3261
2026-09-18,320.0,PUT,7,585
2026-09-18,330.0,CALL,7,1693
2026-09-18,330.0,PUT,7,513
2026-09-18,340.0,CALL,7,334
2026-09-18,340.0,PUT,7,5
2026-09-18,350.0,CALL,7,1289
2026-09-18,350.0,PUT,7,1
2026-09-18,360.0,CALL,7,484
2026-09-18,360.0,PUT,7,3
2026-09-18,370.0,CALL,7,708
2026-09-18,370.0,PUT,7,7
2026-09-18,380.0,CALL,7,3215
2026-09-18,380.0,PUT,7,0
2026-09-18,390.0,CALL,7,341
2026-09-18,390.0,PUT,7,0
2026-09-18,400.0,CALL,7,645
2026-09-18,400.0,PUT,7,26
2026-09-18,410.0,CALL,7,106
2026-09-18,410.0,PUT,7,4
2026-09-18,420.0,CALL,7,272
2026-09-18,430.0,CALL,7,160
2026-09-18,440.0,CALL,7,32
2026-09-18,450.0,CALL,7,536
2026-09-18,460.0,CALL,7,83
2026-09-18,470.0,CALL,7,15
2026-09-18,470.0,PUT,7,3
2026-09-18,480.0,CALL,7,0
2026-09-18,480.0,PUT,7,1
2026-09-18,490.0,CALL,7,28
2026-09-18,500.0,CALL,7,72
2026-09-18,510.0,CALL,7,26
2026-09-18,510.0,PUT,7,0
2026-09-18,520.0,CALL,7,26
2026-09-18,530.0,CALL,7,0
2026-09-18,530.0,PUT,7,20
2026-09-18,540.0,CALL,7,14
2026-09-18,550.0,CALL,7,14
2026-09-18,560.0,CALL,7,0
2026-09-18,560.0,PUT,7,1
2026-09-18,570.0,CALL,7,32
2026-09-18,580.0,CALL,7,139
2026-09-18,600.0,CALL,7,183
2026-09-25,165.0,CALL,14,4
2026-09-25,180.0,PUT,14,4
2026-09-25,195.0,PUT,14,1
2026-09-25,205.0,PUT,14,12
2026-09-25,210.0,CALL,14,4
2026-09-25,210.0,PUT,14,4
2026-09-25,215.0,PUT,14,0
2026-09-25,220.0,CALL,14,2
2026-09-25,220.0,PUT,14,2
2026-09-25,225.0,CALL,14,1
2026-09-25,225.0,PUT,14,27
2026-09-25,230.0,PUT,14,24
2026-09-25,235.0,PUT,14,34
2026-09-25,240.0,CALL,14,1
2026-09-25,240.0,PUT,14,67
2026-09-25,245.0,CALL,14,3
2026-09-25,245.0,PUT,14,29
2026-09-25,250.0,CALL,14,4
2026-09-25,250.0,PUT,14,145
2026-09-25,255.0,CALL,14,9
2026-09-25,255.0,PUT,14,66
2026-09-25,260.0,PUT,14,86
2026-09-25,265.0,CALL,14,23
2026-09-25,265.0,PUT,14,59
2026-09-25,270.0,CALL,14,30
2026-09-25,270.0,PUT,14,355
2026-09-25,275.0,CALL,14,98
2026-09-25,275.0,PUT,14,70
2026-09-25,280.0,CALL,14,40
2026-09-25,280.0,PUT,14,55
2026-09-25,285.0,CALL,14,41
2026-09-25,285.0,PUT,14,15
2026-09-25,290.0,CALL,14,46
2026-09-25,290.0,PUT,14,22
2026-09-25,295.0,CALL,14,116
2026-09-25,295.0,PUT,14,111
2026-09-25,300.0,CALL,14,158
2026-09-25,300.0,PUT,14,11
2026-09-25,305.0,CALL,14,175
2026-09-25,310.0,CALL,14,390
2026-09-25,310.0,PUT,14,1
2026-09-25,315.0,CALL,14,184
2026-09-25,320.0,CALL,14,59
2026-09-25,325.0,CALL,14,23
2026-09-25,325.0,PUT,14,2
2026-09-25,330.0,CALL,14,69
2026-09-25,335.0,CALL,14,14
2026-09-25,340.0,CALL,14,22
2026-09-25,345.0,CALL,14,12
2026-09-25,365.0,CALL,14,12
2026-10-02,215.0,PUT,21,4
2026-10-02,220.0,PUT,21,172
2026-10-02,225.0,PUT,21,2
2026-10-02,230.0,PUT,21,4
2026-10-02,235.0,PUT,21,65
2026-10-02,240.0,PUT,21,17
2026-10-02,245.0,PUT,21,21
2026-10-02,250.0,CALL,21,1
2026-10-02,250.0,PUT,21,113
2026-10-02,255.0,PUT,21,65
2026-10-02,260.0,CALL,21,10
2026-10-02,260.0,PUT,21,89
2026-10-02,265.0,CALL,21,6
2026-10-02,265.0,PUT,21,64
2026-10-02,270.0,CALL,21,6
2026-10-02,270.0,PUT,21,116
2026-10-02,275.0,CALL,21,51
2026-10-02,275.0,PUT,21,11
2026-10-02,280.0,CALL,21,21
2026-10-02,280.0,PUT,21,59
2026-10-02,285.0,CALL,21,10
2026-10-02,285.0,PUT,21,34
2026-10-02,290.0,CALL,21,46
2026-10-02,290.0,PUT,21,54
2026-10-02,295.0,CALL,21,22
2026-10-02,295.0,PUT,21,16
2026-10-02,300.0,CALL,21,167
2026-10-02,300.0,PUT,21,43
2026-10-02,305.0,CALL,21,39
2026-10-02,310.0,CALL,21,103
2026-10-02,315.0,CALL,21,25
2026-10-02,320.0,CALL,21,28
2026-10-02,325.0,CALL,21,26
2026-10-02,330.0,CALL,21,58
2026-10-02,335.0,CALL,21,13
2026-10-02,340.0,CALL,21,21
2026-10-02,345.0,CALL,21,4
2026-10-02,350.0,CALL,21,6
2026-10-02,355.0,CALL,21,1
2026-10-02,360.0,CALL,21,0
2026-10-02,365.0,CALL,21,11
2026-10-09,210.0,PUT,28,10
2026-10-09,230.0,PUT,28,1
2026-10-09,235.0,PUT,28,1
2026-10-09,240.0,PUT,28,6
2026-10-09,245.0,PUT,28,2
2026-10-09,250.0,PUT,28,15
2026-10-09,255.0,PUT,28,13
2026-10-09,260.0,PUT,28,29
2026-10-09,265.0,PUT,28,16
2026-10-09,270.0,PUT,28,22
2026-10-09,275.0,CALL,28,4
2026-10-09,275.0,PUT,28,10
2026-10-09,280.0,CALL,28,5
2026-10-09,280.0,PUT,28,4
2026-10-09,285.0,CALL,28,5
2026-10-09,290.0,CALL,28,16
2026-10-09,290.0,PUT,28,81
2026-10-09,295.0,CALL,28,40
2026-10-09,295.0,PUT,28,26
2026-10-09,300.0,CALL,28,71
2026-10-09,305.0,CALL,28,20
2026-10-09,310.0,CALL,28,26
2026-10-09,315.0,CALL,28,257
2026-10-09,320.0,CALL,28,22
2026-10-09,325.0,CALL,28,39
2026-10-09,330.0,CALL,28,13
2026-10-09,335.0,CALL,28,10
2026-10-09,340.0,CALL,28,8
2026-10-09,350.0,CALL,28,17
2026-10-09,355.0,CALL,28,2
2026-10-09,360.0,CALL,28,94
2026-10-09,365.0,CALL,28,2
2026-10-16,195.0,PUT,35,1
2026-10-16,200.0,CALL,35,1
2026-10-16,200.0,PUT,35,4
2026-10-16,210.0,PUT,35,17
2026-10-16,220.0,CALL,35,20
2026-10-16,220.0,PUT,35,22
2026-10-16,230.0,PUT,35,122
2026-10-16,240.0,CALL,35,4
2026-10-16,240.0,PUT,35,164
2026-10-16,250.0,CALL,35,5
2026-10-16,250.0,PUT,35,222
2026-10-16,260.0,CALL,35,37
2026-10-16,260.0,PUT,35,641
2026-10-16,270.0,CALL,35,64
2026-10-16,270.0,PUT,35,224
2026-10-16,280.0,CALL,35,392
2026-10-16,280.0,PUT,35,557
2026-10-16,290.0,CALL,35,230
2026-10-16,290.0,PUT,35,144
2026-10-16,300.0,CALL,35,794
2026-10-16,300.0,PUT,35,240
2026-10-16,310.0,CALL,35,249
2026-10-16,310.0,PUT,35,11
2026-10-16,320.0,CALL,35,259
2026-10-16,320.0,PUT,35,262
2026-10-16,330.0,CALL,35,424
2026-10-16,330.0,PUT,35,2
2026-10-16,340.0,CALL,35,111
2026-10-16,350.0,CALL,35,261
2026-10-16,350.0,PUT,35,1
2026-10-16,360.0,CALL,35,154
2026-10-16,370.0,CALL,35,19
2026-10-16,380.0,CALL,35,9
2026-10-16,390.0,CALL,35,7
2026-10-16,400.0,CALL,35,5
2026-10-16,410.0,CALL,35,2
2026-10-23,240.0,PUT,42,1
2026-10-23,250.0,PUT,42,9
2026-10-23,255.0,PUT,42,3
2026-10-23,260.0,PUT,42,6
2026-10-23,265.0,PUT,42,6
2026-10-23,270.0,PUT,42,6
2026-10-23,275.0,PUT,42,1
2026-10-23,280.0,CALL,42,17
2026-10-23,280.0,PUT,42,4
2026-10-23,285.0,CALL,42,3
2026-10-23,295.0,CALL,42,5
2026-10-23,300.0,PUT,42,7
2026-10-23,315.0,CALL,42,1
2026-10-23,320.0,CALL,42,4
2026-10-23,325.0,CALL,42,3
2026-10-23,330.0,CALL,42,4
2026-10-23,345.0,CALL,42,11
2026-10-23,355.0,CALL,42,1
2026-11-20,125.0,PUT,70,3
2026-11-20,130.0,CALL,70,4
2026-11-20,130.0,PUT,70,71
2026-11-20,135.0,PUT,70,0
2026-11-20,140.0,CALL,70,0
2026-11-20,140.0,PUT,70,6
2026-11-20,145.0,PUT,70,2
2026-11-20,150.0,CALL,70,1
2026-11-20,150.0,PUT,70,35
2026-11-20,155.0,CALL,70,1
2026-11-20,155.0,PUT,70,8
2026-11-20,160.0,PUT,70,172
2026-11-20,165.0,CALL,70,2
2026-11-20,165.0,PUT,70,55
2026-11-20,170.0,CALL,70,1
2026-11-20,170.0,PUT,70,104
2026-11-20,175.0,CALL,70,3
2026-11-20,175.0,PUT,70,37
2026-11-20,180.0,CALL,70,17
2026-11-20,180.0,PUT,70,466
2026-11-20,185.0,PUT,70,92
2026-11-20,190.0,CALL,70,8
2026-11-20,190.0,PUT,70,350
2026-11-20,195.0,CALL,70,0
2026-11-20,195.0,PUT,70,219
2026-11-20,200.0,CALL,70,27
2026-11-20,200.0,PUT,70,3807
2026-11-20,210.0,CALL,70,20
2026-11-20,210.0,PUT,70,1079
2026-11-20,220.0,CALL,70,20
2026-11-20,220.0,PUT,70,2312
2026-11-20,230.0,CALL,70,25
2026-11-20,230.0,PUT,70,1658
2026-11-20,240.0,CALL,70,48
2026-11-20,240.0,PUT,70,665
2026-11-20,250.0,CALL,70,151
2026-11-20,250.0,PUT,70,969
2026-11-20,260.0,CALL,70,125
2026-11-20,260.0,PUT,70,333
2026-11-20,270.0,CALL,70,284
2026-11-20,270.0,PUT,70,3239
2026-11-20,280.0,CALL,70,191
2026-11-20,280.0,PUT,70,175
2026-11-20,290.0,CALL,70,673
2026-11-20,290.0,PUT,70,86
2026-11-20,300.0,CALL,70,553
2026-11-20,300.0,PUT,70,86
2026-11-20,310.0,CALL,70,566
2026-11-20,310.0,PUT,70,52
2026-11-20,320.0,CALL,70,217
2026-11-20,320.0,PUT,70,25
2026-11-20,330.0,CALL,70,3681
2026-11-20,330.0,PUT,70,22
2026-11-20,340.0,CALL,70,1042
2026-11-20,340.0,PUT,70,42
2026-11-20,350.0,CALL,70,245
2026-11-20,350.0,PUT,70,48
2026-11-20,360.0,CALL,70,424
2026-11-20,360.0,PUT,70,1
2026-11-20,370.0,CALL,70,64
2026-11-20,370.0,PUT,70,2
2026-11-20,380.0,CALL,70,1033
2026-11-20,390.0,CALL,70,84
2026-11-20,400.0,CALL,70,189
2026-11-20,400.0,PUT,70,1
2026-11-20,410.0,CALL,70,117
2026-11-20,420.0,CALL,70,62
2026-11-20,430.0,CALL,70,24
2026-11-20,440.0,CALL,70,38
2026-11-20,450.0,CALL,70,26
2026-11-20,460.0,CALL,70,27
2026-11-20,470.0,CALL,70,63
2026-11-20,470.0,PUT,70,1
2026-11-20,480.0,CALL,70,70
2026-12-18,125.0,PUT,98,102
2026-12-18,130.0,CALL,98,1
2026-12-18,130.0,PUT,98,4
2026-12-18,135.0,PUT,98,0
2026-12-18,140.0,PUT,98,78
2026-12-18,145.0,CALL,98,4
2026-12-18,145.0,PUT,98,59
2026-12-18,150.0,CALL,98,3
2026-12-18,150.0,PUT,98,11
2026-12-18,155.0,PUT,98,3
2026-12-18,160.0,CALL,98,7
2026-12-18,160.0,PUT,98,12
2026-12-18,165.0,CALL,98,1
2026-12-18,165.0,PUT,98,210
2026-12-18,170.0,CALL,98,6
2026-12-18,170.0,PUT,98,35
2026-12-18,175.0,CALL,98,5
2026-12-18,175.0,PUT,98,73
2026-12-18,180.0,CALL,98,13
2026-12-18,180.0,PUT,98,208
2026-12-18,185.0,CALL,98,0
2026-12-18,185.0,PUT,98,251
2026-12-18,190.0,CALL,98,13
2026-12-18,190.0,PUT,98,190
2026-12-18,195.0,CALL,98,10
2026-12-18,195.0,PUT,98,919
2026-12-18,200.0,CALL,98,22
2026-12-18,200.0,PUT,98,710
2026-12-18,210.0,CALL,98,12
2026-12-18,210.0,PUT,98,172
2026-12-18,220.0,CALL,98,7
2026-12-18,220.0,PUT,98,894
2026-12-18,230.0,CALL,98,21
2026-12-18,230.0,PUT,98,656
2026-12-18,240.0,CALL,98,51
2026-12-18,240.0,PUT,98,408
2026-12-18,250.0,CALL,98,54
2026-12-18,250.0,PUT,98,1747
2026-12-18,260.0,CALL,98,413
2026-12-18,260.0,PUT,98,557
2026-12-18,270.0,CALL,98,1113
2026-12-18,270.0,PUT,98,874
2026-12-18,280.0,CALL,98,287
2026-12-18,280.0,PUT,98,311
2026-12-18,290.0,CALL,98,669
2026-12-18,290.0,PUT,98,178
2026-12-18,300.0,CALL,98,1151
2026-12-18,300.0,PUT,98,351
2026-12-18,310.0,CALL,98,340
2026-12-18,310.0,PUT,98,54
2026-12-18,320.0,CALL,98,461
2026-12-18,320.0,PUT,98,50
2026-12-18,330.0,CALL,98,146
2026-12-18,330.0,PUT,98,402
2026-12-18,340.0,CALL,98,211
2026-12-18,340.0,PUT,98,15
2026-12-18,350.0,CALL,98,412
2026-12-18,350.0,PUT,98,28
2026-12-18,360.0,CALL,98,510
2026-12-18,360.0,PUT,98,20
2026-12-18,370.0,CALL,98,234
2026-12-18,370.0,PUT,98,22
2026-12-18,380.0,CALL,98,187
2026-12-18,380.0,PUT,98,14
2026-12-18,390.0,CALL,98,153
2026-12-18,390.0,PUT,98,5
2026-12-18,400.0,CALL,98,634
2026-12-18,400.0,PUT,98,18
2026-12-18,410.0,CALL,98,31
2026-12-18,410.0,PUT,98,2
2026-12-18,420.0,CALL,98,41
2026-12-18,420.0,PUT,98,1
2026-12-18,430.0,CALL,98,43
2026-12-18,440.0,CALL,98,37
2026-12-18,450.0,CALL,98,228
2026-12-18,450.0,PUT,98,0
2026-12-18,460.0,CALL,98,12
2026-12-18,470.0,CALL,98,43
2026-12-18,480.0,CALL,98,100
2026-12-18,490.0,CALL,98,70
2026-12-18,500.0,CALL,98,59
2026-12-18,510.0,CALL,98,49
2026-12-18,520.0,CALL,98,54
2026-12-18,530.0,CALL,98,17
2026-12-18,540.0,CALL,98,8
2026-12-18,550.0,CALL,98,7
2026-12-18,560.0,CALL,98,12
2026-12-18,570.0,CALL,98,170
2026-12-18,580.0,CALL,98,179
2026-12-18,600.0,CALL,98,979
2026-12-18,600.0,PUT,98,0
2027-01-15,85.0,CALL,126,0
2027-01-15,85.0,PUT,126,182
2027-01-15,90.0,CALL,126,0
2027-01-15,90.0,PUT,126,111
2027-01-15,95.0,CALL,126,1
2027-01-15,95.0,PUT,126,41
2027-01-15,100.0,CALL,126,5
2027-01-15,100.0,PUT,126,152
2027-01-15,105.0,CALL,126,12
2027-01-15,105.0,PUT,126,95
2027-01-15,110.0,CALL,126,15
2027-01-15,110.0,PUT,126,363
2027-01-15,115.0,CALL,126,4
2027-01-15,115.0,PUT,126,48
2027-01-15,120.0,CALL,126,24
2027-01-15,120.0,PUT,126,224
2027-01-15,125.0,CALL,126,12
2027-01-15,125.0,PUT,126,71
2027-01-15,130.0,CALL,126,6
2027-01-15,130.0,PUT,126,45
2027-01-15,135.0,PUT,126,164
2027-01-15,140.0,CALL,126,4
2027-01-15,140.0,PUT,126,57
2027-01-15,145.0,CALL,126,7
2027-01-15,145.0,PUT,126,90
2027-01-15,150.0,CALL,126,108
2027-01-15,150.0,PUT,126,361
2027-01-15,155.0,CALL,126,3
2027-01-15,155.0,PUT,126,818
2027-01-15,160.0,CALL,126,12
2027-01-15,160.0,PUT,126,162
2027-01-15,165.0,CALL,126,7
2027-01-15,165.0,PUT,126,46
2027-01-15,170.0,CALL,126,24
2027-01-15,170.0,PUT,126,952
2027-01-15,175.0,CALL,126,26
2027-01-15,175.0,PUT,126,123
2027-01-15,180.0,CALL,126,23
2027-01-15,180.0,PUT,126,545
2027-01-15,185.0,CALL,126,108
2027-01-15,185.0,PUT,126,127
2027-01-15,190.0,CALL,126,8
2027-01-15,190.0,PUT,126,170
2027-01-15,195.0,CALL,126,17
2027-01-15,195.0,PUT,126,298
2027-01-15,200.0,CALL,126,139
2027-01-15,200.0,PUT,126,1643
2027-01-15,210.0,CALL,126,155
2027-01-15,210.0,PUT,126,1860
2027-01-15,220.0,CALL,126,110
2027-01-15,220.0,PUT,126,1408
2027-01-15,230.0,CALL,126,135
2027-01-15,230.0,PUT,126,1161
2027-01-15,240.0,CALL,126,155
2027-01-15,240.0,PUT,126,1655
2027-01-15,250.0,CALL,126,754
2027-01-15,250.0,PUT,126,2647
2027-01-15,260.0,CALL,126,588
2027-01-15,260.0,PUT,126,1513
2027-01-15,270.0,CALL,126,905
2027-01-15,270.0,PUT,126,2070
2027-01-15,280.0,CALL,126,291
2027-01-15,280.0,PUT,126,1355
2027-01-15,290.0,CALL,126,237
2027-01-15,290.0,PUT,126,1691
2027-01-15,300.0,CALL,126,1678
2027-01-15,300.0,PUT,126,1585
2027-01-15,310.0,CALL,126,469
2027-01-15,310.0,PUT,126,384
2027-01-15,320.0,CALL,126,991
2027-01-15,320.0,PUT,126,302
2027-01-15,330.0,CALL,126,1113
2027-01-15,330.0,PUT,126,531
2027-01-15,340.0,CALL,126,599
2027-01-15,340.0,PUT,126,264
2027-01-15,350.0,CALL,126,1458
2027-01-15,350.0,PUT,126,450
2027-01-15,360.0,CALL,126,502
2027-01-15,360.0,PUT,126,74
2027-01-15,370.0,CALL,126,193
2027-01-15,370.0,PUT,126,84
2027-01-15,380.0,CALL,126,150
2027-01-15,380.0,PUT,126,135
2027-01-15,390.0,CALL,126,229
2027-01-15,390.0,PUT,126,28
2027-01-15,400.0,CALL,126,463
2027-01-15,400.0,PUT,126,20
2027-01-15,410.0,CALL,126,240
2027-01-15,410.0,PUT,126,22
2027-01-15,420.0,CALL,126,714
2027-01-15,420.0,PUT,126,0
2027-01-15,430.0,CALL,126,119
2027-01-15,430.0,PUT,126,0
2027-01-15,440.0,CALL,126,642
2027-01-15,450.0,CALL,126,1452
2027-01-15,450.0,PUT,126,1
2027-01-15,460.0,CALL,126,154
2027-01-15,460.0,PUT,126,0
2027-01-15,470.0,CALL,126,41
2027-01-15,480.0,CALL,126,36
2027-01-15,480.0,PUT,126,0
2027-01-15,490.0,CALL,126,440
2027-01-15,490.0,PUT,126,0
2027-01-15,500.0,CALL,126,528
2027-01-15,500.0,PUT,126,0
2027-01-15,510.0,CALL,126,83
2027-01-15,510.0,PUT,126,0
2027-01-15,520.0,CALL,126,608
2027-01-15,520.0,PUT,126,150
2027-01-15,530.0,CALL,126,69
2027-01-15,530.0,PUT,126,0
2027-01-15,540.0,CALL,126,90
2027-01-15,550.0,CALL,126,46
2027-01-15,560.0,CALL,126,0
2027-01-15,570.0,CALL,126,302
2027-01-15,580.0,CALL,126,209
2027-01-15,580.0,PUT,126,1
2027-01-15,600.0,CALL,126,528
2027-02-19,125.0,CALL,161,1
2027-02-19,135.0,PUT,161,5
2027-02-19,140.0,PUT,161,13
2027-02-19,150.0,PUT,161,1
2027-02-19,160.0,CALL,161,1
2027-02-19,160.0,PUT,161,3
2027-02-19,165.0,PUT,161,2
2027-02-19,170.0,PUT,161,13
2027-02-19,175.0,PUT,161,10
2027-02-19,180.0,PUT,161,64
2027-02-19,185.0,PUT,161,28
2027-02-19,190.0,PUT,161,15
2027-02-19,195.0,PUT,161,102
2027-02-19,200.0,CALL,161,1
2027-02-19,200.0,PUT,161,99
2027-02-19,210.0,CALL,161,11
2027-02-19,210.0,PUT,161,122
2027-02-19,220.0,CALL,161,12
2027-02-19,220.0,PUT,161,78
2027-02-19,230.0,CALL,161,23
2027-02-19,230.0,PUT,161,113
2027-02-19,240.0,CALL,161,29
2027-02-19,240.0,PUT,161,73
2027-02-19,250.0,CALL,161,9
2027-02-19,250.0,PUT,161,72
2027-02-19,260.0,CALL,161,69
2027-02-19,260.0,PUT,161,86
2027-02-19,270.0,CALL,161,47
2027-02-19,270.0,PUT,161,87
2027-02-19,280.0,CALL,161,39
2027-02-19,280.0,PUT,161,230
2027-02-19,290.0,CALL,161,66
2027-02-19,290.0,PUT,161,27
2027-02-19,300.0,CALL,161,84
2027-02-19,300.0,PUT,161,22
2027-02-19,310.0,CALL,161,135
2027-02-19,320.0,CALL,161,73
2027-02-19,330.0,CALL,161,716
2027-02-19,340.0,CALL,161,39
2027-02-19,350.0,CALL,161,43
2027-02-19,360.0,CALL,161,39
2027-02-19,370.0,CALL,161,42
2027-02-19,380.0,CALL,161,6
2027-02-19,390.0,CALL,161,63
2027-02-19,400.0,CALL,161,8
2027-02-19,410.0,CALL,161,18
