expiration,strike,option_type,DTE,openInterest
2026-09-18,28.0,PUT,2,0.0
2026-09-18,29.0,CALL,2,6.0
2026-09-18,29.0,PUT,2,0.0
2026-09-18,30.0,CALL,2,715.0
2026-09-18,30.0,PUT,2,0.0
2026-09-18,32.0,CALL,2,47.0
2026-09-18,32.0,PUT,2,0.0
2026-09-18,35.0,CALL,2,296.0
2026-09-18,35.0,PUT,2,0.0
2026-09-25,5.0,CALL,9,8.0
2026-09-25,6.0,CALL,9,4.0
2026-09-25,6.0,PUT,9,4.0
2026-09-25,7.0,CALL,9,8.0
2026-09-25,7.0,PUT,9,348.0
2026-09-25,7.5,CALL,9,3.0
2026-09-25,7.5,PUT,9,29.0
2026-09-25,8.0,CALL,9,213.0
2026-09-25,8.0,PUT,9,422.0
2026-09-25,8.5,CALL,9,53.0
2026-09-25,8.5,PUT,9,104.0
2026-09-25,9.0,CALL,9,611.0
2026-09-25,9.0,PUT,9,298.0
2026-09-25,9.5,CALL,9,367.0
2026-09-25,9.5,PUT,9,194.0
2026-09-25,10.0,CALL,9,867.0
2026-09-25,10.0,PUT,9,149.0
2026-09-25,10.5,PUT,9,70.0
2026-09-25,11.0,CALL,9,121.0
2026-09-25,11.0,PUT,9,319.0
2026-09-25,12.0,CALL,9,76.0
2026-09-25,12.0,PUT,9,5.0
2026-09-25,13.0,CALL,9,106.0
2026-09-25,13.0,PUT,9,15.0
2026-09-25,14.0,CALL,9,29.0
2026-09-25,14.0,PUT,9,0.0
2026-09-25,14.5,CALL,9,12.0
2026-09-25,15.0,CALL,9,4.0
2026-09-25,15.5,CALL,9,32.0
2026-09-25,16.0,CALL,9,30.0
2026-09-25,18.0,CALL,9,1.0
2026-09-25,18.0,PUT,9,6.0
2026-09-25,19.0,CALL,9,5.0
2026-09-25,19.0,PUT,9,0.0
2026-09-25,20.0,PUT,9,0.0
2026-10-02,5.0,CALL,16,4.0
2026-10-02,6.0,CALL,16,2.0
2026-10-02,6.0,PUT,16,1.0
2026-10-02,7.0,CALL,16,27.0
2026-10-02,7.0,PUT,16,1283.0
2026-10-02,8.0,CALL,16,30.0
2026-10-02,8.0,PUT,16,346.0
2026-10-02,9.0,CALL,16,277.0
2026-10-02,9.0,PUT,16,97.0
2026-10-02,10.0,CALL,16,265.0
2026-10-02,10.0,PUT,16,204.0
2026-10-02,11.0,CALL,16,182.0
2026-10-02,11.0,PUT,16,370.0
2026-10-02,12.0,CALL,16,120.0
2026-10-02,12.0,PUT,16,5.0
2026-10-02,13.0,CALL,16,44.0
2026-10-02,13.0,PUT,16,1.0
2026-10-02,14.0,CALL,16,50.0
2026-10-02,14.5,CALL,16,8.0
2026-10-02,15.0,CALL,16,3.0
2026-10-02,15.5,CALL,16,22.0
2026-10-02,16.0,CALL,16,1.0
2026-10-09,5.0,CALL,23,0.0
2026-10-09,6.0,PUT,23,2.0
2026-10-09,7.0,CALL,23,2.0
2026-10-09,7.0,PUT,23,27.0
2026-10-09,8.0,CALL,23,186.0
2026-10-09,8.0,PUT,23,76.0
2026-10-09,9.0,CALL,23,675.0
2026-10-09,9.0,PUT,23,55.0
2026-10-09,10.0,CALL,23,208.0
2026-10-09,10.0,PUT,23,156.0
2026-10-09,11.0,CALL,23,116.0
2026-10-09,11.0,PUT,23,534.0
2026-10-09,12.0,CALL,23,3.0
2026-10-09,12.0,PUT,23,18.0
2026-10-09,13.0,CALL,23,9.0
2026-10-09,13.0,PUT,23,4.0
2026-10-09,14.0,CALL,23,4.0
2026-10-09,16.0,CALL,23,2.0
2026-10-16,1.0,CALL,30,357.0
2026-10-16,1.0,PUT,30,1.0
2026-10-16,5.0,CALL,30,2.0
2026-10-16,5.0,PUT,30,1.0
2026-10-16,6.0,PUT,30,25.0
2026-10-16,7.0,CALL,30,17.0
2026-10-16,7.0,PUT,30,274.0
2026-10-16,8.0,CALL,30,174.0
2026-10-16,8.0,PUT,30,3484.0
2026-10-16,9.0,CALL,30,4926.0
2026-10-16,9.0,PUT,30,3942.0
2026-10-16,10.0,CALL,30,51717.0
2026-10-16,10.0,PUT,30,1644.0
2026-10-16,11.0,CALL,30,20946.0
2026-10-16,11.0,PUT,30,910.0
2026-10-16,12.0,CALL,30,207.0
2026-10-16,12.0,PUT,30,71.0
2026-10-16,13.0,CALL,30,457.0
2026-10-16,13.0,PUT,30,8.0
2026-10-16,14.0,CALL,30,215.0
2026-10-16,14.0,PUT,30,3.0
2026-10-16,15.0,CALL,30,30.0
2026-10-16,15.0,PUT,30,0.0
2026-10-16,16.0,CALL,30,6.0
2026-10-16,17.0,CALL,30,5.0
2026-10-16,17.0,PUT,30,0.0
2026-10-23,6.0,PUT,37,3.0
2026-10-23,7.0,PUT,37,5.0
2026-10-23,8.0,PUT,37,10.0
2026-10-23,9.0,CALL,37,26.0
2026-10-23,9.0,PUT,37,123.0
2026-10-23,10.0,CALL,37,47.0
2026-10-23,10.0,PUT,37,9.0
2026-10-23,11.0,CALL,37,84.0
2026-10-23,11.0,PUT,37,175.0
2026-10-23,12.0,CALL,37,16.0
2026-10-23,12.0,PUT,37,16.0
2026-10-23,13.0,CALL,37,1.0
2026-10-23,13.0,PUT,37,1.0
2026-10-23,14.0,CALL,37,5.0
2026-10-23,14.5,CALL,37,1.0
2026-10-23,14.5,PUT,37,1.0
2026-10-30,7.0,PUT,44,11.0
2026-10-30,10.0,CALL,44,49.0
2026-10-30,11.0,CALL,44,54.0
2026-10-30,11.0,PUT,44,5.0
2026-10-30,12.0,CALL,44,5.0
2026-11-20,3.0,CALL,65,5.0
2026-11-20,3.0,PUT,65,15.0
2026-11-20,5.0,CALL,65,66.0
2026-11-20,5.0,PUT,65,217.0
2026-11-20,6.0,CALL,65,32.0
2026-11-20,6.0,PUT,65,1617.0
2026-11-20,7.0,CALL,65,232.0
2026-11-20,7.0,PUT,65,432.0
2026-11-20,8.0,CALL,65,137.0
2026-11-20,8.0,PUT,65,2461.0
2026-11-20,9.0,CALL,65,1776.0
2026-11-20,9.0,PUT,65,3313.0
2026-11-20,10.0,CALL,65,7656.0
2026-11-20,10.0,PUT,65,3794.0
2026-11-20,11.0,CALL,65,1025.0
2026-11-20,11.0,PUT,65,422.0
2026-11-20,12.0,CALL,65,3557.0
2026-11-20,12.0,PUT,65,975.0
2026-11-20,13.0,CALL,65,11389.0
2026-11-20,13.0,PUT,65,169.0
2026-11-20,14.0,CALL,65,5195.0
2026-11-20,14.0,PUT,65,197.0
2026-11-20,15.0,CALL,65,2351.0
2026-11-20,15.0,PUT,65,254.0
2026-11-20,16.0,CALL,65,3804.0
2026-11-20,16.0,PUT,65,183.0
2026-11-20,17.0,CALL,65,2755.0
2026-11-20,17.0,PUT,65,0.0
2026-11-20,18.0,CALL,65,3352.0
2026-11-20,18.0,PUT,65,0.0
2026-11-20,19.0,CALL,65,5083.0
2026-11-20,19.0,PUT,65,0.0
2026-11-20,20.0,CALL,65,9531.0
2026-11-20,20.0,PUT,65,0.0
2026-11-20,21.0,CALL,65,1021.0
2026-11-20,22.0,CALL,65,131.0
2026-11-20,23.0,CALL,65,57.0
2026-11-20,24.0,CALL,65,20.0
2026-11-20,25.0,CALL,65,1544.0
2026-11-20,26.0,CALL,65,22.0
2026-11-20,27.0,CALL,65,14.0
2026-11-20,28.0,CALL,65,193.0
2026-11-20,29.0,CALL,65,228.0
2026-11-20,30.0,CALL,65,1322.0
2027-01-15,3.0,CALL,121,167.0
2027-01-15,3.0,PUT,121,4522.0
2027-01-15,5.0,CALL,121,676.0
2027-01-15,5.0,PUT,121,16749.0
2027-01-15,6.0,CALL,121,2.0
2027-01-15,6.0,PUT,121,1318.0
2027-01-15,7.0,CALL,121,102.0
2027-01-15,7.0,PUT,121,140.0
2027-01-15,8.0,CALL,121,1064.0
2027-01-15,8.0,PUT,121,3800.0
2027-01-15,9.0,CALL,121,1136.0
2027-01-15,9.0,PUT,121,279.0
2027-01-15,10.0,CALL,121,4774.0
2027-01-15,10.0,PUT,121,5079.0
2027-01-15,11.0,CALL,121,293.0
2027-01-15,11.0,PUT,121,188.0
2027-01-15,12.0,CALL,121,1879.0
2027-01-15,12.0,PUT,121,4310.0
2027-01-15,13.0,CALL,121,1544.0
2027-01-15,13.0,PUT,121,6952.0
2027-01-15,14.0,CALL,121,2798.0
2027-01-15,14.0,PUT,121,151.0
2027-01-15,15.0,CALL,121,6949.0
2027-01-15,15.0,PUT,121,5911.0
2027-01-15,16.0,CALL,121,462.0
2027-01-15,16.0,PUT,121,141.0
2027-01-15,17.0,CALL,121,10570.0
2027-01-15,17.0,PUT,121,1508.0
2027-01-15,18.0,CALL,121,849.0
2027-01-15,18.0,PUT,121,28.0
2027-01-15,19.0,CALL,121,49.0
2027-01-15,19.0,PUT,121,0.0
2027-01-15,20.0,CALL,121,17511.0
2027-01-15,20.0,PUT,121,1201.0
2027-01-15,21.0,CALL,121,461.0
2027-01-15,21.0,PUT,121,0.0
2027-01-15,22.0,CALL,121,499.0
2027-01-15,22.0,PUT,121,0.0
2027-01-15,23.0,CALL,121,5048.0
2027-01-15,24.0,CALL,121,50.0
2027-01-15,25.0,CALL,121,5734.0
2027-01-15,25.0,PUT,121,30.0
2027-01-15,26.0,CALL,121,648.0
2027-01-15,27.0,CALL,121,3868.0
2027-01-15,27.0,PUT,121,0.0
2027-01-15,28.0,CALL,121,58.0
2027-01-15,29.0,CALL,121,24.0
2027-01-15,30.0,CALL,121,4295.0
2027-01-15,30.0,PUT,121,7.0
2027-01-15,32.0,CALL,121,633.0
2027-01-15,32.0,PUT,121,1.0
2027-01-15,35.0,CALL,121,5168.0
2027-01-15,35.0,PUT,121,17.0
2027-02-19,3.0,CALL,156,0.0
2027-02-19,5.0,CALL,156,20.0
2027-02-19,5.0,PUT,156,54.0
2027-02-19,6.0,CALL,156,16.0
2027-02-19,6.0,PUT,156,92.0
2027-02-19,7.0,CALL,156,51.0
2027-02-19,7.0,PUT,156,412.0
2027-02-19,8.0,CALL,156,156.0
2027-02-19,8.0,PUT,156,4678.0
2027-02-19,9.0,CALL,156,218.0
2027-02-19,9.0,PUT,156,6984.0
2027-02-19,10.0,CALL,156,323.0
2027-02-19,10.0,PUT,156,191.0
2027-02-19,11.0,CALL,156,159.0
2027-02-19,11.0,PUT,156,90.0
2027-02-19,12.0,CALL,156,210.0
2027-02-19,12.0,PUT,156,274.0
2027-02-19,13.0,CALL,156,243.0
2027-02-19,13.0,PUT,156,6.0
2027-02-19,14.0,CALL,156,185.0
2027-02-19,14.0,PUT,156,3.0
2027-02-19,15.0,CALL,156,88.0
2027-02-19,15.0,PUT,156,1.0
2027-02-19,16.0,CALL,156,317.0
2027-02-19,16.0,PUT,156,1.0
2027-02-19,17.0,CALL,156,149.0
2027-02-19,17.0,PUT,156,1.0
2027-02-19,18.0,CALL,156,83.0
2027-02-19,18.0,PUT,156,1.0
2027-02-19,19.0,CALL,156,49.0
2027-02-19,20.0,CALL,156,147.0
2027-02-19,20.0,PUT,156,1.0
2027-02-19,21.0,CALL,156,20.0
2027-02-19,25.0,CALL,156,34.0
2027-02-19,30.0,CALL,156,23.0
